6.5000e-03  2.6039256085e-08 7.6342985267e-08 1.6922662382e-07 3.0321263012e-07 4.3855439458e-07 5.1197747553e-07 5.0484032954e-07 3.6718245156e-07 1.8717547334e-07 7.2379023663e-08 2.0954013635e-08 3.2724487564e-09 1.6003286196e-10 5.2365854708e-12       3.6680290830e-14 5.8535846329e-17 1.1937749431e-20 1.3131241810e-25 1.0866017753e-29 1.4648380911e-29
7.5000e-03  1.0838658682e-06 3.2451230254e-06 7.0573669291e-06 1.1991020074e-05 1.6003004930e-05 1.7362102881e-05 1.6342148228e-05 1.0391802789e-05 4.5830724957e-06 1.5272510154e-06 5.7168347212e-07 1.1014134316e-07 6.2071956464e-09 1.4888260069e-10       1.0378576254e-12 1.7675884602e-15 4.1165465194e-19 4.8542492694e-24 6.3090340157e-28 3.2459249652e-27
8.5000e-03  1.2956898900e-05 3.0487317417e-05 6.6431501182e-05 1.2149780378e-04 1.7829972785e-04 2.0898439106e-04 2.0983157447e-04 1.3770160149e-04 6.2974977482e-05 1.6627585865e-05 2.7728760870e-06 4.3663843030e-07 4.8381565421e-08 8.4310342041e-10       6.1202076393e-12 1.1180004812e-14 2.6885231064e-18 6.9475901312e-23 3.5018638755e-26 4.2212228070e-25
9.5000e-03  2.6177571272e-05 5.9778711147e-05 1.3358291471e-04 2.5743039441e-04 4.1219967534e-04 5.2706303541e-04 5.5373221403e-04 4.4223721488e-04 2.4763791589e-04 9.0777764854e-05 1.5327548681e-05 1.4529036889e-06 9.3539824775e-08 4.0630592224e-09       2.8990861794e-11 4.8256385189e-14 1.3451806336e-17 4.6262226507e-22 2.3865860588e-24 3.0558212171e-23
1.0500e-02  3.9105325413e-05 8.9925044449e-05 2.0595164096e-04 4.0944281500e-04 6.9252186222e-04 9.5281639369e-04 1.0369032389e-03 9.5344748115e-04 6.0059275711e-04 2.6475370396e-04 7.0444817538e-05 9.1161518867e-06 2.7295376981e-07 1.4391633663e-08       1.1260215677e-10 1.9867510144e-13 4.2304005068e-17 1.0940348135e-21 1.5208701827e-22 4.3590747159e-22
1.1500e-02  5.2707509894e-05 1.2123561464e-04 2.8285401640e-04 5.7310209377e-04 9.9866674282e-04 1.4438157668e-03 1.6490854323e-03 1.6162928659e-03 1.1042726692e-03 5.4528046167e-04 1.7475396453e-04 3.0604227504e-05 1.8242641318e-06 3.6981461449e-08       2.7554442061e-10 5.7483824558e-13 1.0332243548e-16 2.0238742754e-21 5.1583293999e-22 7.0839093346e-22
1.2500e-02  6.5741121944e-05 1.5082934988e-04 3.5608530743e-04 7.3087395867e-04 1.2957552681e-03 1.9260859117e-03 2.3011222947e-03 2.3142301943e-03 1.6789576039e-03 8.9460151503e-04 3.2181516872e-04 6.9132191129e-05 6.2864496613e-06 7.2470911050e-08       5.5673315957e-10 7.7835936481e-13 2.9035370930e-16 2.0740907625e-20 6.4241085978e-22 3.3310648086e-21
1.3500e-02  7.6875548984e-05 1.7636427947e-04 4.1990101454e-04 8.6910650134e-04 1.5606393572e-03 2.3617336992e-03 2.9108938761e-03 2.9695713893e-03 2.2404133342e-03 1.2510836823e-03 4.8022216652e-04 1.1607712077e-04 1.3510711142e-05 9.5816368173e-08       8.9218427091e-10 1.7482138783e-12 4.2454667745e-16 1.6443746994e-19 5.2673342755e-21 6.0729280591e-20
1.4500e-02  8.6297623057e-05 1.9811067614e-04 4.7468073899e-04 9.8925246857e-04 1.7921635881e-03 2.7439629193e-03 3.4463403281e-03 3.5481683444e-03 2.7375668287e-03 1.5592690324e-03 6.1598460889e-04 1.5824621369e-04 1.9590417651e-05 1.8989565831e-07       1.1812980594e-09 1.4325023806e-11 4.9466475304e-16 2.9101731309e-19 4.8031550894e-20 1.0540692752e-19
1.5500e-02  9.4067145255e-05 2.1667157125e-04 5.2045768825e-04 1.0867033852e-03 1.9777044654e-03 3.0450783670e-03 3.8525264245e-03 3.9725685492e-03 3.0909348279e-03 1.7656383570e-03 6.9747230736e-04 1.7802178627e-04 2.6379855626e-05 4.3903466462e-07       1.5332808356e-09 2.3220005779e-11 1.6784577243e-15 3.9431663611e-19 7.6867626040e-20 9.4098528445e-20
1.6500e-02  1.0028137331e-04 2.3192926892e-04 5.5674719624e-04 1.1604325846e-03 2.1130423993e-03 3.2583756838e-03 4.1234162636e-03 4.2373393662e-03 3.2979708631e-03 1.8594256835e-03 7.2142569115e-04 1.8794395146e-04 2.6636023904e-05 7.2742585644e-07       1.7073965575e-09 2.7776912714e-11 5.6793482880e-15 4.5480158177e-19 8.7103934422e-20 4.6842734026e-20
1.7500e-02  1.0491821740e-04 2.4398865935e-04 5.8404420270e-04 1.2116442667e-03 2.2028451785e-03 3.3948442433e-03 4.2835939676e-03 4.3722004630e-03 3.3880104311e-03 1.8782444531e-03 7.0944044273e-04 1.7421678058e-04 2.4416285669e-05 1.0228216070e-06       1.7413689379e-09 2.6401013320e-11 9.4808524841e-15 4.7322527215e-19 8.6941348195e-20 1.9324441605e-20
1.8500e-02  1.0817636939e-04 2.5288475445e-04 6.0238281731e-04 1.2439840939e-03 2.2569098510e-03 3.4726203885e-03 4.3684681877e-03 4.4286591001e-03 3.4097123426e-03 1.8559700111e-03 6.7857286194e-04 1.5855896345e-04 2.1608626412e-05 1.1382434195e-06       2.9329303430e-09 2.4281961858e-11 1.2547702135e-14 4.3555949956e-19 7.9538055863e-20 7.1108145150e-21
1.9500e-02  1.1053201160e-04 2.5957089383e-04 6.1509263469e-04 1.2648554985e-03 2.2891738918e-03 3.5136134829e-03 4.4065890834e-03 4.4348915108e-03 3.3876104280e-03 1.8116508145e-03 6.4140587347e-04 1.4294822177e-04 1.9250712285e-05 1.0462894124e-06       5.7220277405e-09 2.1977178757e-11 1.3833411752e-14 3.8941543589e-19 7.2583793357e-20 1.9968945761e-21
2.0500e-02  1.1249795352e-04 2.6521572727e-04 6.2488211552e-04 1.2801730772e-03 2.3103528656e-03 3.5341090988e-03 4.4181128032e-03 4.4136978686e-03 3.3404713031e-03 1.7555647064e-03 6.0307123931e-04 1.2804349535e-04 1.4341550013e-05 9.4172190757e-07       1.0953860041e-08 1.9221643374e-11 1.2714025525e-14 3.5816817126e-19 6.4377192328e-20 3.7112495187e-22
2.1500e-02  1.1434674525e-04 2.7027615579e-04 6.3291325932e-04 1.2922050664e-03 2.3247685749e-03 3.5420185886e-03 4.4096559286e-03 4.3768002652e-03 3.2786033116e-03 1.6956664622e-03 5.6675088126e-04 1.1379165517e-04 1.1020251804e-05 8.4449646920e-07       1.2358856161e-08 1.9265070442e-11 1.1645578165e-14 3.2062360648e-19 5.5192728106e-20 5.5376697638e-23
2.2500e-02  1.1598708079e-04 2.7447938919e-04 6.3897838118e-04 1.3007617090e-03 2.3329600226e-03 3.5402677022e-03 4.3871039525e-03 4.3317331001e-03 3.2115008216e-03 1.6380989691e-03 5.3442013450e-04 1.0262520664e-04 9.4119886853e-06 6.3321130028e-07       1.1322724980e-08 1.7820044051e-11 1.0414100680e-14 2.6430333426e-19 4.1963185899e-20 1.0024960346e-23
2.3500e-02  1.1722235649e-04 2.7746084379e-04 6.4302200917e-04 1.3061395148e-03 2.3367290851e-03 3.5342427436e-03 4.3617081828e-03 4.2898473330e-03 3.1532831490e-03 1.5902571613e-03 5.0887040561e-04 9.4844253908e-05 8.1624493760e-06 4.4443882530e-07       1.0164947994e-08 1.6222117399e-11 9.1363175977e-15 2.2895172868e-19 3.3826959845e-20 3.5195321165e-24
2.4500e-02  1.1782747606e-04 2.7877555112e-04 6.4453453524e-04 1.3076271862e-03 2.3358420003e-03 3.5257935524e-03 4.3389946222e-03 4.2581208982e-03 3.1130076386e-03 1.5587282833e-03 4.9258628860e-04 8.9101253252e-05 6.8399008342e-06 3.6485823785e-07       8.9730312069e-09 1.3343732369e-11 6.9527738093e-15 2.0250176264e-19 2.2650656017e-20 2.0175592940e-24
2.5500e-02  1.1784091475e-04 2.7863404830e-04 6.4393278444e-04 1.3060517376e-03 2.3317409214e-03 3.5168305039e-03 4.3206987903e-03 4.2372634634e-03 3.0899324920e-03 1.5416820534e-03 4.8393369070e-04 8.6258209194e-05 6.2212520788e-06 3.0485799130e-07       5.7616809101e-09 1.1467393875e-11 5.9014373622e-15 1.7394618250e-19 1.7149412190e-20 1.2677779663e-24
2.6500e-02  1.1748337420e-04 2.7748220600e-04 6.4164859941e-04 1.3017469319e-03 2.3241352756e-03 3.5049505532e-03 4.3019475415e-03 4.2203296907e-03 3.0754851177e-03 1.5329819871e-03 4.8003916163e-04 8.4356157458e-05 5.9550966398e-06 2.3893022672e-07       3.9748657699e-09 1.0518130637e-11 4.7973570205e-15 1.5461718171e-19 1.2695438795e-20 7.9657226709e-25
2.7500e-02  1.1673114204e-04 2.7587584918e-04 6.3883158146e-04 1.2965039350e-03 2.3141012061e-03 3.4899001475e-03 4.2820828967e-03 4.2033107020e-03 3.0624980573e-03 1.5269793803e-03 4.7833216377e-04 8.3529877884e-05 5.8187711147e-06 2.1387712934e-07       3.2793452398e-09 9.1330875154e-12 3.6826781791e-15 1.3516149304e-19 9.1590978886e-21 5.0524795625e-25
2.8500e-02  1.1587002518e-04 2.7293493622e-04 6.3248683000e-04 1.2845085003e-03 2.2944028024e-03 3.4613185562e-03 4.2418572120e-03 4.1719926521e-03 3.0460988637e-03 1.5207538381e-03 4.7729906510e-04 8.3658196672e-05 5.7356842262e-06 1.9740420498e-07       2.7063837837e-09 6.3503876636e-12 3.1119939660e-15 1.1438452551e-19 6.5598742607e-21 3.2488617619e-25
2.9500e-02  1.1510129116e-04 2.7060988941e-04 6.2761182198e-04 1.2745572021e-03 2.2755777463e-03 3.4354196396e-03 4.2171739042e-03 4.1497526690e-03 3.0296703335e-03 1.5133048873e-03 4.7682097647e-04 8.3758233814e-05 5.6933349697e-06 1.8801355850e-07       2.1033466080e-09 5.1234684897e-12 2.7028870051e-15 9.9350013811e-20 4.6483269120e-21 4.5342091890e-24
3.0500e-02  1.1415139306e-04 2.6937629445e-04 6.2461331254e-04 1.2662952067e-03 2.2606833372e-03 3.4094245639e-03 4.1684620082e-03 4.0918840095e-03 2.9854204040e-03 1.4931234764e-03 4.7159570386e-04 8.4009494458e-05 5.7257352637e-06 1.8340135455e-07       1.9604993184e-09 4.8644998620e-12 2.0402308959e-15 8.4088260091e-20 3.4101231611e-21 1.3997400480e-21
3.1500e-02  1.1372525478e-04 2.6593578514e-04 6.1825459124e-04 1.2580266921e-03 2.2493901197e-03 3.3897012472e-03 4.1502341628e-03 4.0998756886e-03 2.9932772741e-03 1.5038615093e-03 4.7589262249e-04 8.3011880633e-05 5.7497636590e-06 1.8196622875e-07       1.8606807206e-09 4.6102345032e-12 1.9362294378e-15 7.8497094299e-20 1.1321846418e-20 2.7490029339e-19
3.2500e-02  1.0902427311e-04 2.5604234543e-04 5.9595558560e-04 1.2152100680e-03 2.1724624094e-03 3.2822263893e-03 4.0194923058e-03 3.9764768444e-03 2.9193211813e-03 1.4659058070e-03 4.6112440759e-04 8.2601633039e-05 5.8375635490e-06 1.8231406784e-07       1.7916741424e-09 4.4398920304e-12 1.9023934361e-15 1.0652574746e-19 1.0978425876e-18 3.3664312020e-17
3.3500e-02  1.0545710393e-04 2.4379901879e-04 5.6469120318e-04 1.1442792602e-03 2.0394003950e-03 3.0933378730e-03 3.7493642885e-03 3.6915196106e-03 2.6928817388e-03 1.3333962997e-03 4.1144664283e-04 7.8400473285e-05 5.5051705203e-06 1.7182816236e-07       1.6608897591e-09 4.2593853791e-12 1.7723249626e-15 3.9122255669e-18 8.8769079342e-17 2.6227310068e-15
3.4500e-02  3.6310718860e-04 6.7899504211e-04 1.5867123148e-03 3.2254173420e-03 5.5418880656e-03 8.1106936559e-03 9.0518556535e-03 7.0468108170e-03 4.3633724563e-03 1.7151143402e-03 5.0279736752e-04 9.3382317573e-05 6.6189199970e-06 2.2490779372e-07       2.9121358658e-09 8.2558179043e-12 5.8786767399e-15 2.2405699639e-16 4.8522472966e-15 1.3046038045e-13
3.5500e-02  1.3249412878e-03 2.5514112785e-03 6.3149258494e-03 1.3052356429e-02 2.3872362450e-02 3.8254845887e-02 4.8957329243e-02 5.2952896804e-02 4.4178113341e-02 2.2135363892e-02 4.5432690531e-03 6.5312918741e-04 5.5248732679e-05 2.9911630008e-06       8.1992958201e-08 3.3780203634e-10 3.7640211586e-13 5.8514370073e-15 1.8034105296e-13 3.8997585543e-12
3.6500e-02  1.8980083987e-03 3.7423267495e-03 9.1400155798e-03 1.8471878022e-02 3.4208461642e-02 5.9481348842e-02 8.1202864647e-02 1.0070557147e-01 1.0367813706e-01 9.0833127499e-02 4.8174183816e-02 1.3836567290e-02 1.2610401027e-03 8.4527739091e-05       3.1237070743e-06 1.8322248607e-08 2.1434005612e-11 7.9117701973e-14 2.4212155718e-12 1.6292038898e-11
3.7500e-02  2.4619628675e-03 4.7798859887e-03 1.1654065922e-02 2.4896999821e-02 4.8458673060e-02 8.5088826716e-02 1.3882254064e-01 1.9111946225e-01 2.2116848826e-01 2.2106496990e-01 1.5774574876e-01 8.0535210669e-02 2.2581141442e-02 1.7497651279e-03       8.0537043687e-05 6.8257543262e-07 7.9833051281e-10 1.5285754433e-12 5.4204236585e-12 2.7625516458e-11
3.8500e-02  3.3285273239e-03 6.3612340018e-03 1.6112657264e-02 3.5553395748e-02 7.4743874371e-02 1.4079377055e-01 2.5038638711e-01 3.7726607919e-01 4.7503501177e-01 4.9916803837e-01 4.1343176365e-01 2.3878577352e-01 9.8645336926e-02 2.0915549249e-02       1.6606737627e-03 1.7981477868e-05 1.9954708108e-08 6.1928198680e-11 6.8011334412e-12 3.2222249174e-11
3.9500e-02  4.4689849019e-03 8.4775062278e-03 2.1792015061e-02 5.1859449595e-02 1.1232533306e-01 2.2764480114e-01 4.2092880607e-01 6.7043298483e-01 8.8594353199e-01 9.5660018921e-01 8.5681355000e-01 5.2593946457e-01 2.4587576091e-01 6.9067507982e-02       1.0137945414e-02 4.0153675945e-04 3.5206446114e-07 2.9363034226e-09 1.3496534619e-11 4.8838735139e-11
4.0500e-02  5.8969659731e-03 1.0962662287e-02 2.9244489968e-02 7.2358191013e-02 1.5927283466e-01 3.3706909418e-01 6.4135152102e-01 1.0564919710e+00 1.4413651228e+00 1.5850207806e+00 1.4871504307e+00 9.4761633873e-01 4.7552165389e-01 1.5457718074e-01       2.8126189485e-02 2.5435173884e-03 4.8357396736e-06 1.0790874860e-08 4.2334365180e-11 1.0547802909e-10
4.1500e-02  7.5999354012e-03 1.3882230036e-02 3.7537109107e-02 9.2477858067e-02 2.1517598629e-01 4.6187335253e-01 8.9819186926e-01 1.5116589069e+00 2.1172935963e+00 2.3717648983e+00 2.2980496883e+00 1.5141561031e+00 7.9877662659e-01 2.8776079416e-01       6.1582397670e-02 7.1634701453e-03 5.9274891100e-05 1.1797804511e-08 1.3267527354e-10 1.2588483034e-10
4.2500e-02  9.2647112906e-03 1.6877144575e-02 4.6806909144e-02 1.1485956609e-01 2.7750882506e-01 5.9856641293e-01 1.1828851700e+00 2.0227248669e+00 2.8873219490e+00 3.3079562187e+00 3.2677454948e+00 2.2256278992e+00 1.2194423675e+00 4.7319769859e-01       1.1714959890e-01 1.6351127997e-02 5.8680278016e-04 1.8552817949e-08 3.7148548127e-10 1.2249450065e-10
4.3500e-02  1.1110482737e-02 1.9940858707e-02 5.6848578155e-02 1.3966251910e-01 3.4023037553e-01 7.4338197708e-01 1.4890841246e+00 2.5751729012e+00 3.7355678081e+00 4.3755803108e+00 4.3774271011e+00 3.0712096691e+00 1.7340713739e+00 7.1087998152e-01       1.9758853316e-01 3.1902819872e-02 2.0322538912e-03 1.5217013072e-07 5.3216286933e-10 1.2807409300e-10
4.4500e-02  1.3138079084e-02 2.3711808026e-02 6.6378332674e-02 1.6558058560e-01 3.9978337288e-01 8.9680236578e-01 1.8069642782e+00 3.1532423496e+00 4.6347150803e+00 5.5392060280e+00 5.5956320763e+00 4.0339670181e+00 2.3371973038e+00 1.0024163723e+00       3.0379426479e-01 5.4893203080e-02 4.8021650873e-03 1.7260786080e-06 7.7740708315e-10 1.3512795050e-10
4.5500e-02  1.5186553821e-02 2.7273908257e-02 7.7320538461e-02 1.9378961623e-01 4.6494752169e-01 1.0470627546e+00 2.1237909794e+00 3.7344055176e+00 5.5444827080e+00 6.7249784470e+00 6.8584361076e+00 5.0566773415e+00 2.9964852333e+00 1.3361308575e+00       4.3374583125e-01 8.6323410273e-02 9.2970924452e-03 1.0503203157e-05 1.3896632733e-09 1.3915260611e-10
4.6500e-02  1.7155943438e-02 3.0698424205e-02 8.7201744318e-02 2.1857403219e-01 5.2257871628e-01 1.1903586388e+00 2.4298298359e+00 4.2985377312e+00 6.4295020104e+00 7.8885617256e+00 8.1022453308e+00 6.0791325569e+00 3.6649892330e+00 1.6853749752e+00       5.7836610079e-01 1.2641002238e-01 1.5832128003e-02 1.1697303125e-04 2.3885740053e-09 1.5241669038e-10
4.7500e-02  1.9179837778e-02 3.4079600126e-02 9.6939183772e-02 2.4539977312e-01 5.8835291863e-01 1.3330900669e+00 2.7227201462e+00 4.8399186134e+00 7.2878189087e+00 9.0247488022e+00 9.3185787201e+00 7.0949625969e+00 4.3327031136e+00 2.0354659557e+00       7.2753113508e-01 1.7455305159e-01 2.4742063135e-02 6.2004453503e-04 2.7385189672e-09 1.7202693436e-10
4.8500e-02  2.1033901721e-02 3.7367738783e-02 1.0696613789e-01 2.6821935177e-01 6.4259409904e-01 1.4678107500e+00 3.0059473515e+00 5.3652667999e+00 8.1293563843e+00 1.0142881393e+01 1.0532909393e+01 8.1196126938e+00 5.0169725418e+00 2.3871464729e+00       8.6876881123e-01 2.2581578791e-01 3.5552214831e-02 1.5803816496e-03 7.0461783075e-09 2.3678559113e-10
4.9500e-02  2.2825162858e-02 4.0672976524e-02 1.1658865213e-01 2.9290729761e-01 7.0135170221e-01 1.5920569897e+00 3.2815580368e+00 5.8809213638e+00 8.9640493393e+00 1.1269453049e+01 1.1753085136e+01 9.1712646484e+00 5.7201561928e+00 2.7455778122e+00       1.0077012777e+00 2.7777644992e-01 4.7267861664e-02 2.9606048483e-03 1.4453607378e-07 2.4317078906e-10
5.0500e-02  2.4659691378e-02 4.4023483992e-02 1.2583579123e-01 3.1496065855e-01 7.5881433487e-01 1.7148324251e+00 3.5496997833e+00 6.3861713409e+00 9.7926177978e+00 1.2393765450e+01 1.2988704681e+01 1.0250782013e+01 6.4494066238e+00 3.1218202114e+00       1.1569557190e+00 3.3342736960e-01 6.0215417296e-02 4.7232406214e-03 1.5775893871e-06 2.2442515901e-10
5.1500e-02  2.6407981291e-02 4.7089826316e-02 1.3390144706e-01 3.3798602223e-01 8.1484359503e-01 1.8377735615e+00 3.8071906567e+00 6.8748211861e+00 1.0598246574e+01 1.3499872208e+01 1.4210144043e+01 1.1349184036e+01 7.2007660866e+00 3.5171229839e+00       1.3181067705e+00 3.9407840371e-01 7.4872061610e-02 6.8928604014e-03 4.8046194934e-06 2.0514952237e-10
5.2500e-02  2.8137847781e-02 4.9880314618e-02 1.4311859012e-01 3.5937905312e-01 8.6121201515e-01 1.9468426704e+00 4.0515422821e+00 7.3402528763e+00 1.1377265930e+01 1.4569803238e+01 1.5406545639e+01 1.2442300796e+01 7.9578032494e+00 3.9230837822e+00       1.4862520695e+00 4.5804956555e-01 9.1711185873e-02 9.5576439053e-03 7.1351987572e-06 1.8474928531e-10
5.3500e-02  2.9554409906e-02 5.2893858403e-02 1.5054552257e-01 3.8117682934e-01 9.1372376680e-01 2.0626323223e+00 4.2811346054e+00 7.7796201706e+00 1.2111950874e+01 1.5585403442e+01 1.6547084808e+01 1.3501951218e+01 8.6959753037e+00 4.3186912537e+00       1.6507220268e+00 5.2236700058e-01 1.1083841324e-01 1.2734567746e-02 9.2037744253e-06 2.1745645562e-10
5.4500e-02  3.1045474112e-02 5.5803593248e-02 1.5802927315e-01 3.9817261696e-01 9.5703738928e-01 2.1555585861e+00 4.4964275360e+00 8.1944427490e+00 1.2811220169e+01 1.6564876556e+01 1.7640417099e+01 1.4538201332e+01 9.4164724350e+00 4.7065067291e+00       1.8096830845e+00 5.8560782671e-01 1.3373842835e-01 1.6982508823e-02 3.2301275496e-05 2.4307128532e-10
5.5500e-02  3.2739311457e-02 5.8346711099e-02 1.6630403698e-01 4.1455352306e-01 9.9652934074e-01 2.2566359043e+00 4.7022352219e+00 8.5913057327e+00 1.3481487274e+01 1.7499607086e+01 1.8704406738e+01 1.5542309761e+01 1.0127676010e+01 5.0991182327e+00       1.9654253721e+00 6.3387066126e-01 1.5461453795e-01 2.1764922887e-02 2.7573361876e-04 7.6810607874e-10
5.6500e-02  3.3901106566e-02 6.0828648508e-02 1.7274576426e-01 4.3339672685e-01 1.0411268473e+00 2.3545370102e+00 4.8993644714e+00 8.9733572006e+00 1.4133605003e+01 1.8420169830e+01 1.9735811234e+01 1.6533454895e+01 1.0825607300e+01 5.4808406830e+00       2.1138622761e+00 6.7247664928e-01 1.6973856092e-01 2.5280177593e-02 5.5930309463e-04 1.5104844042e-09
5.7500e-02  3.5302806646e-02 6.3278667629e-02 1.7928199470e-01 4.5230165124e-01 1.0771023035e+00 2.4381096363e+00 5.0903387070e+00 9.3461313248e+00 1.4776682854e+01 1.9317138672e+01 2.0753568649e+01 1.7537542343e+01 1.1520570755e+01 5.8561868668e+00       2.2609157562e+00 7.1482390165e-01 1.8423712254e-01 2.8413945809e-02 8.2265149103e-04 1.4929510961e-09
5.8500e-02  3.6645777523e-02 6.5816298127e-02 1.8587175012e-01 4.6611681580e-01 1.1172877550e+00 2.5207085609e+00 5.2741785049e+00 9.7065086365e+00 1.5393208504e+01 2.0196174622e+01 2.1737344742e+01 1.8533536911e+01 1.2215363503e+01 6.2339925766e+00       2.4113779068e+00 7.6124155521e-01 2.0027737319e-01 3.2063361257e-02 1.1911147740e-03 2.2672326239e-09
5.9500e-02  3.7874940783e-02 6.8201765418e-02 1.9299225509e-01 4.8269864917e-01 1.1569590568e+00 2.6057028770e+00 5.4494161606e+00 1.0050407410e+01 1.5983095169e+01 2.1035114288e+01 2.2686252594e+01 1.9515184403e+01 1.2900153160e+01 6.6127481461e+00       2.5650019646e+00 8.0994313955e-01 2.1691043675e-01 3.6345001310e-02 1.7817730550e-03 3.6912286561e-08
6.0500e-02  3.8968097418e-02 7.0637911558e-02 1.9773010910e-01 4.9663224816e-01 1.1895546913e+00 2.6894309521e+00 5.6137452125e+00 1.0374572754e+01 1.6548019409e+01 2.1822425842e+01 2.3592012405e+01 2.0470676422e+01 1.3563976288e+01 6.9849338532e+00       2.7177152634e+00 8.5928499699e-01 2.3241136968e-01 4.0973145515e-02 2.2827971261e-03 1.1132481177e-06
6.1500e-02  3.9974097162e-02 7.2489291430e-02 2.0392583311e-01 5.0892907381e-01 1.2210628986e+00 2.7433724403e+00 5.7681021690e+00 1.0679254532e+01 1.7077453613e+01 2.2586687088e+01 2.4438556671e+01 2.1381134033e+01 1.4204479217e+01 7.3428969383e+00       2.8655071258e+00 9.0702009201e-01 2.5177082419e-01 4.6450842172e-02 3.3220204059e-03 5.6931135077e-06
6.2500e-02  4.1169676930e-02 7.4216365814e-02 2.0974427462e-01 5.2179771662e-01 1.2519698143e+00 2.8311271667e+00 5.9152674675e+00 1.0969994545e+01 1.7582118988e+01 2.3300670624e+01 2.5227237701e+01 2.2279132843e+01 1.4811840057e+01 7.6866269112e+00       3.0055906773e+00 9.5116156340e-01 2.5395676494e-01 4.8720832914e-02 4.6329558827e-03 1.1033633200e-05
6.3500e-02  4.2577061802e-02 7.6736688614e-02 2.1482264996e-01 5.3654700518e-01 1.2815102339e+00 2.8872218132e+00 6.0558624268e+00 1.1249969482e+01 1.8068628311e+01 2.3989610672e+01 2.5988899231e+01 2.3172409058e+01 1.5399885178e+01 8.0228137970e+00       3.1430668831e+00 9.9465668201e-01 2.7175959945e-01 5.9047844261e-02 5.4655047134e-03 1.7756377929e-05
6.4500e-02  4.3370746076e-02 7.8486248851e-02 2.1921752393e-01 5.4881131649e-01 1.3060402870e+00 2.9579181671e+00 6.1891069412e+00 1.1517555237e+01 1.8537176132e+01 2.4649232864e+01 2.6715974808e+01 2.4029146195e+01 1.5969343185e+01 8.3531942368e+00       3.2885384560e+00 1.0407067537e+00 3.0476501584e-01 6.5556757152e-02 7.4866008945e-03 5.5986009102e-05
6.5500e-02  4.4297222048e-02 8.0402925610e-02 2.2441975772e-01 5.5859613419e-01 1.3320938349e+00 3.0052750111e+00 6.3161692619e+00 1.1771646500e+01 1.8976400375e+01 2.5260885239e+01 2.7388954163e+01 2.4885690689e+01 1.6518959045e+01 8.6694459915e+00       3.4257128239e+00 1.0804375410e+00 2.8810012341e-01 6.0545988381e-02 7.2847227566e-03 6.8396257120e-05
6.6500e-02  4.5146584511e-02 8.2002222538e-02 2.2926223278e-01 5.6975877285e-01 1.3630175590e+00 3.0752415657e+00 6.4363446236e+00 1.2010355949e+01 1.9383031845e+01 2.5834384918e+01 2.8034023285e+01 2.5727436066e+01 1.7041017532e+01 8.9665412903e+00       3.5497865677e+00 1.1156420708e+00 2.8057596087e-01 5.4475758225e-02 6.6643459722e-03 6.3497667725e-05
6.7500e-02  4.6119272709e-02 8.3604775369e-02 2.3338524997e-01 5.8123517036e-01 1.3791639805e+00 3.1194403172e+00 6.5505342483e+00 1.2234101296e+01 1.9767503738e+01 2.6387502670e+01 2.8670499802e+01 2.6528894424e+01 1.7540008545e+01 9.2491207123e+00       3.6655979156e+00 1.1498277187e+00 2.8856301308e-01 6.0790602118e-02 6.0345483944e-03 5.7595647377e-05
6.8500e-02  4.7011781484e-02 8.5739582777e-02 2.3664347827e-01 5.9107130766e-01 1.4059811830e+00 3.1614379883e+00 6.6605052948e+00 1.2449114800e+01 2.0139833450e+01 2.6930622101e+01 2.9303812027e+01 2.7300125122e+01 1.8029676437e+01 9.5241832733e+00       3.7780799866e+00 1.1831365824e+00 2.9867985845e-01 6.1929307878e-02 6.7426096648e-03 5.2478786529e-05
6.9500e-02  4.7799419612e-02 8.7141714990e-02 2.4118033052e-01 5.9905415773e-01 1.4226732254e+00 3.2256462574e+00 6.7662982941e+00 1.2656585693e+01 2.0498329163e+01 2.7458484650e+01 2.9925876617e+01 2.8045167923e+01 1.8513273239e+01 9.7941808701e+00       3.8875019550e+00 1.2148038149e+00 3.0578735471e-01 6.3773840666e-02 7.8853042796e-03 6.8670175096e-05
7.0500e-02  4.8750542104e-02 8.8774412870e-02 2.4531321228e-01 6.0640579462e-01 1.4489161968e+00 3.2553036213e+00 6.8660368919e+00 1.2852437019e+01 2.0837471008e+01 2.7961158752e+01 3.0524160385e+01 2.8751609802e+01 1.8981939316e+01 1.0057849884e+01       3.9937682152e+00 1.2455400228e+00 3.1341674924e-01 6.4231514931e-02 7.9814912751e-03 6.9864072429e-05
7.1500e-02  4.9189846963e-02 8.9945033193e-02 2.4900384247e-01 6.1453849077e-01 1.4633061886e+00 3.3097076416e+00 6.9597640038e+00 1.3037357330e+01 2.1156457901e+01 2.8435548782e+01 3.1092596054e+01 2.9410053253e+01 1.9426637650e+01 1.0309037209e+01       4.0963754654e+00 1.2767771483e+00 3.1200301647e-01 6.4709089696e-02 7.6320236549e-03 7.6283853559e-05
7.2500e-02  5.0275050104e-02 9.1393910348e-02 2.5165140629e-01 6.2320286036e-01 1.4860736132e+00 3.3532466888e+00 7.0434894562e+00 1.3210747719e+01 2.1458984375e+01 2.8886327744e+01 3.1632713318e+01 3.0022802353e+01 1.9844467163e+01 1.0542656899e+01       4.1898241043e+00 1.3039243221e+00 3.0728811026e-01 6.9337792695e-02 7.1053388528e-03 8.5838924861e-05
