-1.9450e-01  7.0518579277e-19 7.4891940044e-19 5.7717070078e-19 2.8600669238e-19 6.8750728871e-20 1.9185272433e-16 1.4691993329e-06 2.8176077176e-03 1.1362598889e-04 1.8222879206e-08 7.0368685109e-14 2.3268903651e-21 1.4827451818e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.9427267751e-44 1.2191296640e-43
-1.9350e-01  7.8387532934e-19 8.3255371932e-19 6.4165470281e-19 3.1797487076e-19 7.6430990999e-20 2.2019170712e-16 1.5693415207e-06 3.1540426426e-03 1.2661931396e-04 2.0269311562e-08 7.8253172713e-14 2.5872519253e-21 1.6485064597e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3732724950e-43
-1.9250e-01  8.6462087503e-19 9.1838285856e-19 7.0783545906e-19 3.5078625638e-19 8.4417581372e-20 2.5080370283e-16 1.6687781681e-06 3.5033023451e-03 1.4000930241e-04 2.2371331454e-08 8.6348734152e-14 2.8545219379e-21 1.8186405766e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5274153261e-43
-1.9150e-01  9.4725456386e-19 1.0062281988e-18 7.7557508888e-19 3.8437234834e-19 9.2684560123e-20 2.8379587435e-16 1.7721091581e-06 3.8649018388e-03 1.5377435193e-04 2.4524602793e-08 9.4638496530e-14 3.1281404003e-21 1.9927901823e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.0637655465e-44 1.6815581572e-43
-1.9050e-01  1.0317544756e-18 1.0960655968e-18 8.4485498070e-19 4.1872371161e-19 1.0122111574e-19 3.1934153257e-16 1.8876467038e-06 4.2389892042e-03 1.6791523376e-04 2.6728566027e-08 1.0312016947e-13 3.4080285524e-21 2.1709034373e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.3440252394e-44 1.8637269575e-43
-1.8950e-01  1.1178296493e-18 1.1875855836e-18 9.1543644121e-19 4.5372195597e-19 1.1011867754e-19 3.5751328410e-16 2.0220636543e-06 4.6245031990e-03 1.8238900520e-04 2.8975666311e-08 1.1176452694e-13 3.6932196673e-21 2.3523645002e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.7644147787e-44 2.0318827733e-43
-1.8850e-01  1.2053353286e-18 1.2806333729e-18 9.8719994282e-19 4.8930747272e-19 1.2042591666e-19 3.9851364921e-16 2.1768939860e-06 5.0210012123e-03 1.9717420218e-04 3.1262121780e-08 1.2055691189e-13 3.9832276552e-21 2.5368630406e-31 5.6051938573e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.1848043180e-44 2.2140515736e-43
-1.8750e-01  1.2940902573e-18 1.3750150944e-18 1.0599956624e-18 5.2540522106e-19 1.3012285158e-19 4.4277252360e-16 2.3534298634e-06 5.4278466851e-03 2.1224138618e-04 3.3583166470e-08 1.2947890644e-13 4.2774430360e-21 2.7240104399e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 5.7453237037e-44 2.3962203740e-43
-1.8650e-01  1.3839638445e-18 1.4705906443e-18 1.1337151360e-18 5.6196076217e-19 1.3909348315e-19 4.9077644829e-16 2.5528131573e-06 5.8446112089e-03 2.2756823455e-04 3.5935336484e-08 1.3851708680e-13 4.5754219269e-21 2.9135236391e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.1657132430e-44 2.5924021590e-43
-1.8550e-01  1.4748457648e-18 1.5672413222e-18 1.2082661329e-18 5.9892860112e-19 1.4744378097e-19 5.4297416545e-16 2.7755652354e-06 6.2709385529e-03 2.4313507311e-04 3.8315693729e-08 1.4766009596e-13 4.8767878964e-21 3.1051630725e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.5861027823e-44 2.7885839440e-43
-1.8450e-01  1.5666119412e-18 1.6648339521e-18 1.2835453589e-18 6.3625827989e-19 1.5531057878e-19 5.9980827627e-16 3.0210721889e-06 6.7063909955e-03 2.5891850237e-04 4.0720927075e-08 1.5689518098e-13 5.1811196798e-21 3.2986604923e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.0064923216e-44 2.9847657290e-43
-1.8350e-01  1.6592169821e-18 1.7633135263e-18 1.3595062851e-18 6.7392591363e-19 1.6271204873e-19 6.6175322507e-16 3.2867935715e-06 7.1508944966e-03 2.7487997431e-04 4.3149469775e-08 1.6621624324e-13 5.4882149251e-21 3.4938863590e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.5670117073e-44 3.1949604987e-43
-1.8250e-01  1.7525045504e-18 1.8625495572e-18 1.4360529586e-18 7.1188419797e-19 1.6965386475e-19 7.2914067819e-16 3.5677667256e-06 7.6040173881e-03 2.9099901440e-04 4.5598291365e-08 1.7561161401e-13 5.7976891224e-21 3.6905961698e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.1275310931e-44 3.4051552683e-43
-1.8150e-01  1.8460834931e-18 1.9621691931e-18 1.5129356742e-18 7.5003092439e-19 1.7614069267e-19 8.0228477899e-16 3.8588786992e-06 8.0653121695e-03 3.0727172270e-04 4.8062343439e-08 1.8506085607e-13 6.1088467616e-21 3.8883382997e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.5479206324e-44 3.6293630226e-43
-1.8050e-01  1.9398380049e-18 2.0619714291e-18 1.5899574596e-18 7.8824811625e-19 1.8217777989e-19 8.8154636348e-16 4.1554135351e-06 8.5335411131e-03 3.2370034023e-04 5.0532921847e-08 1.9453105034e-13 6.4206146887e-21 4.0864363693e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 9.1084400181e-44 3.8395577923e-43
-1.7950e-01  2.0337604344e-18 2.1619515090e-18 1.6671163502e-18 8.2653422260e-19 1.8777330777e-19 9.6735048340e-16 4.4539729061e-06 9.0081645176e-03 3.4029415110e-04 5.3009515000e-08 2.0402063827e-13 6.7329492831e-21 4.2848649878e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.6689594038e-44 4.0637655465e-43
-1.7850e-01  2.1277957740e-18 2.2620540116e-18 1.7443706767e-18 8.6486939110e-19 1.9301095079e-19 1.0601024970e-15 4.7518769861e-06 9.4889728352e-03 3.5705318442e-04 5.5490847473e-08 2.1352476807e-13 7.0456901976e-21 4.4835225927e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.3822073894e-44 1.0229478790e-43 4.3019862855e-43
-1.7750e-01  2.2218509659e-18 2.3621825704e-18 1.8216473371e-18 9.0321784619e-19 1.9791654541e-19 1.1601718164e-15 5.0465523600e-06 9.9755385891e-03 3.7395494292e-04 5.7974613554e-08 2.2303463059e-13 7.3585494539e-21 4.6822258068e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0789998175e-43 4.5261940398e-43
-1.7650e-01  2.3159065714e-18 2.4623189874e-18 1.8989335100e-18 9.4157369421e-19 2.0248413336e-19 1.2673958113e-15 5.3361050050e-06 1.0467798449e-02 3.9094607928e-04 6.0460436657e-08 2.3254881636e-13 7.6714797960e-21 4.8809464182e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.6624670822e-44 1.1350517561e-43 4.7644147787e-43
-1.7550e-01  2.4099896807e-18 2.5624936615e-18 1.9762535974e-18 9.7994929116e-19 2.0671520096e-19 1.3819989456e-15 5.6192889133e-06 1.0965927504e-02 4.0803191951e-04 6.2949141011e-08 2.4207049668e-13 7.9845878527e-21 5.0797507248e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1911036947e-43 5.0026355176e-43
-1.7450e-01  2.5040543852e-18 2.6626598570e-18 2.0535722372e-18 1.0183275765e-18 2.1061372904e-19 1.5045991296e-15 5.8950317907e-06 1.1469709687e-02 4.2521019350e-04 6.5439607511e-08 2.5159545671e-13 8.2977354912e-21 5.2785531506e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.9427267751e-44 1.2471556333e-43 5.2548692412e-43
-1.7350e-01  2.5980266523e-18 2.7627412665e-18 2.1308311132e-18 1.0566798056e-18 2.1418740778e-19 1.6358619197e-15 6.1626642491e-06 1.1978751980e-02 4.4247272308e-04 6.7929981640e-08 2.6111659493e-13 8.6106908749e-21 5.4772060535e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.0828566215e-44 1.3032075718e-43 5.5071029648e-43
-1.7250e-01  2.6919441186e-18 2.8627775947e-18 2.2080622787e-18 1.0950221085e-18 2.1744898093e-19 1.7766473717e-15 6.4121336436e-06 1.2493258342e-02 4.5983039308e-04 7.0421293685e-08 2.7063800419e-13 8.9235872897e-21 5.6757940691e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3592595104e-43 5.7593366884e-43
-1.7150e-01  2.7858578627e-18 2.9628232286e-18 2.2853070926e-18 1.1333752682e-18 2.2041284662e-19 1.9278668932e-15 6.6137668000e-06 1.3013504446e-02 4.7729542712e-04 7.2914914995e-08 2.8016488868e-13 9.2365984112e-21 5.8744276939e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.3631163144e-44 1.4293244336e-43 6.0115704120e-43
-1.7050e-01  2.8797209419e-18 3.0628279171e-18 2.3625272979e-18 1.1717200526e-18 2.2309410087e-19 2.0902899078e-15 6.7791129368e-06 1.3539215550e-02 4.9486139324e-04 7.5409580802e-08 2.8969247791e-13 9.5495691430e-21 6.0730067758e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.5032461608e-44 1.4853763722e-43 6.2778171202e-43
-1.6950e-01  2.9735070934e-18 3.1627631224e-18 2.4397005607e-18 1.2100452950e-18 2.2550995940e-19 2.2646660395e-15 6.9233055910e-06 1.4070209116e-02 5.1252474077e-04 7.7904516615e-08 2.9921792583e-13 9.8624057810e-21 6.2714720698e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5554412954e-43 6.5300508438e-43
-1.6850e-01  3.0672605712e-18 3.2626753735e-18 2.5168626566e-18 1.2483686762e-18 2.2767900791e-19 2.4518433802e-15 7.0660576057e-06 1.4606697485e-02 5.3029408446e-04 8.0400837987e-08 3.0874548794e-13 1.0175251305e-20 6.4699143242e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.7835058537e-44 1.6114932340e-43 6.7962975520e-43
-1.6750e-01  3.1609656589e-18 3.3625477131e-18 2.5940003507e-18 1.2866833719e-18 2.2962068515e-19 2.6525757892e-15 7.2116208685e-06 1.5148548409e-02 5.4816593183e-04 8.2898047538e-08 3.1827342953e-13 1.0488047553e-20 6.6682992144e-31 8.4077907860e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 3.9236357001e-44 1.6815581572e-43 7.0765572448e-43
-1.6650e-01  3.2546422089e-18 3.4623569801e-18 2.6710956517e-18 1.3249801799e-18 2.3138917145e-19 2.8676056907e-15 7.3628089012e-06 1.5695592389e-02 5.6613516063e-04 8.5395534199e-08 3.2779939245e-13 1.0800721017e-20 6.8665834822e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.0637655465e-44 1.7376100958e-43 7.3568169377e-43
-1.6550e-01  3.3481981974e-18 3.5619853014e-18 2.7480517796e-18 1.3632272537e-18 2.3313188591e-19 3.0978112464e-15 7.5225261753e-06 1.6248028725e-02 5.8420858113e-04 8.7893276657e-08 3.3732077461e-13 1.1113124678e-20 7.0646519294e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.2038953930e-44 1.8076750190e-43 7.6370766306e-43
-1.6450e-01  3.4414768735e-18 3.6613214212e-18 2.8247310088e-18 1.4012893492e-18 2.3487555679e-19 3.3441163572e-15 7.6940550571e-06 1.6806017608e-02 6.0239079175e-04 9.0380702034e-08 3.4679862606e-13 1.1424034728e-20 7.2617964379e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.4841550858e-44 1.8777399422e-43 7.9173363234e-43
-1.6350e-01  3.5345059479e-18 3.7604060781e-18 2.9012235020e-18 1.4392603514e-18 2.3662566417e-19 3.6074917230e-15 7.8807124737e-06 1.7369624227e-02 6.2068185071e-04 9.2862642020e-08 3.5625446820e-13 1.1734194338e-20 7.4583715370e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9478048654e-43 8.1975960163e-43
-1.6250e-01  3.6273954356e-18 3.8593559045e-18 2.9776206626e-18 1.4771879267e-18 2.3838109653e-19 3.8892517272e-15 8.0857607827e-06 1.7938254401e-02 6.3909671735e-04 9.5343125395e-08 3.6570188067e-13 1.2044019522e-20 7.6546551135e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.7644147787e-44 2.0178697886e-43 8.4918686938e-43
-1.6150e-01  3.7202096498e-18 3.9582399700e-18 3.0539752234e-18 1.5150984414e-18 2.4016436868e-19 4.1906268969e-15 8.3119412011e-06 1.8511971459e-02 6.5763900056e-04 9.7823864564e-08 3.7514739579e-13 1.2353726768e-20 7.8508013923e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.9045446251e-44 2.0879347118e-43 8.7861413713e-43
-1.6050e-01  3.8128944102e-18 4.0569995449e-18 3.1302412759e-18 1.5529688377e-18 2.4213654821e-19 4.5124943346e-15 8.5607243818e-06 1.9090592861e-02 6.7627400858e-04 1.0030333186e-07 3.8458524017e-13 1.2663127052e-20 8.0466801286e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 5.0446744716e-44 2.1579996351e-43 9.0944270335e-43
-1.5950e-01  3.9054501305e-18 4.1556321476e-18 3.2064155113e-18 1.5907966343e-18 2.4430409745e-19 4.8559285018e-15 8.8323176897e-06 1.9674086943e-02 6.9496914512e-04 1.0278133544e-07 3.9401476331e-13 1.2972201795e-20 8.2422391303e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.1848043180e-44 2.2280645583e-43 9.3886997110e-43
-1.5850e-01  3.9979036940e-18 4.2541642478e-18 3.2825175752e-18 1.6285913437e-18 2.4663925417e-19 5.2221715721e-15 9.1262782007e-06 2.0262595266e-02 7.1367510827e-04 1.0525847927e-07 4.0343835044e-13 1.3281027738e-20 8.4375254174e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.4650640109e-44 2.2981294815e-43 9.6969853731e-43
-1.5750e-01  4.0902360755e-18 4.3525739252e-18 3.3585288561e-18 1.6663433499e-18 2.4910949983e-19 5.6123289237e-15 9.4412953331e-06 2.0855957642e-02 7.3227193206e-04 1.0773412384e-07 4.1285356210e-13 1.3589528948e-20 8.6324853873e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.6051938573e-44 2.3681944047e-43 1.0005271035e-42
-1.5650e-01  4.1824580284e-18 4.4508719333e-18 3.4344580392e-18 1.7040565819e-18 2.5174559519e-19 6.0276715294e-15 9.7715246739e-06 2.1454216912e-02 7.5074960478e-04 1.1020851787e-07 4.2226142830e-13 1.3897737737e-20 8.8270654374e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.4012984643e-44 5.7453237037e-44 2.4522723126e-43 1.0327569682e-42
-1.5550e-01  4.2746067758e-18 4.5490979767e-18 3.5103357304e-18 1.7417462394e-18 2.5460006624e-19 6.4695080551e-15 1.0114472389e-05 2.2057594731e-02 7.6912035001e-04 1.1268264188e-07 4.3166574373e-13 1.4205780120e-20 9.0212129056e-31 1.1210387715e-44       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 5.8854535502e-44 2.5223372358e-43 1.0649868329e-42
-1.5450e-01  4.3666814906e-18 4.6472545369e-18 3.5861637907e-18 1.7794137697e-18 2.5762426441e-19 6.9389985125e-15 1.0469540939e-05 2.2666070610e-02 7.8740506433e-04 1.1515661669e-07 4.4106696919e-13 1.4513673869e-20 9.2148826528e-31 1.1210387715e-44       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.1657132430e-44 2.6064151436e-43 1.0972166976e-42
-1.5350e-01  4.4586949940e-18 4.7453565032e-18 3.6619562823e-18 1.8170664108e-18 2.6074446722e-19 7.4374862958e-15 1.0836954061e-05 2.3279709741e-02 8.0562999938e-04 1.1763090413e-07 4.5046689360e-13 1.4821477146e-20 9.4081047718e-31 1.1210387715e-44       1.4012984643e-45 2.8025969287e-45 1.5414283108e-44 6.3058430895e-44 2.6764800669e-43 1.1294465623e-42
-1.5250e-01  4.5506960897e-18 4.8434489569e-18 3.7377467059e-18 1.8547209131e-18 2.6388108441e-19 7.9665913555e-15 1.1222554349e-05 2.3898748681e-02 8.2382519031e-04 1.2010659134e-07 4.5986982668e-13 1.5129330505e-20 9.6009751829e-31 1.2611686179e-44       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.4459729359e-44 2.7605579747e-43 1.1630777254e-42
-1.5150e-01  4.6427546744e-18 4.9416042764e-18 3.8135880012e-18 1.8924016783e-18 2.6699689283e-19 8.5281208365e-15 1.1624769286e-05 2.4523466825e-02 8.4202009020e-04 1.2258506388e-07 4.6928113522e-13 1.5437418125e-20 9.7936180183e-31 1.2611686179e-44       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.7262326288e-44 2.8306228979e-43 1.1967088885e-42
-1.5050e-01  4.7348906005e-18 5.0398489313e-18 3.8895012611e-18 1.9301200803e-18 2.7006720632e-19 9.1237272999e-15 1.2039179637e-05 2.5153825059e-02 8.6023379117e-04 1.2506698965e-07 4.7870355683e-13 1.5745830478e-20 9.9861019269e-31 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.8663624752e-44 2.9147008058e-43 1.2303400517e-42
-1.4950e-01  4.8270914603e-18 5.1381895392e-18 3.9654988935e-18 1.9678831500e-18 2.7307636014e-19 9.7551293757e-15 1.2453013369e-05 2.5789769366e-02 8.7848323164e-04 1.2755290868e-07 4.8813915150e-13 1.6054637033e-20 1.0178481452e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.0064923216e-44 2.9987787137e-43 1.2639712148e-42
-1.4850e-01  4.9193357471e-18 5.2366079021e-18 4.0415713857e-18 2.0056902671e-18 2.7601067997e-19 1.0424183760e-14 1.2853171029e-05 2.6431381702e-02 8.9678500081e-04 1.3004306254e-07 4.9758851553e-13 1.6363847486e-20 1.0370708632e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.2867520145e-44 3.0828566215e-43 1.2990036764e-42
-1.4750e-01  5.0116023677e-18 5.3350812724e-18 4.1177017806e-18 2.0435329529e-18 2.7884891759e-19 1.1132873357e-14 1.3235835468e-05 2.7078798041e-02 9.1515458189e-04 1.3253698228e-07 5.0704980579e-13 1.6673398828e-20 1.0562820144e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.4268818609e-44 3.1669345294e-43 1.3340361380e-42
-1.4650e-01  5.1038780874e-18 5.4335947611e-18 4.1938780840e-18 2.0814047969e-18 2.8152787125e-19 1.1883360642e-14 1.3610160749e-05 2.7732178569e-02 9.3360681785e-04 1.3503426999e-07 5.1652134176e-13 1.6983240975e-20 1.0754861126e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.7071415538e-44 3.2510124372e-43 1.3704698981e-42
-1.4550e-01  5.1961500847e-18 5.5321330652e-18 4.2700870610e-18 2.1192993883e-18 2.8404288806e-19 1.2676006451e-14 1.3978634342e-05 2.8391603380e-02 9.5215038164e-04 1.3753445671e-07 5.2600144292e-13 1.7293315767e-20 1.0946869195e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44 3.3350903451e-43 1.4069036582e-42
-1.4450e-01  5.2884084336e-18 5.6306829497e-18 4.3463183718e-18 2.1572107301e-18 2.8640043035e-19 1.3510433854e-14 1.4341696442e-05 2.9057057574e-02 9.7079668194e-04 1.4003718718e-07 5.3548875403e-13 1.7603576351e-20 1.1138862217e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 8.1275310931e-44 3.4191682529e-43 1.4433374182e-42
