-2.0550e-01  4.1643578173e-19 4.4205178170e-19 3.4055731507e-19 1.6870936667e-19 4.2872890702e-20 9.9393459922e-17 7.7479347738e-07 1.6816284042e-03 6.5945023380e-05 1.0725699440e-08 4.1476069405e-14 1.3719753753e-21 8.7462498481e-32 1.4012984643e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.4268818609e-44
-2.0450e-01  4.9226547059e-19 5.2259125601e-19 4.0262620820e-19 1.9946771585e-19 5.0477103912e-20 1.2099131115e-16 8.9288238314e-07 2.0013574976e-03 7.8165052400e-05 1.2687148221e-08 4.9045213420e-14 1.6222821270e-21 1.0341020112e-31 1.4012984643e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 8.8281803252e-44
-2.0350e-01  5.7231034260e-19 6.0762164897e-19 4.6816184113e-19 2.3194707893e-19 5.8578430052e-20 1.4489125897e-16 9.8572797924e-07 2.3425992113e-03 9.1113703093e-05 1.4760000333e-08 5.7040811419e-14 1.8866497374e-21 1.2025135587e-31 1.4012984643e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0369608636e-43
-2.0250e-01  6.5628664896e-19 6.9684109135e-19 5.3693167270e-19 2.6603214174e-19 6.7160409520e-20 1.7119103641e-16 1.0676734519e-06 2.7045630850e-03 1.0475450836e-04 1.6937029557e-08 6.5434704638e-14 2.1641403582e-21 1.3792597138e-31 1.4012984643e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.2051166793e-43
-2.0150e-01  7.4390368740e-19 7.8994145836e-19 6.0869848303e-19 3.0160527663e-19 7.6186546203e-20 1.9999121541e-16 1.1449225212e-06 3.0863950960e-03 1.1905121210e-04 1.9210812496e-08 7.4197748369e-14 2.4537923111e-21 1.5637296896e-31 1.4012984643e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3732724950e-43
-2.0050e-01  8.3489065965e-19 8.8663535645e-19 6.8324131150e-19 3.3855701141e-19 8.5622615503e-20 2.3140299550e-16 1.2215278957e-06 3.4873106051e-03 1.3396950089e-04 2.1574461329e-08 8.3307140483e-14 2.7547137921e-21 1.7553627754e-31 1.4012984643e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5554412954e-43
-1.9950e-01  9.2878434457e-19 9.8643097504e-19 7.6018136108e-19 3.7669962777e-19 9.5414727896e-20 2.6547198413e-16 1.3056660464e-06 3.9056306705e-03 1.4944271243e-04 2.4016069133e-08 9.2731391684e-14 3.0653760518e-21 1.9531575674e-31 1.4012984643e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.2038953930e-44 1.7516230804e-43
-1.9850e-01  1.0253376220e-18 1.0890655809e-18 8.3931612762e-19 4.1593264913e-19 1.0554392931e-19 3.0230237958e-16 1.4049168158e-06 4.3405857869e-03 1.6543699894e-04 2.6529288988e-08 1.0245219929e-13 3.3849595837e-21 2.1565222043e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9478048654e-43
-1.9750e-01  1.1241793979e-18 1.1941441953e-18 9.2034110526e-19 4.5610495992e-19 1.1703965895e-19 3.4197973217e-16 1.5207226625e-06 4.7908048145e-03 1.8189582624e-04 2.9104505472e-08 1.1243658321e-13 3.7122327045e-21 2.3645649561e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.0446744716e-44 2.1579996351e-43
-1.9650e-01  1.2252339854e-18 1.3015850307e-18 1.0031927562e-18 4.9718450690e-19 1.2843471812e-19 3.8492615548e-16 1.6547137420e-06 5.2562276833e-03 1.9880881882e-04 3.1739741502e-08 1.2268055224e-13 4.0469351027e-21 2.5769591529e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.2611686179e-44 5.6051938573e-44 2.3681944047e-43
-1.9550e-01  1.3284041907e-18 1.4112834488e-18 1.0877899650e-18 5.3913083576e-19 1.3931567162e-19 4.3166170127e-16 1.8082176894e-06 5.7366946712e-03 2.1616126469e-04 3.4432460438e-08 1.3317789254e-13 4.3887351791e-21 2.7932085009e-31 3.5032461608e-44       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.1657132430e-44 2.5924021590e-43
-1.9450e-01  1.4333205742e-18 1.5228435402e-18 1.1738257443e-18 5.8179117659e-19 1.4960747865e-19 4.8253322953e-16 1.9812039227e-06 6.2307482585e-03 2.3388097179e-04 3.7172885214e-08 1.4389491931e-13 4.7363848926e-21 3.0120909563e-31 1.2891945872e-43       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.7262326288e-44 2.8306228979e-43
-1.9350e-01  1.5398173898e-18 1.6360845661e-18 1.2611582326e-18 6.2509444355e-19 1.5942943417e-19 5.3796862425e-16 2.1716498395e-06 6.7378478125e-03 2.5191981695e-04 3.9956475462e-08 1.5481692805e-13 5.0678015905e-21 3.2389916938e-31 4.2459343469e-43       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.2867520145e-44 3.0688436369e-43
-1.9250e-01  1.6476570296e-18 1.7507583722e-18 1.3495979021e-18 6.6894763051e-19 1.6880615972e-19 5.9834243281e-16 2.3762186174e-06 7.2570843622e-03 2.7025418240e-04 4.2777308806e-08 1.6591727449e-13 5.4048922304e-21 3.4533933998e-31 1.0649868329e-42       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44 3.3070643758e-43
-1.9150e-01  1.7568234672e-18 1.8668515168e-18 1.4391358607e-18 7.1334742877e-19 1.7774260547e-19 6.6406414271e-16 2.5920251119e-06 7.7885920182e-03 2.8889699024e-04 4.5635228929e-08 1.7716995134e-13 5.7867855249e-21 4.7179965701e-31 3.2496111388e-42       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.4077907859e-44 3.5592980994e-43
-1.9050e-01  1.8672276771e-18 1.9842722863e-18 1.5297031422e-18 7.5826054430e-19 1.8623945642e-19 7.3548712549e-16 2.8170525184e-06 8.3321444690e-03 3.0784780392e-04 4.8528132623e-08 1.8852522083e-13 6.2729064038e-21 1.7414918715e-30 5.4618410244e-41       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 9.1084400181e-44 3.8255448076e-43
-1.8950e-01  1.9786263650e-18 2.1027659090e-18 1.6211043252e-18 8.0359081735e-19 1.9428957814e-19 8.1287554956e-16 3.0492346923e-06 8.8867275044e-03 3.2707885839e-04 5.1449873695e-08 1.9991930474e-13 6.9503762112e-21 8.3881208005e-30 5.2002606401e-40       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.6689594038e-44 4.0777785312e-43
-1.8850e-01  2.0909215098e-18 2.2222298146e-18 1.7132618614e-18 8.4930045611e-19 2.0191264202e-19 8.9659009214e-16 3.2867396840e-06 9.4520086423e-03 3.4658479853e-04 5.4398050509e-08 2.1133233509e-13 7.9225840418e-21 3.1605684001e-29 3.4441113656e-39       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.3822073894e-44 1.0369608636e-43 4.3580382241e-43
-1.8750e-01  2.2040657555e-18 2.3426160266e-18 1.8061395617e-18 8.9537214148e-19 2.0920924098e-19 9.8704823459e-16 3.5279217627e-06 1.0027903132e-02 3.6636705045e-04 5.7371575934e-08 2.2275581445e-13 9.3049417859e-21 9.5294706703e-29 1.1150059013e-38       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0930128022e-43 4.6382979169e-43
-1.8650e-01  2.3177511842e-18 2.4636830082e-18 1.8995795381e-18 9.4173788956e-19 2.1619348879e-19 1.0846317241e-15 3.7674053601e-06 1.0613952763e-02 3.8640302955e-04 6.0366751598e-08 2.3417883301e-13 1.1210108373e-20 2.4391719782e-28 2.4344197701e-38       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1630777254e-43 4.9185576098e-43
-1.8550e-01  2.4316097004e-18 2.5849654704e-18 1.9932076980e-18 9.8821034394e-19 2.2286528204e-19 1.1897190784e-15 3.9678670873e-06 1.1209093966e-02 4.0667396388e-04 6.3371857095e-08 2.4559095534e-13 1.3728438746e-20 5.5215718171e-28 4.3988025569e-38       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.9427267751e-44 1.2331426486e-43 5.2128302873e-43
-1.8450e-01  2.5455813335e-18 2.7063796611e-18 2.0869435982e-18 1.0347393568e-18 2.2923002326e-19 1.3021618551e-15 4.1295306801e-06 1.1811701581e-02 4.2717362521e-04 6.6382611408e-08 2.5698922699e-13 1.6901993098e-20 1.1288309701e-27 7.0268335701e-38       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.0828566215e-44 1.3032075718e-43 5.5071029648e-43
-1.8350e-01  2.6596596729e-18 2.8279204104e-18 2.1807833096e-18 1.0813235840e-18 2.3529710871e-19 1.4221511660e-15 4.2703150029e-06 1.2421753257e-02 4.4790407992e-04 6.9398936375e-08 2.6838860995e-13 2.0726406115e-20 2.0913447932e-27 1.0308977254e-37       1.4012984643e-45 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3732724950e-43 5.8013756423e-43
-1.8250e-01  2.7738103907e-18 2.9495517360e-18 2.2746999488e-18 1.1279495837e-18 2.4107661965e-19 1.5503013217e-15 4.4089192670e-06 1.3039127923e-02 4.6886113705e-04 7.2419986452e-08 2.7980485225e-13 2.5151455654e-20 3.5491268127e-27 1.3983500202e-37       1.4012984643e-45 1.4012984643e-45 8.4077907860e-45 3.3631163144e-44 1.4433374182e-43 6.1096613045e-43
-1.8150e-01  2.8879191290e-18 3.0711528696e-18 2.3686004580e-18 1.1745713442e-18 2.4667001495e-19 1.6871572820e-15 4.5483056965e-06 1.3663249090e-02 4.8999360297e-04 7.5442763148e-08 2.9124348332e-13 2.9840169013e-20 5.6026761937e-27 1.7901756038e-37       2.8025969287e-45 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5274153261e-43 6.4179469666e-43
-1.8050e-01  3.0019505259e-18 3.1926865879e-18 2.4624562994e-18 1.2211744931e-18 2.5219881262e-19 1.8334462248e-15 4.6912828111e-06 1.4293947257e-02 5.1123916637e-04 7.8466349862e-08 3.0271534519e-13 3.4510485681e-20 8.3491081464e-27 2.2349398891e-37       4.2038953930e-45 1.4012984643e-45 8.4077907860e-45 3.7835058537e-44 1.5974802493e-43 6.7402456134e-43
-1.7950e-01  3.1159440793e-18 3.3141950771e-18 2.5563005603e-18 1.2677746435e-18 2.5772649876e-19 1.9900871807e-15 4.8408683142e-06 1.4931463636e-02 5.3260498680e-04 8.1491791093e-08 3.1423396329e-13 3.9182243453e-20 1.1855456974e-26 2.7500731233e-37       5.6051938573e-45 2.8025969287e-45 9.8090892503e-45 3.9236357001e-44 1.6675451726e-43 7.0625442602e-43
-1.7850e-01  3.2298799369e-18 3.4356557968e-18 2.6501160766e-18 1.3143630066e-18 2.6344125697e-19 2.1579684755e-15 5.0000835472e-06 1.5575697646e-02 5.5408693151e-04 8.4518525512e-08 3.2580245468e-13 4.3959744635e-20 1.6154044017e-26 3.3655926890e-37       7.0064923216e-45 2.8025969287e-45 9.8090892503e-45 4.0637655465e-44 1.7516230804e-43 7.3848429070e-43
-1.7750e-01  3.3436741398e-18 3.5569779636e-18 2.7438317109e-18 1.3609037034e-18 2.6932401039e-19 2.3377859469e-15 5.1718993745e-06 1.6226161271e-02 5.7566759642e-04 8.7544243854e-08 3.3742182225e-13 4.8872945442e-20 2.1271318457e-26 4.2748477305e-37       9.8090892503e-45 2.8025969287e-45 9.8090892503e-45 4.3440252394e-44 1.8216880036e-43 7.7071415538e-43
-1.7650e-01  3.4573258609e-18 3.6781582690e-18 2.8374449816e-18 1.4073953897e-18 2.7534231803e-19 2.5303487231e-15 5.3594671954e-06 1.6882821917e-02 5.9734447859e-04 9.0568796907e-08 3.4910160700e-13 5.3967864258e-20 2.7187188222e-26 5.2074049080e-37       1.2611686179e-44 2.8025969287e-45 1.1210387715e-44 4.4841550858e-44 1.9057659115e-43 8.0434531852e-43
-1.7550e-01  3.5708965182e-18 3.7992616466e-18 2.9310048991e-18 1.4538621572e-18 2.8162785671e-19 2.7366334330e-15 5.5661562328e-06 1.7546003684e-02 6.1912636738e-04 9.3593691020e-08 3.6085099752e-13 5.9311557644e-20 3.3520391600e-26 5.9538194270e-37       1.5414283108e-44 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9898438193e-43 8.3937778013e-43
-1.7450e-01  3.6843753585e-18 3.9202736207e-18 3.0244994694e-18 1.5002982156e-18 2.8824222553e-19 2.9575114618e-15 5.7956317505e-06 1.8215604127e-02 6.4100668533e-04 9.6618464340e-08 3.7266560280e-13 6.4985053756e-20 4.0233077132e-26 6.5688831784e-37       1.8216880036e-44 2.8025969287e-45 1.1210387715e-44 4.9045446251e-44 2.0739217272e-43 8.7300894327e-43
-1.7350e-01  3.7977392206e-18 4.0411685487e-18 3.1179080129e-18 1.5466932252e-18 2.9511775079e-19 3.1938340776e-15 6.0515671976e-06 1.8891436979e-02 6.6297512967e-04 9.9642377904e-08 3.8453471635e-13 7.1084276465e-20 4.7461449666e-26 7.0720681572e-37       1.9618178500e-44 2.8025969287e-45 1.1210387715e-44 5.0446744716e-44 2.1579996351e-43 9.0804140488e-43
-1.7250e-01  3.9110269822e-18 4.1619853082e-18 3.2112592742e-18 1.5930616616e-18 3.0218792197e-19 3.4465552513e-15 6.3375387072e-06 1.9573684782e-02 6.8503164221e-04 1.0266627015e-07 3.9644985428e-13 7.7721366905e-20 5.5449495251e-26 7.4506232200e-37       2.1019476965e-44 2.8025969287e-45 1.2611686179e-44 5.3249341644e-44 2.2420775429e-43 9.4307386649e-43
-1.7150e-01  4.0242543596e-18 4.2827383748e-18 3.3045633861e-18 1.6394085914e-18 3.0919825182e-19 3.7166141306e-15 6.6566781243e-06 2.0262395963e-02 7.0717016934e-04 1.0569040398e-07 4.0839681355e-13 8.5015555407e-20 6.4580399992e-26 7.7115692085e-37       2.3822073894e-44 2.8025969287e-45 1.2611686179e-44 5.4650640109e-44 2.3261554508e-43 9.7950762656e-43
-1.7050e-01  4.1373841297e-18 4.4033839079e-18 3.3977854004e-18 1.6857162300e-18 3.1601228136e-19 4.0048501252e-15 7.0112350841e-06 2.0957279950e-02 7.2936952347e-04 1.0871352885e-07 4.2032406744e-13 9.3082492159e-20 7.5403368233e-26 7.8603355377e-37       2.5223372358e-44 2.8025969287e-45 1.2611686179e-44 5.6051938573e-44 2.4102333586e-43 1.0159413866e-42
-1.6950e-01  4.2503877547e-18 4.5239223212e-18 3.4909619197e-18 1.7320127017e-18 3.2261612948e-19 4.3124569162e-15 7.4023396337e-06 2.1658850834e-02 7.5161329005e-04 1.1173768399e-07 4.3218602525e-13 1.0200024233e-19 8.8578836790e-26 7.9912567232e-37       2.6624670822e-44 2.8025969287e-45 1.4012984643e-44 5.8854535502e-44 2.4943112665e-43 1.0523751467e-42
-1.6850e-01  4.3632065048e-18 4.6440384587e-18 3.5837595903e-18 1.7781461154e-18 3.2900030945e-19 4.6408676835e-15 7.8288458099e-06 2.2368041799e-02 7.7389396029e-04 1.1475687956e-07 4.4398539749e-13 1.1174014541e-19 1.0488519567e-25 8.0850742159e-37       2.9427267751e-44 2.8025969287e-45 1.4012984643e-44 6.0255833966e-44 2.5783891744e-43 1.0902102052e-42
-1.6750e-01  4.4758192870e-18 4.7639262944e-18 3.6762884272e-18 1.8240699423e-18 3.3511821480e-19 4.9910696439e-15 8.2797969299e-06 2.3084618151e-02 7.9617433948e-04 1.1776135267e-07 4.5570350878e-13 1.2213098147e-19 1.2518483009e-25 8.1024404517e-37       3.2229864680e-44 2.8025969287e-45 1.5414283108e-44 6.3058430895e-44 2.6764800669e-43 1.1280452638e-42
-1.6650e-01  4.5881202221e-18 4.8834828442e-18 3.7685633197e-18 1.8698676241e-18 3.4085011116e-19 5.3637662583e-15 8.7508497018e-06 2.3807233200e-02 8.1840826897e-04 1.2075810218e-07 4.6731184460e-13 1.3288267507e-19 1.5040246990e-25 8.0722746436e-37       3.5032461608e-44 2.8025969287e-45 1.5414283108e-44 6.5861027823e-44 2.7605579747e-43 1.1672816208e-42
-1.6550e-01  4.7001345391e-18 5.0027325100e-18 3.8606016385e-18 1.9155503278e-18 3.4619879025e-19 5.7601137266e-15 9.2408818091e-06 2.4533433840e-02 8.4058463108e-04 1.2374881919e-07 4.7879441297e-13 1.4364875386e-19 1.8161280252e-25 8.0121161158e-37       3.7835058537e-44 4.2038953930e-45 1.5414283108e-44 6.7262326288e-44 2.8586488672e-43 1.2051166793e-42
-1.6450e-01  4.8119172455e-18 5.1217360896e-18 3.9524505329e-18 1.9611418348e-18 3.5117896037e-19 6.1814863598e-15 9.7486645245e-06 2.5264812633e-02 8.6272030603e-04 1.2673503136e-07 4.9013771557e-13 1.5407484850e-19 2.2085632760e-25 7.9032982275e-37       4.2038953930e-44 4.2038953930e-45 1.6815581572e-44 7.0064923216e-44 2.9567397597e-43 1.2457543348e-42
-1.6350e-01  4.9234964656e-18 5.2405258430e-18 4.0441373000e-18 2.0066555868e-18 3.5580362378e-19 6.6292741390e-15 1.0274216947e-05 2.6001760736e-02 8.8483246509e-04 1.2971760555e-07 5.0132256202e-13 1.6384139584e-19 2.6965947867e-25 7.8380752950e-37       4.4841550858e-44 4.2038953930e-45 1.6815581572e-44 7.1466221681e-44 3.0408176676e-43 1.2849906918e-42
-1.6250e-01  5.0349176941e-18 5.3591518147e-18 4.1357004035e-18 2.0521120566e-18 3.6008547252e-19 7.1050605923e-15 1.0828237464e-05 2.6744531468e-02 9.0694054961e-04 1.3269780652e-07 5.1233100878e-13 1.7268901014e-19 3.2921241265e-25 7.7427834121e-37       4.9045446251e-44 4.2038953930e-45 1.6815581572e-44 7.4268818609e-44 3.1389085601e-43 1.3256283472e-42
-1.6150e-01  5.1462107096e-18 5.4776479190e-18 4.2271671405e-18 2.0975242723e-18 3.6403872377e-19 7.6104978575e-15 1.1407799320e-05 2.7493294328e-02 9.2898390722e-04 1.3567655799e-07 5.2314440757e-13 1.8042435087e-19 4.0068353114e-25 7.5342648196e-37       5.1848043180e-44 4.2038953930e-45 1.8216880036e-44 7.5670117073e-44 3.2369994526e-43 1.3662660027e-42
-1.6050e-01  5.2573585549e-18 5.5959980259e-18 4.3185259304e-18 2.1428874774e-18 3.6767777562e-19 8.1467213821e-15 1.2006627003e-05 2.8247896582e-02 9.5085462090e-04 1.3865347626e-07 5.3374080329e-13 1.8693810092e-19 4.8500642637e-25 7.2216295270e-37       5.1848043180e-44 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44 3.3350903451e-43 1.4069036582e-42
-1.5950e-01  5.3683575077e-18 5.7141992403e-18 4.4097751190e-18 2.1882008450e-18 3.7101669017e-19 8.7134236932e-15 1.2617335415e-05 2.9008273035e-02 9.7257300513e-04 1.4162849027e-07 5.4410089715e-13 1.9220013284e-19 5.8298438061e-25 6.5488605291e-37       5.3249341644e-44 4.2038953930e-45 1.9618178500e-44 8.1275310931e-44 3.4331812376e-43 1.4489426121e-42
-1.5850e-01  5.4792336242e-18 5.8322813407e-18 4.5009378671e-18 2.2334759554e-18 3.7406808190e-19 9.3126037887e-15 1.3223360838e-05 2.9774570838e-02 9.9416624289e-04 1.4460238162e-07 5.5420967295e-13 1.9627189063e-19 6.9532606212e-25 5.7878778871e-37       5.1848043180e-44 4.2038953930e-45 1.9618178500e-44 8.2676609395e-44 3.5312721301e-43 1.4909815660e-42
-1.5750e-01  5.5900096518e-18 5.9502683153e-18 4.5920340272e-18 2.2787225281e-18 3.7684138585e-19 9.9466807946e-15 1.3810526980e-05 3.0546920374e-02 1.0156598873e-03 1.4757574718e-07 5.6405309026e-13 1.9930646733e-19 8.2066126882e-25 3.6207442523e-37       4.7644147787e-44 4.2038953930e-45 1.9618178500e-44 8.5479206324e-44 3.6293630226e-43 1.5330205200e-42
-1.5650e-01  5.7007029614e-18 6.0681808437e-18 4.6830789021e-18 2.3239484213e-18 3.7933848902e-19 1.0618140752e-14 1.4372716578e-05 3.1325425953e-02 1.0370777454e-03 1.5054911273e-07 5.7361797604e-13 2.0141818189e-19 9.5878114978e-25 3.1063771360e-37       5.0446744716e-44 4.2038953930e-45 2.1019476965e-44 8.8281803252e-44 3.7414668998e-43 1.5764607724e-42
-1.5550e-01  5.8113511896e-18 6.1860507722e-18 4.7740968936e-18 2.3691658359e-18 3.8157885601e-19 1.1329589983e-14 1.4910766367e-05 3.2110281289e-02 1.0584447300e-03 1.5352323146e-07 5.8289381351e-13 2.0270004042e-19 1.1105580866e-24 2.8343454193e-37       6.3058430895e-44 4.2038953930e-45 2.1019476965e-44 9.1084400181e-44 3.8395577923e-43 1.6199010248e-42
-1.5450e-01  5.9220163751e-18 6.3039326949e-18 4.8651231569e-18 2.4143894544e-18 3.8358440710e-19 1.2083703416e-14 1.5427620383e-05 3.2901689410e-02 1.0797845898e-03 1.5649894181e-07 5.9187117013e-13 2.0320512466e-19 1.2770728186e-24 2.5374436817e-37       8.1275310931e-44 4.2038953930e-45 2.2420775429e-44 9.2485698645e-44 3.9516616694e-43 1.6647425756e-42
-1.5350e-01  6.0327415311e-18 6.4218774833e-18 4.9561969831e-18 2.4596374747e-18 3.8537574427e-19 1.2883122100e-14 1.5934492694e-05 3.3699728549e-02 1.1011166498e-03 1.5947725274e-07 6.0054148069e-13 2.0288828863e-19 1.4596431380e-24 2.3455931420e-37       1.1210387715e-43 5.6051938573e-45 2.2420775429e-44 9.5288295574e-44 4.0497525619e-43 1.7095841265e-42
-1.5250e-01  6.1435361703e-18 6.5399153296e-18 5.0473481507e-18 2.5049262336e-18 3.8697225455e-19 1.3730633621e-14 1.6437663362e-05 3.4504488110e-02 1.1224589543e-03 1.6245932954e-07 6.0889899893e-13 2.0179758637e-19 1.6599292026e-24 2.2204069666e-37       1.5694542800e-43 5.6051938573e-45 2.2420775429e-44 9.8090892503e-44 4.1618564390e-43 1.7544256773e-42
-1.5150e-01  6.2543655511e-18 6.6580127328e-18 5.1385563938e-18 2.5502480797e-18 3.8839252366e-19 1.4629001000e-14 1.6938565750e-05 3.5315960646e-02 1.1438266374e-03 1.6544504433e-07 6.1693743647e-13 1.9999468160e-19 1.8799691331e-24 2.0793116816e-37       2.2420775429e-43 5.6051938573e-45 2.3822073894e-44 1.0089348943e-43 4.2739603162e-43 1.8006685267e-42
-1.5050e-01  6.3652056852e-18 6.7761423961e-18 5.2297997920e-18 2.5955914326e-18 3.8965397410e-19 1.5581220193e-14 1.7438867871e-05 3.6134283990e-02 1.1652464746e-03 1.6843372919e-07 6.2465245650e-13 1.9754404272e-19 2.1223843144e-24 1.9052145846e-37       3.2369994526e-43 5.6051938573e-45 2.3822073894e-44 1.0369608636e-43 4.3720512087e-43 1.8469113760e-42
