1.2550e-01  4.4026110321e-02 8.2162819803e-02 2.1260164678e-01 5.1554584503e-01 1.2174235582e+00 2.7560155392e+00 5.8453316689e+00 1.1370799065e+01 1.9396362305e+01 2.8201932907e+01 3.3390682220e+01 3.3483291626e+01 2.3866813660e+01 1.3105640411e+01       5.1234688759e+00 1.3917073011e+00 2.3766775429e-01 1.4534040354e-02 2.3285883799e-05 3.9983459033e-07
1.2650e-01  4.4296927750e-02 8.2511223853e-02 2.1333007514e-01 5.1592564583e-01 1.2154614925e+00 2.7440581322e+00 5.8171496391e+00 1.1274575234e+01 1.9350105286e+01 2.8117280960e+01 3.3358306885e+01 3.3749774933e+01 2.4091583252e+01 1.3286661148e+01       5.1995410919e+00 1.4107240438e+00 2.4131381512e-01 1.5639496967e-02 2.4266086257e-05 4.2086924168e-07
1.2750e-01  4.4210270047e-02 8.2568168640e-02 2.1286787093e-01 5.1565861702e-01 1.2150992155e+00 2.7301449776e+00 5.8044734001e+00 1.1263248444e+01 1.9358703613e+01 2.7944562912e+01 3.3468391418e+01 3.3645015717e+01 2.4060628891e+01 1.3278761864e+01       5.1893954277e+00 1.4201593399e+00 2.4473831058e-01 1.5889246017e-02 2.4980286980e-05 4.4511378405e-07
1.2850e-01  4.3793514371e-02 8.2769259810e-02 2.1316830814e-01 5.1349276304e-01 1.2003616095e+00 2.7137908936e+00 5.7591867447e+00 1.1215563774e+01 1.9296562195e+01 2.7891389847e+01 3.3225753784e+01 3.3460308075e+01 2.3975273132e+01 1.3253600120e+01       5.1771974564e+00 1.4226924181e+00 2.4922722578e-01 1.6845965758e-02 2.5740429919e-05 4.5474737931e-07
1.2950e-01  4.3714869767e-02 8.2223251462e-02 2.1088705957e-01 5.0936031342e-01 1.2032170296e+00 2.7127246857e+00 5.7524304390e+00 1.1136211395e+01 1.9203962326e+01 2.7978271484e+01 3.3467632294e+01 3.3479228973e+01 2.3996316910e+01 1.3221887588e+01       5.1866350174e+00 1.4288187027e+00 2.4642507732e-01 1.7156343907e-02 2.5307039323e-05 4.5028673412e-07
1.3050e-01  4.3527286500e-02 8.2161970437e-02 2.1102191508e-01 5.0932228565e-01 1.2001266479e+00 2.7111661434e+00 5.7669186592e+00 1.1244853020e+01 1.9308650971e+01 2.8089046478e+01 3.3515506744e+01 3.3586635590e+01 2.4202188492e+01 1.3323943138e+01       5.2454409599e+00 1.4333214760e+00 2.5084087253e-01 1.7279231921e-02 2.7634696380e-05 4.8195039426e-07
1.3150e-01  4.4156569987e-02 8.2478888333e-02 2.1073396504e-01 5.1037883759e-01 1.1998826265e+00 2.7144267559e+00 5.7678155899e+00 1.1219848633e+01 1.9310472488e+01 2.8163850784e+01 3.3648906708e+01 3.4069469452e+01 2.4480970383e+01 1.3493495941e+01       5.3346467018e+00 1.4707523584e+00 2.5582662225e-01 1.7844788730e-02 2.9194548915e-05 5.1974075177e-07
1.3250e-01  4.4156070799e-02 8.2534261048e-02 2.1212090552e-01 5.1030021906e-01 1.1983669996e+00 2.7065300942e+00 5.7412114143e+00 1.1186239243e+01 1.9210100174e+01 2.8075309753e+01 3.3826503754e+01 3.4135990143e+01 2.4645399094e+01 1.3755043984e+01       5.3979377747e+00 1.4848287106e+00 2.5744095445e-01 1.7286423594e-02 3.0301263905e-05 5.5064055005e-07
1.3350e-01  4.4211335480e-02 8.2480870187e-02 2.1110214293e-01 5.0920325518e-01 1.1968858242e+00 2.6860699654e+00 5.6987729073e+00 1.1080554009e+01 1.9164756775e+01 2.8033119202e+01 3.3693630218e+01 3.4082801819e+01 2.4616426468e+01 1.3690131187e+01       5.3853583336e+00 1.4603002071e+00 2.4950115383e-01 1.6436086968e-02 2.9896984415e-05 5.4796765880e-07
1.3450e-01  4.3672520667e-02 8.2080610097e-02 2.0885236561e-01 5.0618082285e-01 1.1826360226e+00 2.6747312546e+00 5.6948413849e+00 1.1110512734e+01 1.9182119370e+01 2.7916933060e+01 3.3555820465e+01 3.3811584473e+01 2.4529127121e+01 1.3545283318e+01       5.3244400024e+00 1.4487448931e+00 2.4697881937e-01 1.6185354441e-02 2.9810204069e-05 5.6390160808e-07
1.3550e-01  4.3726783246e-02 8.1609994173e-02 2.0953865349e-01 5.0304204226e-01 1.1814484596e+00 2.6685192585e+00 5.7004828453e+00 1.1056808472e+01 1.9030477524e+01 2.7863536835e+01 3.3716217041e+01 3.3821105957e+01 2.4476512909e+01 1.3682023048e+01       5.4495878220e+00 1.5145777464e+00 2.6370862126e-01 1.8426839262e-02 3.2012765587e-05 5.9009698816e-07
1.3650e-01  4.3922316283e-02 8.1829324365e-02 2.0792925358e-01 5.0207376480e-01 1.1804572344e+00 2.6653544903e+00 5.6814684868e+00 1.1104454041e+01 1.9155916214e+01 2.8103492737e+01 3.3809513092e+01 3.4314449310e+01 2.4784841538e+01 1.3860216141e+01       5.5455946922e+00 1.5426001549e+00 2.7147638798e-01 1.9961457700e-02 3.4536529711e-05 6.3682864493e-07
1.3750e-01  4.3778557330e-02 8.1619702280e-02 2.0817093551e-01 5.0137352943e-01 1.1750738621e+00 2.6727528572e+00 5.6664910316e+00 1.1075098038e+01 1.9170715332e+01 2.8107299805e+01 3.3948688507e+01 3.4550910950e+01 2.5146770477e+01 1.4100813866e+01       5.6209783554e+00 1.5575993061e+00 2.7345642448e-01 1.9600976258e-02 3.6409255699e-05 6.8231179284e-07
1.3850e-01  4.3798606843e-02 8.1070743501e-02 2.0890650153e-01 5.0125646591e-01 1.1784933805e+00 2.6499693394e+00 5.6643528938e+00 1.1065868378e+01 1.9084547043e+01 2.8301485062e+01 3.4202564239e+01 3.4503963470e+01 2.5208225250e+01 1.4286179542e+01       5.6891570091e+00 1.5791774988e+00 2.7869117260e-01 2.0920163020e-02 3.7307370803e-05 7.2032713661e-07
1.3950e-01  4.4000968337e-02 8.1090487540e-02 2.0677739382e-01 4.9945956469e-01 1.1746472120e+00 2.6603560448e+00 5.6574988365e+00 1.1058314323e+01 1.9105108261e+01 2.8259323120e+01 3.4011398315e+01 3.4812385559e+01 2.5304418564e+01 1.4344409943e+01       5.7541055679e+00 1.6134217978e+00 2.8557699919e-01 2.2954043001e-02 4.1357641749e-05 7.7795812103e-07
1.4050e-01  4.3611090630e-02 8.0825395882e-02 2.0677028596e-01 4.9706423283e-01 1.1614193916e+00 2.6445932388e+00 5.6429233551e+00 1.1023076057e+01 1.9028728485e+01 2.8116859436e+01 3.4039371491e+01 3.4755268097e+01 2.5463357925e+01 1.4378220558e+01       5.7688727379e+00 1.6047971249e+00 2.8403919935e-01 2.2562710568e-02 4.1082141252e-05 7.8378701573e-07
1.4150e-01  4.3577082455e-02 8.0323621631e-02 2.0640587807e-01 4.9510833621e-01 1.1602305174e+00 2.6233417988e+00 5.5633115768e+00 1.0907330513e+01 1.8894807816e+01 2.7907232285e+01 3.3902141571e+01 3.4683292389e+01 2.5407634735e+01 1.4392078400e+01       5.8170118332e+00 1.6760368347e+00 3.0491533875e-01 2.5246657431e-02 4.3147912947e-05 8.4495985675e-07
1.4250e-01  4.4090967625e-02 8.0945245922e-02 2.0559835434e-01 4.9602624774e-01 1.1622331142e+00 2.6071259975e+00 5.5582399368e+00 1.0863197327e+01 1.8798065186e+01 2.7715036392e+01 3.3960700989e+01 3.4766605377e+01 2.5542831421e+01 1.4672899246e+01       5.9801378250e+00 1.7156937122e+00 3.2094568014e-01 2.8815275058e-02 4.7044220992e-05 8.9920683877e-07
1.4350e-01  4.4150345027e-02 8.1265680492e-02 2.0609532297e-01 4.9187737703e-01 1.1481829882e+00 2.5886044502e+00 5.5178985596e+00 1.0790641785e+01 1.8796224594e+01 2.7637327194e+01 3.3887649536e+01 3.4485855102e+01 2.5575126648e+01 1.4676781654e+01       6.0141344070e+00 1.7349953651e+00 3.2453900576e-01 3.0054241419e-02 4.9836282415e-05 9.7582289982e-07
1.4450e-01  4.4029328972e-02 8.1175059080e-02 2.0446206629e-01 4.9025145173e-01 1.1467384100e+00 2.5952103138e+00 5.5215816498e+00 1.0772553444e+01 1.8756177902e+01 2.7686105728e+01 3.3689876556e+01 3.4306926727e+01 2.5559228897e+01 1.4577482224e+01       6.0143985748e+00 1.7298741341e+00 3.2197180390e-01 3.0337344855e-02 5.0902785006e-05 1.0271072597e-06
1.4550e-01  4.3699458241e-02 8.0744549632e-02 2.0442268252e-01 4.8871216178e-01 1.1407970190e+00 2.5702540874e+00 5.4773454666e+00 1.0755458832e+01 1.8756259918e+01 2.7711915970e+01 3.3868518829e+01 3.4359912872e+01 2.5486713409e+01 1.4709612846e+01       6.0214891434e+00 1.7529129982e+00 3.2811793685e-01 3.1644184142e-02 5.2371648053e-05 1.0685752159e-06
1.4650e-01  4.3617777526e-02 8.0743238330e-02 2.0361959934e-01 4.8908433318e-01 1.1412378550e+00 2.5744245052e+00 5.4880614281e+00 1.0785850525e+01 1.8673603058e+01 2.7651235580e+01 3.3759723663e+01 3.4488349915e+01 2.5513225555e+01 1.4687354088e+01       6.0205478668e+00 1.7648675442e+00 3.3403682709e-01 3.2486207783e-02 5.2819203120e-05 1.1275029692e-06
1.4750e-01  4.3485712260e-02 7.9921834171e-02 2.0348142088e-01 4.8613488674e-01 1.1392060518e+00 2.5725200176e+00 5.4712858200e+00 1.0717413902e+01 1.8725427628e+01 2.7665000915e+01 3.3702323914e+01 3.4705104828e+01 2.5594833374e+01 1.4775893211e+01       6.1330804825e+00 1.8030369282e+00 3.4702664614e-01 3.4604996443e-02 5.6712491642e-05 1.1685816617e-06
1.4850e-01  4.3660376221e-02 7.9960033297e-02 2.0279866457e-01 4.8493084312e-01 1.1382645369e+00 2.5690081120e+00 5.5033578873e+00 1.0724924087e+01 1.8572519302e+01 2.7631330490e+01 3.3933032989e+01 3.4648189545e+01 2.5878007889e+01 1.4931237221e+01       6.2214064598e+00 1.8379005194e+00 3.5647886991e-01 3.6604005843e-02 5.9160603996e-05 1.2111004253e-06
1.4950e-01  4.3931264430e-02 8.0106802285e-02 2.0315048099e-01 4.8553818464e-01 1.1348062754e+00 2.5585255623e+00 5.4448485375e+00 1.0676751137e+01 1.8571390152e+01 2.7655265808e+01 3.3800056457e+01 3.4658222198e+01 2.5866863251e+01 1.5047999382e+01       6.3023414612e+00 1.8674696684e+00 3.6376574635e-01 3.8444917649e-02 6.1604449002e-05 1.2887597904e-06
1.5050e-01  4.3660763651e-02 7.9913266003e-02 2.0124724507e-01 4.8156625032e-01 1.1224290133e+00 2.5382225514e+00 5.4393000603e+00 1.0627939224e+01 1.8466659546e+01 2.7482515335e+01 3.3740715027e+01 3.4655960083e+01 2.5807983398e+01 1.5001790047e+01       6.2497873306e+00 1.8459155560e+00 3.5457804799e-01 3.6899298430e-02 6.3377417973e-05 1.3413183524e-06
1.5150e-01  4.3515399098e-02 7.8903749585e-02 1.9961892068e-01 4.7912687063e-01 1.1212431192e+00 2.5246586800e+00 5.3911981583e+00 1.0540458679e+01 1.8360244751e+01 2.7398632050e+01 3.3579254150e+01 3.4539855957e+01 2.5843019486e+01 1.5003049851e+01       6.2097020149e+00 1.8090351820e+00 3.4525015950e-01 3.4984715283e-02 6.2395076384e-05 1.3496384099e-06
1.5250e-01  4.3121419847e-02 7.8605480492e-02 2.0048931241e-01 4.7655442357e-01 1.1146352291e+00 2.5185866356e+00 5.3611273766e+00 1.0488973618e+01 1.8276491165e+01 2.7191568375e+01 3.3546813965e+01 3.4470466614e+01 2.5684957504e+01 1.5043870926e+01       6.2449035645e+00 1.8747134209e+00 3.6638399959e-01 3.8668852299e-02 6.4691797888e-05 1.4100442058e-06
1.5350e-01  4.3299745768e-02 7.8803837299e-02 1.9840747118e-01 4.7606152296e-01 1.1083858013e+00 2.5020487308e+00 5.3301358223e+00 1.0476533890e+01 1.8345018387e+01 2.7138977051e+01 3.3551071167e+01 3.4508586884e+01 2.5905963898e+01 1.5188648224e+01       6.3653774262e+00 1.9146364927e+00 3.8083207607e-01 4.1951324791e-02 6.8828652729e-05 1.4816265548e-06
1.5450e-01  4.3541673571e-02 7.9258754849e-02 1.9928315282e-01 4.7290092707e-01 1.1058156490e+00 2.4863853455e+00 5.3085579872e+00 1.0439776421e+01 1.8129550934e+01 2.7166229248e+01 3.3536628723e+01 3.4603534698e+01 2.6187946320e+01 1.5335586548e+01       6.4690909386e+00 1.9557142258e+00 3.9187923074e-01 4.3613385409e-02 7.2512120823e-05 1.5885927951e-06
1.5550e-01  4.3684490025e-02 7.9358287156e-02 1.9883121550e-01 4.7456553578e-01 1.1000554562e+00 2.4729948044e+00 5.2909736633e+00 1.0379894257e+01 1.8098711014e+01 2.6967685699e+01 3.3352695465e+01 3.4452342987e+01 2.6096561432e+01 1.5386550903e+01       6.5328154564e+00 1.9670542479e+00 3.9112046361e-01 4.3445829302e-02 7.5248040957e-05 1.7092307871e-06
1.5650e-01  4.3401118368e-02 7.8995637596e-02 1.9758251309e-01 4.7032541037e-01 1.0955549478e+00 2.4758024216e+00 5.2520828247e+00 1.0309208870e+01 1.8056327820e+01 2.6987709045e+01 3.3402748108e+01 3.4409671783e+01 2.6091079712e+01 1.5325490952e+01       6.4689965248e+00 1.9539489746e+00 3.8457697630e-01 4.2264223099e-02 7.8249016951e-05 1.7815324327e-06
1.5750e-01  4.2752288282e-02 7.8607708216e-02 1.9760161638e-01 4.6916648746e-01 1.0878410339e+00 2.4537522793e+00 5.2432775497e+00 1.0310539246e+01 1.8041658402e+01 2.6848104477e+01 3.3305610657e+01 3.4068485260e+01 2.5934682846e+01 1.5288598061e+01       6.4803056717e+00 1.9693927765e+00 3.9551472664e-01 4.5767925680e-02 8.0305588199e-05 1.8751651396e-06
1.5850e-01  4.2919036001e-02 7.8092873096e-02 1.9608241320e-01 4.6478107572e-01 1.0919585228e+00 2.4481320381e+00 5.2201895714e+00 1.0268892288e+01 1.7995952606e+01 2.6926202774e+01 3.3350826263e+01 3.4338680267e+01 2.5858749390e+01 1.5298327446e+01       6.5265183449e+00 1.9928425550e+00 4.1101166606e-01 4.8774007708e-02 8.3915707364e-05 1.8947338276e-06
1.5950e-01  4.2928040028e-02 7.8221358359e-02 1.9534814358e-01 4.6640667319e-01 1.0864609480e+00 2.4552059174e+00 5.2306447029e+00 1.0311536789e+01 1.8002868652e+01 2.6982702255e+01 3.3288249970e+01 3.4488571167e+01 2.6173204422e+01 1.5473602295e+01       6.6126456261e+00 2.0406615734e+00 4.2021498084e-01 5.0319831818e-02 8.7856220489e-05 1.9733363388e-06
1.6050e-01  4.3051630259e-02 7.7729322016e-02 1.9518275559e-01 4.6486249566e-01 1.0798304081e+00 2.4487535953e+00 5.2129683495e+00 1.0253922463e+01 1.7939809799e+01 2.6890323639e+01 3.3414779663e+01 3.4570964813e+01 2.6220319748e+01 1.5643299103e+01       6.7210459709e+00 2.0710024834e+00 4.3430167437e-01 5.2781090140e-02 9.2126509116e-05 2.1066873615e-06
1.6150e-01  4.3255858123e-02 7.7925868332e-02 1.9473367929e-01 4.6470668912e-01 1.0817699432e+00 2.4331097603e+00 5.1989502907e+00 1.0186254501e+01 1.7757562637e+01 2.6698278427e+01 3.3223747253e+01 3.4525806427e+01 2.6391624451e+01 1.5708505630e+01       6.8003234863e+00 2.1105442047e+00 4.4047364593e-01 5.4033976048e-02 9.4009214081e-05 2.2119354526e-06
1.6250e-01  4.3140009046e-02 7.7846311033e-02 1.9500322640e-01 4.6081200242e-01 1.0721729994e+00 2.3992853165e+00 5.1584463119e+00 1.0101925850e+01 1.7792383194e+01 2.6626461029e+01 3.3289173126e+01 3.4360702515e+01 2.6227130890e+01 1.5724089622e+01       6.7318239212e+00 2.0850718021e+00 4.3203324079e-01 5.3108822554e-02 9.5011244412e-05 2.2180531687e-06
1.6350e-01  4.2625259608e-02 7.6939120889e-02 1.9297820330e-01 4.5750436187e-01 1.0639315844e+00 2.4100887775e+00 5.1162409782e+00 1.0059068680e+01 1.7629848480e+01 2.6629653931e+01 3.3068061829e+01 3.4232410431e+01 2.6048742294e+01 1.5433602333e+01       6.6691069603e+00 2.0478153229e+00 4.1670352221e-01 4.9801919609e-02 9.4972783700e-05 2.2791518859e-06
1.6450e-01  4.2307671160e-02 7.6278239489e-02 1.9225695729e-01 4.5490422845e-01 1.0579407215e+00 2.3908014298e+00 5.0938668251e+00 1.0016232491e+01 1.7594148636e+01 2.6395637512e+01 3.2940555573e+01 3.4121803284e+01 2.6118572235e+01 1.5647270203e+01       6.6586894989e+00 2.0646967888e+00 4.3031883240e-01 5.1977645606e-02 9.9925178802e-05 2.3840250378e-06
1.6550e-01  4.2289324105e-02 7.6356038451e-02 1.9080267847e-01 4.5511066914e-01 1.0591785908e+00 2.3759245873e+00 5.0833630562e+00 1.0004479408e+01 1.7547424316e+01 2.6487537384e+01 3.2933052063e+01 3.4208938599e+01 2.6216348648e+01 1.5730369568e+01       6.8444919586e+00 2.1528627873e+00 4.6158680320e-01 5.8932021260e-02 1.0655143706e-04 2.5529459435e-06
1.6650e-01  4.2487800121e-02 7.5964085758e-02 1.9036275148e-01 4.5182847977e-01 1.0512765646e+00 2.3622758389e+00 5.0567870140e+00 9.9576492310e+00 1.7542530060e+01 2.6405525207e+01 3.2973617554e+01 3.4217781067e+01 2.6408756256e+01 1.5874969482e+01       6.9338564873e+00 2.1936392784e+00 4.6892088652e-01 6.0683630407e-02 1.1381982040e-04 2.7609794415e-06
1.6750e-01  4.2518895119e-02 7.5705334544e-02 1.8914382160e-01 4.4967648387e-01 1.0412282944e+00 2.3648486137e+00 5.0516710281e+00 9.9583101273e+00 1.7413476944e+01 2.6282939911e+01 3.2966312408e+01 3.4343021393e+01 2.6372512817e+01 1.5931304932e+01       6.9384965897e+00 2.1774535179e+00 4.6023586392e-01 5.8407831937e-02 1.2138266902e-04 2.9997488582e-06
1.6850e-01  4.1995506734e-02 7.5168393552e-02 1.8802097440e-01 4.4670283794e-01 1.0441143513e+00 2.3452720642e+00 5.0017251968e+00 9.8546628952e+00 1.7395961762e+01 2.6282796860e+01 3.2926158905e+01 3.4181404114e+01 2.6380786896e+01 1.5882121086e+01       6.9212198257e+00 2.1593980789e+00 4.5174235105e-01 5.6206658483e-02 1.2332141341e-04 3.0124601835e-06
1.6950e-01  4.1853252798e-02 7.4529714882e-02 1.8770700693e-01 4.4371026754e-01 1.0331048966e+00 2.3287301064e+00 4.9859485626e+00 9.8265523911e+00 1.7264062881e+01 2.6073945999e+01 3.2612567902e+01 3.4028556824e+01 2.6336278915e+01 1.5889325142e+01       6.9442186356e+00 2.2077412605e+00 4.8301810026e-01 6.1980620027e-02 1.2228880951e-04 3.0931787478e-06
1.7050e-01  4.1961744428e-02 7.4509687722e-02 1.8702390790e-01 4.4411039352e-01 1.0281306505e+00 2.3179199696e+00 4.9312076569e+00 9.7289333343e+00 1.7158155441e+01 2.6008947372e+01 3.2569385529e+01 3.4178596497e+01 2.6425546646e+01 1.6050859451e+01       7.0331759453e+00 2.2528932095e+00 4.9297043681e-01 6.5986521542e-02 1.4683391782e-04 3.2106665913e-06
1.7150e-01  4.2032636702e-02 7.4926503003e-02 1.8607044220e-01 4.3985190988e-01 1.0197916031e+00 2.3024640083e+00 4.9234433174e+00 9.6921558380e+00 1.7054241180e+01 2.5802068710e+01 3.2511253357e+01 3.3961807251e+01 2.6567193985e+01 1.6158399582e+01       7.1445560455e+00 2.2795612812e+00 4.9942806363e-01 6.6554188728e-02 1.7330994888e-04 3.4026800222e-06
1.7250e-01  4.1590772569e-02 7.4233159423e-02 1.8419286609e-01 4.3639791012e-01 1.0155347586e+00 2.2833244801e+00 4.8751783371e+00 9.6665496826e+00 1.7000112534e+01 2.5664922714e+01 3.2381668091e+01 3.3712131500e+01 2.6378881455e+01 1.6131179810e+01       7.1133923531e+00 2.2791755199e+00 4.9523928762e-01 6.5138265491e-02 1.8968161021e-04 3.6516307773e-06
1.7350e-01  4.1466664523e-02 7.3989674449e-02 1.8376366794e-01 4.3443620205e-01 1.0107964277e+00 2.2733831406e+00 4.8774929047e+00 9.6306409836e+00 1.6958971024e+01 2.5752777100e+01 3.2329257965e+01 3.3758453369e+01 2.6331308365e+01 1.6058151245e+01       7.1298999786e+00 2.2843732834e+00 5.0162714720e-01 6.7091479898e-02 1.9999408687e-04 3.8962562030e-06
1.7450e-01  4.1565157473e-02 7.3324702680e-02 1.8313020468e-01 4.3293642998e-01 1.0043187141e+00 2.2705931663e+00 4.8379416466e+00 9.5689344406e+00 1.6954925537e+01 2.5622137070e+01 3.2392337799e+01 3.3718341827e+01 2.6437162399e+01 1.6103069305e+01       7.1990666389e+00 2.3298506737e+00 5.1890254021e-01 7.1143783629e-02 2.3664752371e-04 3.9845226638e-06
1.7550e-01  4.1425902396e-02 7.3595270515e-02 1.8294024468e-01 4.2996203899e-01 9.9963873625e-01 2.2545869350e+00 4.8337759972e+00 9.5795345306e+00 1.6900926590e+01 2.5708349228e+01 3.2322689056e+01 3.3723468780e+01 2.6530601502e+01 1.6236724854e+01       7.2348995209e+00 2.3427143097e+00 5.1894998550e-01 7.0964939892e-02 2.5975232711e-04 4.0495574467e-06
1.7650e-01  4.1180182248e-02 7.2889901698e-02 1.8160700798e-01 4.3057641387e-01 9.9752026796e-01 2.2501287460e+00 4.8306918144e+00 9.5161771774e+00 1.6858716965e+01 2.5688396454e+01 3.2349525452e+01 3.4052700043e+01 2.6602077484e+01 1.6285923004e+01       7.2395215034e+00 2.3570988178e+00 5.2556020021e-01 7.1114666760e-02 3.0215852894e-04 4.4510366024e-06
1.7750e-01  4.1163589805e-02 7.3037348688e-02 1.8091681600e-01 4.2612692714e-01 9.9139165878e-01 2.2326624393e+00 4.7760400772e+00 9.4765205383e+00 1.6735319138e+01 2.5349229813e+01 3.2239555359e+01 3.3617736816e+01 2.6575304031e+01 1.6365507126e+01       7.3485813141e+00 2.3971424103e+00 5.4936993122e-01 7.6977230608e-02 3.6793921026e-04 4.7231742428e-06
1.7850e-01  4.1271813214e-02 7.2621136904e-02 1.8046715856e-01 4.2602327466e-01 9.8675698042e-01 2.2271573544e+00 4.7475948334e+00 9.3909244537e+00 1.6640930176e+01 2.5275115967e+01 3.2007709503e+01 3.3652519226e+01 2.6618488312e+01 1.6415374756e+01       7.3509016037e+00 2.4087541103e+00 5.5429315567e-01 7.8775480390e-02 4.0573597653e-04 4.8838992370e-06
1.7950e-01  4.1083559394e-02 7.2231553495e-02 1.7935778201e-01 4.2250972986e-01 9.7885370255e-01 2.2099180222e+00 4.7320132256e+00 9.3625507355e+00 1.6548583984e+01 2.5278184891e+01 3.2042461395e+01 3.3550319672e+01 2.6537334442e+01 1.6353208542e+01       7.4081258774e+00 2.4328100681e+00 5.5022287369e-01 7.6301880181e-02 4.3476340943e-04 5.0414273574e-06
1.8050e-01  4.0840223432e-02 7.2108857334e-02 1.7798615992e-01 4.2075470090e-01 9.7518992424e-01 2.1977994442e+00 4.7028946876e+00 9.2948169708e+00 1.6484794617e+01 2.5327241898e+01 3.1921112061e+01 3.3615173340e+01 2.6543020248e+01 1.6430795670e+01       7.4475803375e+00 2.4607167244e+00 5.6624168158e-01 8.0481097102e-02 1.0201171972e-03 5.4744591580e-06
1.8150e-01  4.0790874511e-02 7.1608141065e-02 1.7788985372e-01 4.2012986541e-01 9.7021883726e-01 2.1897282600e+00 4.7010788917e+00 9.2904853821e+00 1.6462627411e+01 2.5012432098e+01 3.1897851944e+01 3.3506477356e+01 2.6617969513e+01 1.6527257919e+01       7.4792232513e+00 2.4940955639e+00 5.8450096846e-01 8.6422242224e-02 1.6225855797e-03 5.7012543948e-06
1.8250e-01  4.0789417923e-02 7.1377195418e-02 1.7736084759e-01 4.1795396805e-01 9.6795606613e-01 2.1698732376e+00 4.6283359528e+00 9.1928691864e+00 1.6367691040e+01 2.5114143372e+01 3.1747865677e+01 3.3378547668e+01 2.6649360657e+01 1.6583263397e+01       7.4858961105e+00 2.4870400429e+00 5.8387529850e-01 8.5229493678e-02 1.5751622850e-03 5.8830660237e-06
1.8350e-01  4.0479343385e-02 7.0738911629e-02 1.7640776932e-01 4.1480746865e-01 9.5712870359e-01 2.1536355019e+00 4.6312646866e+00 9.1860122681e+00 1.6339153290e+01 2.4865148544e+01 3.1765384674e+01 3.3477947235e+01 2.6621702194e+01 1.6520133972e+01       7.5901188850e+00 2.5154652595e+00 5.9041684866e-01 8.5613310337e-02 1.7166408943e-03 6.2991730374e-06
1.8450e-01  4.0439955890e-02 7.0889644325e-02 1.7604085803e-01 4.1332936287e-01 9.5882797241e-01 2.1619663239e+00 4.6003479958e+00 9.1053504944e+00 1.6184200287e+01 2.4798522949e+01 3.1604703903e+01 3.3243865967e+01 2.6537878037e+01 1.6617500305e+01       7.6237540245e+00 2.5635368824e+00 6.0453969240e-01 9.1288819909e-02 2.5307126343e-03 6.5089902819e-06
1.8550e-01  4.0370751172e-02 7.0098310709e-02 1.7388385534e-01 4.0978813171e-01 9.5088618994e-01 2.1342244148e+00 4.5737538338e+00 9.1216573715e+00 1.6156135559e+01 2.4731376648e+01 3.1464246750e+01 3.3240631104e+01 2.6501689911e+01 1.6636339188e+01       7.6363315582e+00 2.5852060318e+00 6.1499601603e-01 9.3923397362e-02 3.1473697163e-03 6.7590303843e-06
1.8650e-01  4.0247257799e-02 6.9729283452e-02 1.7311383784e-01 4.0701445937e-01 9.4252783060e-01 2.1229753494e+00 4.5518083572e+00 9.0256900787e+00 1.6076517105e+01 2.4658197403e+01 3.1538263321e+01 3.3198024750e+01 2.6611478805e+01 1.6712417603e+01       7.6819510460e+00 2.6068658829e+00 6.2147611380e-01 9.5737040043e-02 3.4071067348e-03 7.2427051236e-06
1.8750e-01  4.0038693696e-02 6.9556243718e-02 1.7245501280e-01 4.0574508905e-01 9.3964070082e-01 2.1087629795e+00 4.5492968559e+00 8.9828186035e+00 1.5982165337e+01 2.4622144699e+01 3.1295967102e+01 3.3041774750e+01 2.6713872910e+01 1.6749397278e+01       7.7266192436e+00 2.6139740944e+00 6.2947976589e-01 9.6964977682e-02 3.5810014233e-03 7.7438126027e-06
1.8850e-01  4.0062397718e-02 6.9160372019e-02 1.7081215978e-01 4.0263542533e-01 9.3370974064e-01 2.1074521542e+00 4.4911313057e+00 8.9101591110e+00 1.5959826469e+01 2.4420881271e+01 3.1206586838e+01 3.2977718353e+01 2.6572343826e+01 1.6713947296e+01       7.7583484650e+00 2.6412086487e+00 6.4140349627e-01 1.0052239150e-01 4.4350284152e-03 8.0343306763e-06
1.8950e-01  3.9838705212e-02 6.8513281643e-02 1.6971454024e-01 3.9874234796e-01 9.2325156927e-01 2.0818879604e+00 4.4803228378e+00 8.9028759003e+00 1.5771979332e+01 2.4400289536e+01 3.1213834763e+01 3.3007373810e+01 2.6612545013e+01 1.6803337097e+01       7.7957963943e+00 2.6661891937e+00 6.5247827768e-01 1.0309745371e-01 5.0218980759e-03 8.3414452092e-06
1.9050e-01  3.9800614119e-02 6.8007670343e-02 1.6815569997e-01 3.9685624838e-01 9.1930872202e-01 2.0814414024e+00 4.4490923882e+00 8.8725900650e+00 1.5838919640e+01 2.4244768143e+01 3.1046636581e+01 3.2865348816e+01 2.6547521591e+01 1.6800350189e+01       7.8275618553e+00 2.6816463471e+00 6.5763032436e-01 1.0527505726e-01 5.2630016580e-03 8.7534754130e-06
1.9150e-01  3.9584971964e-02 6.7784711719e-02 1.6787803173e-01 3.9515852928e-01 9.1267365217e-01 2.0646116734e+00 4.4430656433e+00 8.8237895966e+00 1.5664924622e+01 2.4159906387e+01 3.0950695038e+01 3.2863037109e+01 2.6584213257e+01 1.6844333649e+01       7.8678474426e+00 2.7224950790e+00 6.7044633627e-01 1.0887988657e-01 6.0778991319e-03 9.3724684120e-06
