-1.3950e-01  9.9693896298e-34 2.4602095756e-33 5.5422461119e-33 1.1152066251e-32 1.9984401665e-32 3.0187729364e-32 3.8117631887e-32 3.7356984187e-32 2.7233618021e-32 1.3557233487e-32 4.1338855955e-33 7.0896447429e-34 5.4025111954e-35 1.7147434160e-36       1.4509468893e-38 2.9710330041e-41 8.4077907860e-45 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3850e-01  1.1874966073e-33 2.9304049282e-33 6.6016879462e-33 1.3284026560e-32 2.3805207932e-32 3.5959909151e-32 4.5407130965e-32 4.4501550689e-32 3.2443699919e-32 1.6151455480e-32 4.9252291271e-33 8.4470812828e-34 6.4364118563e-35 2.0429059027e-36       1.7286259509e-38 3.5395397910e-41 9.8090892503e-45 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3750e-01  1.3917262611e-33 3.4343375197e-33 7.7371868364e-33 1.5569070028e-32 2.7900467150e-32 4.2146859180e-32 5.3220800607e-32 5.2160016872e-32 3.8028943777e-32 1.8932639849e-32 5.7736785417e-33 9.9025600209e-34 7.5449093428e-35 2.3947483156e-36       2.0263424595e-38 4.1492447529e-41 1.1210387715e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3650e-01  1.6091281557e-33 3.9707787748e-33 8.9459726566e-33 1.8001627752e-32 3.2260202312e-32 4.8733530186e-32 6.1539691843e-32 6.0313815804e-32 4.3975857860e-32 2.1894084808e-32 6.6771950911e-33 1.1452596259e-33 8.7253559228e-35 2.7694299652e-36       2.3433853963e-38 4.7983262015e-41 1.2611686179e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3550e-01  1.8397728206e-33 4.5399072217e-33 1.0228446544e-32 2.0582502007e-32 3.6885869561e-32 5.5722111526e-32 7.0366619983e-32 6.8965730468e-32 5.0286472834e-32 2.5036813036e-32 7.6360921182e-33 1.3097738256e-33 9.9781792052e-35 3.1670877081e-36       2.6798703684e-38 5.4873446564e-41 1.5414283108e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3450e-01  2.0831343141e-33 5.1404294493e-33 1.1581693273e-32 2.3305828544e-32 4.1766962915e-32 6.3096751660e-32 7.9681613377e-32 7.8096188881e-32 5.6946559339e-32 2.8353749527e-32 8.6482162641e-33 1.4834297897e-33 1.1300580503e-34 3.5868329640e-36       3.0350459995e-38 6.2146185594e-41 1.6815581572e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3350e-01  2.3390137203e-33 5.7718528520e-33 1.3004607144e-32 2.6169384211e-32 4.6899503328e-32 7.0851452628e-32 8.9477095964e-32 8.7697785430e-32 6.3950736551e-32 3.1842222969e-32 9.7127586419e-33 1.6660893059e-33 1.2691489934e-34 4.0283267308e-36       3.4086251636e-38 6.9794472613e-41 1.9618178500e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3250e-01  2.6073410607e-33 6.4339955955e-33 1.4496794367e-32 2.9172387302e-32 5.2282086083e-32 7.8984098539e-32 9.9750369986e-32 9.7767869376e-32 7.1297117801e-32 3.5501307662e-32 1.0829447419e-32 1.8577049869e-33 1.4150494236e-34 4.4914369950e-36       3.8004963173e-38 7.7818307619e-41 2.1019476965e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3150e-01  2.8876867288e-33 7.1258026736e-33 1.6056025910e-32 3.2310451756e-32 5.7907138058e-32 8.7483675012e-32 1.1048835807e-31 1.0829400399e-31 7.8977498138e-32 3.9327156799e-32 1.1997193792e-32 2.0580931620e-33 1.5676098789e-34 4.9756905885e-36       4.2102586893e-38 8.6209282824e-41 2.3822073894e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.3050e-01  3.1790377791e-33 7.8447673447e-33 1.7676656462e-32 3.5572231114e-32 6.3754364343e-32 9.6319660336e-32 1.2165296831e-31 1.1923910242e-31 8.6965881505e-32 4.3307395365e-32 1.3212585891e-32 2.2667165933e-33 1.7263661307e-34 5.4796246005e-36       4.6366774554e-38 9.4939372257e-41 2.6624670822e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2950e-01  3.4813936606e-33 8.5908712416e-33 1.9358511167e-32 3.8957269870e-32 6.9822607075e-32 1.0548972115e-31 1.3323978086e-31 1.3059820996e-31 9.5256719569e-32 4.7438414591e-32 1.4474075000e-32 2.4832551423e-33 1.8911307198e-34 6.0026309797e-36       5.0792349758e-38 1.0400156942e-40 2.8025969287e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2850e-01  3.7946254362e-33 9.3637888993e-33 2.1100871505e-32 4.2464125105e-32 7.6109268412e-32 1.1498997246e-31 1.4524385864e-31 1.4236646006e-31 1.0384648585e-31 5.1718471807e-32 1.5781138025e-32 2.7076188103e-33 2.0618320146e-34 6.5444808548e-36       5.5377370308e-38 1.1339026914e-40 3.0828566215e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2750e-01  4.1187643300e-33 1.0163593052e-32 2.2903904985e-32 4.6093134775e-32 8.2614959612e-32 1.2482132525e-31 1.5766629486e-31 1.5454494594e-31 1.1273598555e-31 5.6147963742e-32 1.7133896924e-32 2.9398276174e-33 2.2384831016e-34 7.1052169149e-36       6.0122194934e-38 1.2310547139e-40 3.3631163144e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2650e-01  4.4540946647e-33 1.0990982383e-32 2.4769185298e-32 4.9847466836e-32 8.9345340680e-32 1.3499231363e-31 1.7051786881e-31 1.6714421178e-31 1.2193286527e-31 6.0730681366e-32 1.8533505151e-32 3.1800788263e-33 2.4212336727e-34 7.6853123281e-36       6.5030836956e-38 1.3315698527e-40 3.6433760072e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2550e-01  4.8005481147e-33 1.1845785712e-32 2.6696326002e-32 5.3726345462e-32 9.6299012777e-32 1.4550082171e-31 1.8379581806e-31 1.8016154218e-31 1.3143513842e-31 6.5465619631e-32 1.9979654137e-32 3.4283178866e-33 2.6100417130e-34 8.2846336459e-36       7.0102158519e-38 1.4354060690e-40 3.9236357001e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2450e-01  5.1587910384e-33 1.2729647261e-32 2.8689029903e-32 5.7737214472e-32 1.0348930013e-31 1.5636695043e-31 1.9752550979e-31 1.9362178709e-31 1.4126086060e-31 7.0361747559e-32 2.1475065153e-32 3.6850116900e-33 2.8052635445e-34 8.9043123103e-36       7.5345738900e-38 1.5427735573e-40 4.2038953930e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2350e-01  5.5289266588e-33 1.3642843272e-32 3.0747858300e-32 6.1881161197e-32 1.1091809529e-31 1.6759342694e-31 2.1171015311e-31 2.0752795579e-31 1.5141184207e-31 7.5419840976e-32 2.3019904237e-32 3.9501815424e-33 3.0069292431e-34 9.5444415918e-36       8.0762357220e-38 1.6536863307e-40 4.6242849323e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2250e-01  5.9106934285e-33 1.4584733099e-32 3.2871394722e-32 6.6155352696e-32 1.1858032012e-31 1.7917264580e-31 2.2634033229e-31 2.2187089118e-31 1.6188158234e-31 8.0636731924e-32 2.4613230993e-32 4.2236698540e-33 3.2149152901e-34 1.0204631907e-35       8.6348723231e-38 1.7680743244e-40 4.9045446251e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2150e-01  6.3045501576e-33 1.5556451097e-32 3.5062222318e-32 7.0565008164e-32 1.2648544910e-31 1.9111903032e-31 2.4143450260e-31 2.3666878989e-31 1.7268367013e-31 8.6019297047e-32 2.6257208332e-32 4.5058531503e-33 3.4295001768e-34 1.0885767890e-35       9.2112319867e-38 1.8860916810e-40 5.1848043180e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.2050e-01  6.7104623159e-33 1.6557909101e-32 3.7320182397e-32 7.5109839605e-32 1.3463301203e-31 2.0343196924e-31 2.5699209980e-31 2.5192125227e-31 1.8381816421e-31 9.1567683280e-32 2.7951936170e-32 4.7967538394e-33 3.6506923977e-34 1.1587878239e-35       9.8053404966e-38 2.0077384007e-40 5.6051938573e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1950e-01  7.1287957761e-33 1.7589999018e-32 3.9647311502e-32 7.9793955372e-32 1.4303040278e-31 2.1612270029e-31 2.7302748844e-31 2.6764238425e-31 1.9529553824e-31 9.7287197981e-32 2.9699082240e-32 5.0966632232e-33 3.8787070777e-34 1.2311645981e-35       1.0417774067e-37 2.1331406003e-40 5.8854535502e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1850e-01  7.5588871186e-33 1.8651107483e-32 4.2040814896e-32 8.4612312594e-32 1.5167008643e-31 2.2918213690e-31 2.8953361554e-31 2.8382717822e-31 2.0711655628e-31 1.0317941631e-31 3.1499478204e-32 5.4057333815e-33 4.1136323788e-34 1.3057360255e-35       1.1048782128e-37 2.2623543317e-40 6.3058430895e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1750e-01  7.9994190549e-33 1.9737944581e-32 4.4492575789e-32 8.9548148721e-32 1.6052093588e-31 2.4256184870e-31 3.0644709846e-31 3.0041295682e-31 2.1923587953e-31 1.0922286787e-31 3.3347699155e-32 5.7231984061e-33 4.3546638220e-34 1.3822493430e-35       1.1696230224e-37 2.3949171664e-40 6.5861027823e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1650e-01  8.4512812874e-33 2.0852690853e-32 4.7007266773e-32 9.4610632609e-32 1.6959869100e-31 2.5628431114e-31 3.2379288118e-31 3.1742236007e-31 2.3166395812e-31 1.1541992127e-31 3.5242745925e-32 6.0486836083e-33 4.6017876321e-34 1.4606957978e-35       1.2360033153e-37 2.5308431175e-40 7.0064923216e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1550e-01  8.9147434451e-33 2.1996006046e-32 4.9586407173e-32 9.9802844054e-32 1.7890890013e-31 2.7035796428e-31 3.4158182527e-31 3.3486610849e-31 2.4440880893e-31 1.2177467900e-31 3.7185911555e-32 6.3824141687e-33 4.8551686536e-34 1.5411279082e-35       1.3040638212e-37 2.6702022497e-40 7.4268818609e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1450e-01  9.3905916399e-33 2.3169848827e-32 5.2234125914e-32 1.0513311143e-31 1.8846656258e-31 2.8480556568e-31 3.5984277736e-31 3.5277257851e-31 2.5749133225e-31 1.2829759119e-31 3.9180428656e-32 6.7249480798e-33 5.1152274933e-34 1.6236792662e-35       1.3739174286e-37 2.8132327840e-40 7.7071415538e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1350e-01  9.8798529598e-33 2.4376789121e-32 5.4955465866e-32 1.1061065650e-31 1.9828621921e-31 2.9964636993e-31 3.7859701390e-31 3.7116191809e-31 2.7092645686e-31 1.3499616926e-31 4.1228618829e-32 7.0766883156e-33 5.3822658307e-34 1.7084455816e-35       1.4456450766e-37 2.9601028760e-40 8.1275310931e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1250e-01  1.0382959399e-32 2.5617856955e-32 5.7753918247e-32 1.1624351963e-31 2.0838416237e-31 3.1490680216e-31 3.9787723715e-31 3.9006351461e-31 2.8472784199e-31 1.4187724282e-31 4.3332600903e-32 7.4380014836e-33 5.6565573355e-34 1.7955138110e-35       1.5193205293e-37 3.1109526557e-40 8.5479206324e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1150e-01  1.0900261402e-32 2.6893906031e-32 6.0631446133e-32 1.2203567401e-31 2.1876798576e-31 3.3059976930e-31 4.1770477056e-31 4.0950217098e-31 2.9891782204e-31 1.4894892280e-31 4.5494878680e-32 7.8093188432e-33 5.9384271055e-34 1.8849874130e-35       1.5950312280e-37 3.2659783048e-40 8.9683101717e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.1050e-01  1.1432099862e-32 2.8205778298e-32 6.3589953825e-32 1.2799098700e-31 2.2944462479e-31 3.4673580376e-31 4.3809310882e-31 4.2949117030e-31 3.1351125527e-31 1.5622055436e-31 4.7717835476e-32 8.1910540215e-33 6.2282296257e-34 1.9769751552e-35       1.6728685373e-37 3.4253479792e-40 9.3886997110e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0950e-01  1.1978956732e-32 2.9554622800e-32 6.6632068553e-32 1.3411473657e-31 2.4042350693e-31 3.6332922308e-31 4.5906007241e-31 4.5004802742e-31 3.2852100158e-31 1.6370027194e-31 5.0004224885e-32 8.5836794202e-33 6.5263239728e-34 2.0715945583e-35       1.7529325658e-37 3.5892858865e-40 9.9492190967e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0850e-01  1.2541118538e-32 3.0941121326e-32 6.9759341969e-32 1.4041007306e-31 2.5171025103e-31 3.8038842027e-31 4.8061600570e-31 4.7118280459e-31 3.4395425499e-31 1.7139161376e-31 5.2355907129e-32 8.9875058108e-33 6.8328322881e-34 2.1688850830e-35       1.8352568327e-37 3.7578480788e-40 1.0369608636e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0750e-01  1.3118865195e-32 3.2365970355e-32 7.2973349235e-32 1.4688018204e-31 2.6331059353e-31 3.9792218805e-31 5.0277224044e-31 4.9290664549e-31 3.5981933800e-31 1.7930157402e-31 5.4774951076e-32 9.4028931882e-33 7.1480130884e-34 2.2689323944e-35       1.9199149902e-37 3.9311886988e-40 1.0789998175e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0650e-01  1.3712808695e-32 3.3830680397e-32 7.6277516919e-32 1.5353196368e-31 2.7523699464e-31 4.1594938134e-31 5.2555280374e-31 5.1524315405e-31 3.7614110057e-31 1.8744241313e-31 5.7264659866e-32 9.8304138715e-33 7.4723742241e-34 2.3718933304e-35       2.0070380878e-37 4.1095739933e-40 1.1350517561e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0550e-01  1.4323887964e-32 3.5337575993e-32 7.9677099479e-32 1.6037599742e-31 2.8750845037e-31 4.3449981067e-31 5.4900015446e-31 5.3823887984e-31 3.9295530124e-31 1.9582874247e-31 5.9829512132e-32 1.0270841483e-32 7.8065066566e-34 2.4779558669e-35       2.0967857614e-37 4.2933402740e-40 1.1770907100e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0450e-01  1.4953334332e-32 3.6889642897e-32 8.3179743506e-32 1.6742903406e-31 3.0015834474e-31 4.5362853620e-31 5.7318383484e-31 5.6195800485e-31 4.1029798065e-31 2.0447855888e-31 6.2475032698e-32 1.0725128907e-32 8.1511377231e-34 2.5873503099e-35       2.1893528474e-37 4.4828799042e-40 1.2331426486e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0350e-01  1.5601960360e-32 3.8488500355e-32 8.6790415464e-32 1.7470035999e-31 3.1320066615e-31 4.7335126253e-31 5.9812006670e-31 5.8641562243e-31 4.2818119939e-31 2.1339809246e-31 6.5203155252e-32 1.1193611895e-32 8.5065245628e-34 2.7001595984e-35       2.2848092988e-37 4.6783330140e-40 1.2891945872e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0250e-01  1.6269319360e-32 4.0133569434e-32 9.0505530094e-32 1.8218213468e-31 3.2662095602e-31 4.9364631356e-31 6.2378209579e-31 6.1158601277e-31 4.4658817139e-31 2.2257994937e-31 6.8011969616e-32 1.1675988491e-32 8.8724164650e-34 2.8163042374e-35       2.3830885258e-37 4.8795734865e-40 1.3452465258e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0150e-01  1.6954963174e-32 4.1823753986e-32 9.4322560086e-32 1.8986923297e-31 3.4040988091e-31 5.1449934824e-31 6.5015158441e-31 6.3745083815e-31 4.6550516688e-31 2.3201726470e-31 7.0899565612e-32 1.2171972904e-32 9.2485572085e-34 2.9357041577e-35       2.4841228177e-37 5.0864471788e-40 1.4012984643e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.0050e-01  1.7658756621e-32 4.3558727812e-32 9.8240700223e-32 1.9775997390e-31 3.5456438455e-31 5.3590561759e-31 6.7722190275e-31 6.6400365686e-31 4.8492696666e-31 2.4170726431e-31 7.3865008720e-32 1.2681396156e-32 9.6348292439e-34 3.0583217643e-35       2.5878798886e-37 5.2988980390e-40 1.4573504029e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.9500e-02  1.8380660028e-32 4.5338382178e-32 1.0225966251e-31 2.0585374621e-31 3.6908322090e-31 5.5786300571e-31 7.0499022965e-31 6.9124136560e-31 5.0485079657e-31 2.5164837301e-31 7.6907734705e-32 1.3204154657e-32 1.0031163695e-33 3.1841346721e-35       2.6943413534e-37 5.5168840281e-40 1.5134023415e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.8500e-02  1.9120574947e-32 4.7162484925e-32 1.0637885333e-31 2.1414932739e-31 3.8396406250e-31 5.8036789207e-31 7.3345148695e-31 7.1915883921e-31 5.2527247185e-31 2.6183835738e-31 8.0026961862e-32 1.3740102205e-32 1.0437462297e-33 3.3131118867e-35       2.8034805314e-37 5.7403631072e-40 1.5834672647e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.7500e-02  1.9879249287e-32 4.9032872761e-32 1.1060235751e-31 2.2265489889e-31 3.9922153249e-31 6.0344209386e-31 7.6263289911e-31 7.4778259686e-31 5.4621075339e-31 2.7228636276e-31 8.3225411461e-32 1.4289697242e-32 1.0854085964e-33 3.4453676286e-35       2.9153940562e-37 5.9695174450e-40 1.6395192033e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.6500e-02  2.0656577253e-32 5.0949298833e-32 1.1492955205e-31 2.3136909712e-31 4.1485297424e-31 6.2708147334e-31 7.9252863567e-31 7.7710671403e-31 5.6766065708e-31 2.8298966200e-31 8.6502101964e-32 1.4852760505e-32 1.1280917146e-33 3.5808637285e-35       3.0300498660e-37 6.2042909898e-40 1.7095841265e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.5500e-02  2.1452100401e-32 5.2910652300e-32 1.1935781559e-31 2.4028663236e-31 4.3084872521e-31 6.5127093715e-31 8.2311913642e-31 8.0711163051e-31 5.8960704257e-31 2.9394033227e-31 8.9854435529e-32 1.5428830613e-32 1.1717635338e-33 3.7194991675e-35       3.1473620893e-37 6.4444875595e-40 1.7796490497e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.4500e-02  2.2265946568e-32 5.4917250544e-32 1.2388775940e-31 2.4940863310e-31 4.4721061916e-31 6.7601316542e-31 8.5440712850e-31 8.3779983835e-31 6.1205070919e-31 3.0513846762e-31 9.3282288728e-32 1.6017866425e-32 1.2164239621e-33 3.8612722236e-35       3.2673291566e-37 6.6901351803e-40 1.8497139729e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.3500e-02  2.3098240650e-32 5.6969410949e-32 1.2852001823e-31 2.5873627481e-31 4.6394063092e-31 7.0131065021e-31 8.8639496289e-31 8.6917331238e-31 6.3499245628e-31 3.1658416207e-31 9.6785526379e-32 1.6619834143e-32 1.2620717138e-33 4.0061794530e-35       3.3899483774e-37 6.9412198392e-40 1.9057659115e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.2500e-02  2.3949414640e-32 5.9068185583e-32 1.3325690781e-31 2.6827425948e-31 4.8104694193e-31 7.2717552261e-31 9.1909749785e-31 9.0124625256e-31 6.5844182885e-31 3.2828185901e-31 1.0036535336e-31 1.7234918909e-32 1.3087226765e-33 4.1542702172e-35       3.5152610060e-37 7.1977975880e-40 1.9898438193e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.1500e-02  2.4820051878e-32 6.1215020303e-32 1.3810169603e-31 2.7802905233e-31 4.9854116608e-31 7.5362546205e-31 9.5253692671e-31 9.3404028800e-31 6.8241439044e-31 3.4023919913e-31 1.0402404427e-31 1.7863496881e-32 1.3564063293e-33 4.3056374998e-35       3.6433461876e-37 7.4600786215e-40 2.0599087426e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-9.0500e-02  2.5710294892e-32 6.3410297146e-32 1.4305522922e-31 2.8800241660e-31 5.1642645368e-31 7.8066507649e-31 9.8671898588e-31 9.6756143722e-31 7.0691451390e-31 3.5245832185e-31 1.0776221034e-31 1.8505678261e-32 1.4051313048e-33 4.4603094253e-35       3.7742272400e-37 7.7280629399e-40 2.1299736658e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-8.9500e-02  2.6620180416e-32 6.5654104273e-32 1.4811770723e-31 2.9819477547e-31 5.3470365111e-31 8.0829568246e-31 1.0216456502e-30 1.0018113930e-30 7.3194342173e-31 3.6493990895e-31 1.1158007493e-31 1.9161495375e-32 1.4549002663e-33 4.6182940293e-35       3.9079111135e-37 8.0017925819e-40 2.2000385890e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-8.8500e-02  2.7549996448e-32 6.7947158735e-32 1.5329083453e-31 3.0860953787e-31 5.5337887092e-31 8.3652682499e-31 1.0573291448e-30 1.0368022863e-30 7.5751065896e-31 3.7768880346e-31 1.1547918970e-31 1.9831218588e-32 1.5057327746e-33 4.7796535879e-35       4.0444504969e-37 8.2813796515e-40 2.2841164968e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-8.7500e-02  2.8499792945e-32 7.0289548696e-32 1.5857494024e-31 3.1924750313e-31 5.7245385285e-31 8.6536132526e-31 1.0937735134e-30 1.0725386311e-30 7.8362012823e-31 3.9070728584e-31 1.1946037747e-31 2.0515005121e-32 1.5576380134e-33 4.9444173734e-35       4.1838700532e-37 8.5668521746e-40 2.3541814201e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-8.6500e-02  2.9470016595e-32 7.2682379119e-32 1.6397261047e-31 3.3011393748e-31 5.9193809489e-31 8.9481385343e-31 1.1309981281e-30 1.1090394234e-30 8.1028678181e-31 4.0400306735e-31 1.2352615382e-31 2.1213297255e-32 1.6106469311e-33 5.1126841092e-35       4.3262540844e-37 8.8583923201e-40 2.4382593279e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-8.5500e-02  3.0461366817e-32 7.5127330961e-32 1.6948780662e-31 3.4121690480e-31 6.1184636126e-31 9.2490716709e-31 1.1690321412e-30 1.1463338154e-30 8.3753267199e-31 4.1758750324e-31 1.2768018629e-31 2.1926740041e-32 1.6648059966e-33 5.2846013060e-35       4.4717263532e-37 9.1562663347e-40 2.5223372358e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-8.4500e-02  3.1474925066e-32 7.7627090228e-32 1.7512650020e-31 3.5256848918e-31 6.3220037508e-31 9.5567436815e-31 1.2079178704e-30 1.1844633727e-30 8.6538897288e-31 4.3147639218e-31 1.3192736493e-31 2.2656182775e-32 1.7201774744e-33 5.4603675579e-35       4.6204559122e-37 9.4608105300e-40 2.6064151436e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
