-1.9350e-01  1.9265928130e-33 4.7549315871e-33 1.0711672435e-32 2.1553995190e-32 3.8625742259e-32 5.8347860278e-32 7.3681173159e-32 7.2212598679e-32 5.2647300423e-32 2.6210170926e-32 7.9925673922e-33 1.3708425938e-33 1.0446995969e-34 3.3158988788e-36       2.8057826406e-38 5.7450434440e-41 1.5414283108e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.9250e-01  2.1541997434e-33 5.3166683786e-33 1.1977438140e-32 2.4101207695e-32 4.3191156606e-32 6.5245431907e-32 8.2393778595e-32 8.0752594525e-32 5.8876427190e-32 2.9312426883e-32 8.9391231980e-33 1.5332492607e-33 1.1683991404e-34 3.7085390315e-36       3.1380223789e-38 6.4253738485e-41 1.8216880036e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.9150e-01  2.3924463670e-33 5.9046568977e-33 1.3302411291e-32 2.6767610918e-32 4.7970281704e-32 7.2466035261e-32 9.1514691995e-32 8.9692951992e-32 6.5398005196e-32 3.2560479405e-32 9.9302427292e-33 1.7033083957e-33 1.2979131335e-34 4.1196359665e-36       3.4858798689e-38 7.1376538579e-41 1.9618178500e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.9050e-01  2.6416627407e-33 6.5197075008e-33 1.4688424926e-32 2.9556888566e-32 5.2969726769e-32 8.0019662042e-32 1.0105650878e-31 9.9046025526e-32 7.2221038728e-32 3.5958810063e-32 1.0967297641e-32 1.8812547306e-33 1.4334185892e-34 4.5497518176e-36       3.8498307113e-38 7.8828643812e-41 2.2420775429e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8950e-01  2.9013685647e-33 7.1606325713e-33 1.6132807732e-32 3.2463677445e-32 5.8179876257e-32 8.7891783141e-32 1.1100085009e-31 1.0879380067e-31 7.9332432780e-32 3.9500903681e-32 1.2048306491e-32 2.0667486575e-33 1.5746540058e-34 4.9980557604e-36       4.2291720147e-38 8.6596041200e-41 2.3822073894e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8850e-01  3.1714826565e-33 7.8272274996e-33 1.7635104206e-32 3.5487054793e-32 6.3599075661e-32 9.6079912385e-32 1.2134456561e-31 1.1893319177e-31 8.6729918647e-32 4.3185631783e-32 1.3172924711e-32 2.2597301161e-33 1.7215725474e-34 5.4643992797e-36       4.6237776622e-38 9.4675928145e-41 2.6624670822e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8750e-01  3.4517825905e-33 8.5189405382e-33 1.9194074201e-32 3.8624528561e-32 6.9222840470e-32 1.0457726717e-31 1.3207903897e-31 1.2945573524e-31 9.4407324983e-32 4.7009905758e-32 1.4340208234e-32 2.4600367412e-33 1.8740496619e-34 5.9483859763e-36       5.0333127436e-38 1.0306129816e-40 2.8025969287e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8650e-01  3.7421774496e-33 9.2355461390e-33 2.0809203439e-32 4.1875061376e-32 7.5049313401e-32 1.1338102632e-31 1.4320064963e-31 1.4035789287e-31 1.0236201280e-31 5.0972403175e-32 1.5549747840e-32 2.6675970848e-33 2.0320304777e-34 6.4498422236e-36       5.4576298423e-38 1.1174934863e-40 3.0828566215e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8550e-01  4.0426194794e-33 9.9769238140e-33 2.2480223025e-32 4.5238112510e-32 8.1077512919e-32 1.2248967343e-31 1.5470746979e-31 1.5163772507e-31 1.1059255389e-31 5.5072386411e-32 1.6801312838e-32 2.8823709229e-33 2.1954843448e-34 6.9686704465e-36       5.8966454407e-38 1.2073867828e-40 3.3631163144e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8450e-01  4.3529925997e-33 1.0742788506e-32 2.4206483499e-32 4.8712368349e-32 8.7305064523e-32 1.3189963502e-31 1.6659490327e-31 1.6329075321e-31 1.1909562158e-31 5.9308186265e-32 1.8094387481e-32 3.1042682569e-33 2.3643434195e-34 7.5046546880e-36       6.3501784913e-38 1.3002648451e-40 3.6433760072e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8350e-01  4.6734338291e-33 1.1533493597e-32 2.5988734239e-32 5.2299301198e-32 9.3734530792e-32 1.4161462563e-31 1.7886744045e-31 1.7532122084e-31 1.2787394303e-31 6.3681031127e-32 1.9429271519e-32 3.3333346370e-33 2.5386547676e-34 8.0579434633e-36       6.8183534293e-38 1.3961276730e-40 3.7835058537e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8250e-01  5.0038072510e-33 1.2348713623e-32 2.7826237621e-32 5.5997418181e-32 1.0036326099e-31 1.5163064859e-31 1.9152007373e-31 1.8772424965e-31 1.3692397999e-31 6.8189175390e-32 2.0805435980e-32 3.5694796971e-33 2.7183502013e-34 8.6283200981e-36       7.3009869648e-38 1.4949472407e-40 4.0637655465e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8150e-01  5.3439655615e-33 1.3188084180e-32 2.9718201656e-32 5.9805155889e-32 1.0718847506e-31 1.6194357791e-31 2.0454777199e-31 2.0049499660e-31 1.4624242934e-31 7.2831038012e-32 2.2222440053e-32 3.8126321729e-33 2.9033695683e-34 9.2155944642e-36       7.7979187893e-38 1.5967095352e-40 4.3440252394e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.8050e-01  5.6938103127e-33 1.4051398088e-32 3.1664347164e-32 6.3722073513e-32 1.1420972633e-31 1.7255317850e-31 2.1795082910e-31 2.1363387312e-31 1.5582979653e-31 7.7606965765e-32 2.3680426267e-32 4.0628196151e-33 3.0937284806e-34 9.8198175016e-36       8.3091920629e-38 1.7014005434e-40 4.6242849323e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7950e-01  6.0527699206e-33 1.4937250631e-32 3.3661656064e-32 6.7742234805e-32 1.2141695256e-31 1.8344529740e-31 2.3171481001e-31 2.2712847774e-31 1.6568170872e-31 8.2516294494e-32 2.5179770781e-32 4.3201533283e-33 3.2894572440e-34 1.0441101852e-35       8.8349054368e-38 1.8090342785e-40 5.0446744716e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7850e-01  6.4206743058e-33 1.5845165733e-32 3.5708753028e-32 7.1862636378e-32 1.2880388836e-31 1.9460903778e-31 2.4582191771e-31 2.4095953235e-31 1.7577982821e-31 8.7548826786e-32 2.6717179272e-32 4.5840826667e-33 3.4901219357e-34 1.1078066396e-35       9.3738902283e-38 1.9194005455e-40 5.3249341644e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7750e-01  6.7973372259e-33 1.6774683483e-32 3.7804618313e-32 7.6081232872e-32 1.3636688971e-31 2.0603898061e-31 2.6026545190e-31 2.5512052471e-31 1.8611912387e-31 9.2701629783e-32 2.8291386613e-32 4.8543295527e-33 3.6955710272e-34 1.1730216801e-35       9.9257243661e-38 2.0324012537e-40 5.6051938573e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7650e-01  7.1828442717e-33 1.7726014000e-32 3.9949745627e-32 8.0399029334e-32 1.4410781388e-31 2.1773794708e-31 2.7504905660e-31 2.6961509887e-31 1.9670240514e-31 9.7976155220e-32 2.9902863002e-32 5.1309773727e-33 3.9058646706e-34 1.2397744629e-35       1.0490569840e-37 2.1480504160e-40 5.8854535502e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7550e-01  7.5774709496e-33 1.8699837601e-32 4.2145680747e-32 8.4819140825e-32 1.5203226799e-31 2.2971449478e-31 2.9018366392e-31 2.8445402233e-31 2.0753764187e-31 1.0337641741e-31 3.1552860341e-32 5.4142432259e-33 4.1211647262e-34 1.3081164302e-35       1.1068863296e-37 2.2664601362e-40 6.3058430895e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7450e-01  7.9811783213e-33 1.9696057309e-32 4.4392215020e-32 8.9341173553e-32 1.6013957024e-31 2.4196761280e-31 3.0566812186e-31 2.9963614313e-31 2.1862412876e-31 1.0890213423e-31 3.3241305162e-32 5.7041171941e-33 4.3414610919e-34 1.3780444253e-35       1.1660577828e-37 2.3876164014e-40 6.5861027823e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7350e-01  8.3937783078e-33 2.0714202924e-32 4.6688305197e-32 9.3963023384e-32 1.6842597082e-31 2.5449168226e-31 3.2149537747e-31 3.1515466690e-31 2.2995699927e-31 1.1455087830e-31 3.4967489229e-32 6.0004795237e-33 4.5666596364e-34 1.4495287450e-35       1.2265461202e-37 2.5114771727e-40 6.8663624752e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7250e-01  8.8155581705e-33 2.1754987092e-32 4.9035564643e-32 9.8687946437e-32 1.7689733542e-31 2.6729558990e-31 3.3767676251e-31 3.3102066680e-31 2.4154443483e-31 1.2032679910e-31 3.6732682076e-32 6.3035502527e-33 4.7969256636e-34 1.5226217643e-35       1.2883957350e-37 2.6381265279e-40 7.2867520145e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7150e-01  9.2468793740e-33 2.2819297310e-32 5.1436000514e-32 1.0352000404e-31 1.8556095213e-31 2.8039038538e-31 3.5422624184e-31 3.4724791963e-31 2.5339654470e-31 1.2623495125e-31 3.8538452987e-32 6.6135993774e-33 5.0324630482e-34 1.5973881986e-35       1.3516613338e-37 2.7676625579e-40 7.5670117073e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.7050e-01  9.6876397970e-33 2.3906879377e-32 5.3889051513e-32 1.0845805598e-31 1.9441479909e-31 2.9377303592e-31 3.7114005390e-31 3.6383271082e-31 2.6551071928e-31 1.3227404172e-31 4.0384414051e-32 6.9305633475e-33 5.2732203625e-34 1.6738118331e-35       1.4163293522e-37 2.9000712498e-40 7.9874012466e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6950e-01  1.0137807848e-32 2.5017652478e-32 5.6394541315e-32 1.1350176134e-31 2.0345825329e-31 3.0744264814e-31 3.8841711722e-31 3.8077400593e-31 2.7788622977e-31 1.3844374137e-31 4.2270477104e-32 7.2544252655e-33 5.5191847494e-34 1.7518886500e-35       1.4823963148e-37 3.0353526036e-40 8.4077907859e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6850e-01  1.0597690626e-32 2.6152374807e-32 5.8954180264e-32 1.1865456434e-31 2.1269754485e-31 3.2140862599e-31 4.0606930430e-31 3.9808346588e-31 2.9053163376e-31 1.4474831725e-31 4.4197952824e-32 7.5854128833e-33 5.7705274821e-34 1.8316728897e-35       1.5499080722e-37 3.1735906971e-40 8.6880504788e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6750e-01  1.1067294007e-32 2.7311053711e-32 6.1567997747e-32 1.2391652374e-31 2.2213279132e-31 3.3567113405e-31 4.2409692076e-31 4.1576139628e-31 3.0344716635e-31 1.5118791040e-31 4.6166885290e-32 7.9235350171e-33 6.0272545300e-34 1.9131664175e-35       1.6188663060e-37 3.3147855303e-40 9.1084400181e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6650e-01  1.1546582726e-32 2.8493601028e-32 6.4235788054e-32 1.2928723988e-31 2.3176321686e-31 3.5022909085e-31 4.4249862655e-31 4.3380645708e-31 3.1663193416e-31 1.5776207414e-31 4.8177145200e-32 8.2687674224e-33 6.2893475259e-34 1.9963637808e-35       1.6892661956e-37 3.4589371034e-40 9.5288295574e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6550e-01  1.2035848455e-32 2.9700727932e-32 6.6959155733e-32 1.3476993361e-31 2.4159465195e-31 3.6509119507e-31 4.6128528322e-31 4.5222941580e-31 3.3009376600e-31 1.6447473463e-31 5.0229937433e-32 8.6213194840e-33 6.5569644269e-34 2.0813147716e-35       1.7611501163e-37 3.6061154811e-40 9.9492190967e-44 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6450e-01  1.2535355677e-32 3.0933080945e-32 6.9739564276e-32 1.4036754367e-31 2.5163231576e-31 3.8026539304e-31 4.8046700004e-31 4.7103995852e-31 3.4383976184e-31 1.7132941835e-31 5.2326349323e-32 8.9813770771e-33 6.8302466596e-34 2.1680643032e-35       1.8345559593e-37 3.7564187544e-40 1.0369608636e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6350e-01  1.3045283657e-32 3.2191106754e-32 7.2578001098e-32 1.4608206840e-31 2.6187978180e-31 3.9575706852e-31 5.0005040678e-31 4.9024476205e-31 3.5787464717e-31 1.7832845278e-31 5.4467083228e-32 9.3490614244e-33 7.1092851413e-34 2.2566412177e-35       1.9095081631e-37 3.9098889622e-40 1.0789998175e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6250e-01  1.3566300957e-32 3.3476442235e-32 7.5478169005e-32 1.5192096043e-31 2.7235040369e-31 4.1158636948e-31 5.2006094116e-31 5.0986865282e-31 3.7221652461e-31 1.8548083044e-31 5.6654860416e-32 9.7248383157e-33 7.3944361936e-34 2.3471588745e-35       1.9861026888e-37 4.0667222863e-40 1.1210387715e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6150e-01  1.4098854264e-32 3.4790195293e-32 7.8442554169e-32 1.5788919210e-31 2.8305309168e-31 4.2776672008e-31 5.4051548326e-31 5.2992813478e-31 3.8687733717e-31 1.9279246407e-31 5.8891473518e-32 1.0109012645e-32 7.6859339970e-34 2.4396911724e-35       2.0644018660e-37 4.2270448436e-40 1.1630777254e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.6050e-01  1.4642704073e-32 3.6131772302e-32 8.1469769506e-32 1.6398397750e-31 2.9398276762e-31 4.4429031503e-31 5.6140401787e-31 5.5041323973e-31 4.0184951468e-31 2.0025945104e-31 6.1175676508e-32 1.0501364741e-32 7.9836215129e-34 2.5341884631e-35       2.1443637679e-37 4.3907725562e-40 1.2051166793e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5950e-01  1.5197675527e-32 3.7500753023e-32 8.4559409470e-32 1.7020474062e-31 3.0513893782e-31 4.6115710732e-31 5.8272720328e-31 5.7132486105e-31 4.1713324521e-31 2.0788177959e-31 6.3507363592e-32 1.0901869625e-32 8.2874969045e-34 2.6306495984e-35       2.2259874976e-37 4.5579054240e-40 1.2611686179e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5850e-01  1.5762425625e-32 3.8893822562e-32 8.7704150732e-32 1.7653703465e-31 3.1649651722e-31 4.7833122084e-31 6.0444441439e-31 5.9262641736e-31 4.3271207184e-31 2.1565428930e-31 6.5886217387e-32 1.1310546399e-32 8.5973645622e-34 2.7290151723e-35       2.3092230570e-37 4.7283453562e-40 1.3032075718e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5750e-01  1.6336729553e-32 4.0310460763e-32 9.0901806873e-32 1.8297566390e-31 3.2804433862e-31 4.9579220201e-31 6.2652273736e-31 6.1428132727e-31 4.4854772047e-31 2.2355504544e-31 6.8304879299e-32 1.1726146101e-32 8.9123364368e-34 2.8290016427e-35       2.3938303193e-37 4.9015738724e-40 1.3452465258e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5650e-01  1.6921135386e-32 4.1752395602e-32 9.4154229295e-32 1.8952413134e-31 3.3978867917e-31 5.1354940775e-31 6.4897397417e-31 6.3630111063e-31 4.6464762024e-31 2.3158672814e-31 7.0763131860e-32 1.2148505629e-32 9.2325190574e-34 2.9306408651e-35       2.4798359655e-37 5.0776890634e-40 1.4012984643e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5550e-01  1.7516656987e-32 4.3221807621e-32 9.7467207308e-32 1.9619228761e-31 3.5174301003e-31 5.3161887181e-31 6.7181693271e-31 6.5870415217e-31 4.8102531283e-31 2.3975608474e-31 7.3263026308e-32 1.2577976164e-32 9.5581805838e-34 3.0340186482e-35       2.5673124145e-37 5.2568030331e-40 1.4433374182e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5450e-01  1.8123432477e-32 4.4718958369e-32 1.0084288619e-31 2.0298676251e-31 3.6392312984e-31 5.5002504448e-31 6.9507173745e-31 6.8150455781e-31 4.9768818036e-31 2.4806690033e-31 7.5805773403e-32 1.3014772232e-32 9.8894762178e-34 3.1391843536e-35       2.6563018174e-37 5.4390138724e-40 1.4993893568e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5350e-01  1.8741651405e-32 4.6244315103e-32 1.0428234740e-31 2.0990976596e-31 3.7633397569e-31 5.6878048002e-31 7.1876829297e-31 7.0473561757e-31 5.1464746053e-31 2.5652422954e-31 7.8392977695e-32 1.3459172279e-32 1.0226613508e-33 3.2462037011e-35       2.7468595536e-37 5.6244336852e-40 1.5554412954e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5250e-01  1.9371691397e-32 4.7798803527e-32 1.0778771857e-31 2.1696555325e-31 3.8898325881e-31 5.8789688637e-31 7.4292211579e-31 7.2841552809e-31 5.3193155331e-31 2.6513670049e-31 8.1026996049e-32 1.3911589198e-32 1.0569935000e-33 3.3551831624e-35       2.8390748576e-37 5.8132586533e-40 1.5974802493e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5150e-01  2.0013978572e-32 4.9383481583e-32 1.1136137421e-31 2.2415899093e-31 4.0187970137e-31 6.0738747608e-31 7.6754999198e-31 7.5256093437e-31 5.4955757388e-31 2.7391884229e-31 8.3710367533e-32 1.4372462330e-32 1.0920027523e-33 3.4663084176e-35       2.9331053477e-37 6.0057830493e-40 1.6535321879e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.5050e-01  2.0668627539e-32 5.0998616699e-32 1.1500396084e-31 2.3149137204e-31 4.1502563085e-31 6.2725591670e-31 7.9265671754e-31 7.7717658541e-31 5.6752904873e-31 2.8287399336e-31 8.6445078733e-32 1.4842003262e-32 1.1277028831e-33 3.5796273931e-35       3.0289922780e-37 6.2021189771e-40 1.7095841265e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.4950e-01  2.1335713236e-32 5.2644408707e-32 1.1871593690e-31 2.3896358996e-31 4.2842273997e-31 6.4750474729e-31 8.1824563088e-31 8.0226567856e-31 5.8584861098e-31 2.9200347023e-31 8.9233474760e-32 1.5320574931e-32 1.1640994025e-33 3.6951578822e-35       3.1267506704e-37 6.4022944628e-40 1.7656360650e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.4850e-01  2.2015353213e-32 5.4321133849e-32 1.2249794892e-31 2.4657698475e-31 4.4207347375e-31 6.6813772943e-31 8.4432157505e-31 8.2783315089e-31 6.0451978709e-31 3.0130910669e-31 9.2076196259e-32 1.5808518228e-32 1.2011999327e-33 3.8129237047e-35       3.2264004794e-37 6.6063235192e-40 1.8216880036e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.4750e-01  2.2707685590e-32 5.6029144773e-32 1.2635078446e-31 2.5433315509e-31 4.5598070039e-31 6.8915918895e-31 8.7089000433e-31 8.5388436265e-31 6.2354680885e-31 3.1079304213e-31 9.4973919138e-32 1.6305950703e-32 1.2390128309e-33 3.9329518372e-35       3.3279652469e-37 6.8142902243e-40 1.8777399422e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.4650e-01  2.3412908732e-32 5.7768923432e-32 1.3027554851e-31 2.6223433441e-31 4.7014836957e-31 7.1057523841e-31 8.9795881804e-31 8.8042702509e-31 6.4293531863e-31 3.2045812126e-31 9.7927525018e-32 1.6813028109e-32 1.2775497602e-33 4.0552793010e-35       3.4314754650e-37 7.0262366170e-40 1.9337918808e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.4550e-01  2.4131297411e-32 5.9541145735e-32 1.3427363990e-31 2.7028327337e-31 4.8458137132e-31 7.3239293077e-31 9.2553666783e-31 9.0746960177e-31 6.6269133496e-31 3.3030735332e-31 1.0093792491e-31 1.7329904730e-32 1.3168226591e-33 4.1799436911e-35       3.5369636439e-37 7.2422327623e-40 1.9898438193e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
-1.4450e-01  2.4863216030e-32 6.1346705058e-32 1.3834708047e-31 2.7848396864e-31 4.9928666459e-31 7.5462261040e-31 9.5363587287e-31 9.3502375359e-31 6.8282252208e-31 3.4034433535e-31 1.0400620026e-31 1.7856767175e-32 1.3568456703e-33 4.3069900645e-35       3.6444672264e-37 7.4623487250e-40 2.0599087426e-43 -0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
