-1.0750e-01  5.5416727324e-19 5.8862213748e-19 4.5371182301e-19 2.2485656426e-19 4.5118304787e-20 1.2239910638e-16 1.2994614735e-06 1.9659805112e-03 8.9342647698e-05 1.4324590403e-08 5.5317837984e-14 1.8292507538e-21 1.1656580492e-31 1.4012984643e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44
-1.0650e-01  6.3616506697e-19 6.7577378342e-19 5.2091714585e-19 2.5817661426e-19 5.0075691902e-20 1.4299652567e-16 1.5391278794e-06 2.2759360727e-03 1.0285388271e-04 1.6456064955e-08 6.3531848510e-14 2.1005302498e-21 1.3383853066e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.1084400181e-44
-1.0550e-01  7.2050678037e-19 7.6542858130e-19 5.9005796793e-19 2.9245955419e-19 5.5107379869e-20 1.6500290486e-16 1.7814492139e-06 2.5995078031e-03 1.1685473146e-04 1.8651283185e-08 7.1987487043e-14 2.3797103709e-21 1.5161102959e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0509738482e-43
-1.0450e-01  8.0687369041e-19 8.5724516400e-19 6.6086922956e-19 3.2757321609e-19 6.0337940150e-20 1.8842842158e-16 2.0191653220e-06 2.9356533196e-03 1.3123222743e-04 2.0901838482e-08 8.0652288504e-14 2.6657169534e-21 1.6981484090e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1911036947e-43
-1.0350e-01  8.9513629161e-19 9.5108575427e-19 7.3324448293e-19 3.6346468627e-19 6.5941138835e-20 2.1333157404e-16 2.2422393613e-06 3.2841386273e-03 1.4596291294e-04 2.3204441035e-08 8.9513418650e-14 2.9581238863e-21 1.8842270489e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3312335411e-43
-1.0250e-01  9.8510045503e-19 1.0467444358e-18 8.0702480597e-19 4.0005507237e-19 7.2126162146e-20 2.3975733440e-16 2.4258356461e-06 3.6444324069e-03 1.6101424990e-04 2.5554117045e-08 9.8551619339e-14 3.2562930126e-21 2.0739394944e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.5032461608e-44 1.4853763722e-43
-1.0150e-01  1.0767307670e-18 1.1441832101e-18 8.8218078206e-19 4.3732940758e-19 7.9152266580e-20 2.6779830718e-16 2.5694860142e-06 4.0165977552e-03 1.7637829296e-04 2.7949987214e-08 1.0776342113e-13 3.5601082121e-21 2.2672107491e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 3.9236357001e-44 1.6395192033e-43
-1.0050e-01  1.1699650856e-18 1.2433362127e-18 9.5866107432e-19 4.7526210101e-19 8.7389537915e-20 2.9754599841e-16 2.6811173939e-06 4.4005666859e-03 1.9204404089e-04 3.0390463479e-08 1.1714263728e-13 3.8693634974e-21 2.4639095102e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.2038953930e-44 1.8076750190e-43
-9.9500e-02  1.2646090233e-18 1.3440420402e-18 1.0363602172e-18 5.1380758019e-19 9.7336468792e-20 3.2910051679e-16 2.7909352411e-06 4.7962698154e-03 2.0801217761e-04 3.2873177957e-08 1.2667936090e-13 4.1837159601e-21 2.6638100828e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9758308347e-43
-9.8500e-02  1.3598366404e-18 1.4454189179e-18 1.1146033347e-18 5.5263580003e-19 1.0875954225e-19 3.6257065313e-16 2.9105924568e-06 5.2026547492e-03 2.2430114041e-04 3.5377624386e-08 1.3629344235e-13 4.5004986697e-21 2.8652072948e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.0446744716e-44 2.1439866504e-43
-9.7500e-02  1.4556929147e-18 1.5474595047e-18 1.1933577533e-18 5.9171605147e-19 1.2075244621e-19 3.9842804594e-16 3.0474955110e-06 5.6171505712e-03 2.4096370908e-04 3.7899916094e-08 1.4597256238e-13 4.8193570049e-21 3.0678973155e-31 4.2038953930e-45       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.2611686179e-44 5.4650640109e-44 2.3261554508e-43
-9.6500e-02  1.5526713629e-18 1.6506956776e-18 1.2730387175e-18 6.3125543984e-19 1.3080930809e-19 4.3824682657e-16 3.2069390272e-06 6.0403770767e-03 2.5787271443e-04 4.0452736272e-08 1.5576641810e-13 5.1419457308e-21 3.2729376196e-31 4.2038953930e-45       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 5.8854535502e-44 2.5083242511e-43
-9.5500e-02  1.6509497255e-18 1.7553000073e-18 1.3537691672e-18 6.7131212630e-19 1.3872520684e-19 4.8345676014e-16 3.3902524592e-06 6.4734132029e-03 2.7500165743e-04 4.3040831343e-08 1.6569159781e-13 5.4687814314e-21 3.4806453556e-31 4.2038953930e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.3058430895e-44 2.6904930515e-43
-9.4500e-02  1.7505952108e-18 1.8613445618e-18 1.4356053505e-18 7.1191475195e-19 1.4439837337e-19 5.3513556374e-16 3.5971315810e-06 6.9179688580e-03 2.9237000854e-04 4.5665995430e-08 1.7575499975e-13 5.8000902888e-21 3.6911639335e-31 4.2038953930e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.8663624752e-44 2.8866748365e-43
-9.3500e-02  1.8517573317e-18 1.9689886769e-18 1.5186700004e-18 7.5312473497e-19 1.4799059905e-19 5.9356416114e-16 3.8270832192e-06 7.3749213479e-03 3.1000762829e-04 4.8332168490e-08 1.8597165366e-13 6.1363678845e-21 3.9048076808e-31 4.2038953930e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.2867520145e-44 3.0828566215e-43
-9.2500e-02  1.9543637101e-18 2.0781550110e-18 1.6029037668e-18 7.9491286554e-19 1.5015380560e-19 6.5737771756e-16 4.0745721890e-06 7.8438939527e-03 3.2790502883e-04 5.1037346793e-08 1.9633409210e-13 6.4773702647e-21 4.1214233129e-31 4.2038953930e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44 3.2930513912e-43
-9.1500e-02  2.0585088511e-18 2.1889446871e-18 1.6883847147e-18 8.3731817625e-19 1.5123936383e-19 7.2761813647e-16 4.3331297093e-06 8.3253150806e-03 3.4608153510e-04 5.3784024345e-08 2.0685182896e-13 6.8234112574e-21 4.3412106639e-31 4.2038953930e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.2676609395e-44 3.5032461608e-43
-9.0500e-02  2.1642188111e-18 2.3013843818e-18 1.7751329033e-18 8.8035054156e-19 1.5133787587e-19 8.0557259031e-16 4.5959045565e-06 8.8195111602e-03 3.6453883513e-04 5.6572865503e-08 2.1752733078e-13 7.1745704300e-21 4.5642183991e-31 4.2038953930e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 2.1019476965e-44 8.8281803252e-44 3.7274539151e-43
-8.9500e-02  2.2714611231e-18 2.4154436961e-18 1.8631254817e-18 9.2399900133e-19 1.5058718361e-19 8.9243190152e-16 4.8559327297e-06 9.3267671764e-03 3.8325975765e-04 5.9403433283e-08 2.2835856470e-13 7.5307734657e-21 4.7903971480e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.3886997110e-44 3.9516616694e-43
-8.8500e-02  2.3800842064e-18 2.5309727035e-18 1.9522517111e-18 9.6821128808e-19 1.4917318298e-19 9.8962554409e-16 5.1096822062e-06 9.8471185193e-03 4.0226316196e-04 6.2272654588e-08 2.3933334698e-13 7.8916108131e-21 5.0194831294e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.3822073894e-44 9.9492190967e-44 4.1758694237e-43
-8.7500e-02  2.4899327578e-18 2.6478129990e-18 2.0423928912e-18 1.0129298094e-18 1.4775804497e-19 1.0985454049e-15 5.3257085710e-06 1.0380288586e-02 4.2155562551e-04 6.5176891440e-08 2.5043763721e-13 8.2566187987e-21 5.2511815295e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0509738482e-43 4.4140901626e-43
-8.6500e-02  2.6008405139e-18 2.7657844640e-18 2.1334094352e-18 1.0580845650e-18 1.4679907123e-19 1.2204002000e-15 5.4863130572e-06 1.0925692506e-02 4.4113185140e-04 6.8111674523e-08 2.6165419657e-13 8.6252303513e-21 5.4851317066e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.6624670822e-44 1.1070257868e-43 4.6663238862e-43
-8.5500e-02  2.7125917875e-18 2.8847092546e-18 2.2251828494e-18 1.1036229257e-18 1.4631943572e-19 1.3562538027e-15 5.6480803323e-06 1.1483214796e-02 4.6098852181e-04 7.1073891661e-08 2.7297090911e-13 8.9970367276e-21 5.7210665884e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1630777254e-43 4.9185576098e-43
-8.4500e-02  2.8248571538e-18 3.0042428502e-18 2.3174567079e-18 1.1494240196e-18 1.4675946995e-19 1.5070865478e-15 5.8325017562e-06 1.2052848935e-02 4.8115989193e-04 7.4056586641e-08 2.8435955847e-13 9.3710839232e-21 5.9583739773e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.9427267751e-44 1.2191296640e-43 5.1707913334e-43
-8.3500e-02  2.9373353124e-18 3.1240589279e-18 2.4099760322e-18 1.1953605644e-18 1.4812700630e-19 1.6729890678e-15 6.0523170760e-06 1.2633797713e-02 5.0167902373e-04 7.7051375058e-08 2.9578824199e-13 9.7463234221e-21 6.1963880735e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.0828566215e-44 1.2891945872e-43 5.4370380416e-43
-8.2500e-02  3.0497603246e-18 3.2438688018e-18 2.5025158293e-18 1.2413199600e-18 1.5065799803e-19 1.8538529425e-15 6.3180341385e-06 1.3224933296e-02 5.2250234876e-04 8.0050838847e-08 3.0722860779e-13 1.0121827070e-20 6.4345230104e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3452465258e-43 5.7172977345e-43
-8.1500e-02  3.1619326331e-18 3.3634553370e-18 2.5949056998e-18 1.2872166966e-18 1.5385100567e-19 2.0499804569e-15 6.6375964707e-06 1.3824830763e-02 5.4358888883e-04 8.3049336297e-08 3.1865921577e-13 1.0496891277e-20 6.6723349216e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.3631163144e-44 1.4153114490e-43 5.9835444427e-43
-8.0500e-02  3.2737469792e-18 3.4827008669e-18 2.6870527929e-18 1.3330036251e-18 1.5663675610e-19 2.2621234584e-15 7.0133310146e-06 1.4432757162e-02 5.6490791030e-04 8.6043748127e-08 3.3006819391e-13 1.0871125073e-20 6.9095746020e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.5032461608e-44 1.4853763722e-43 6.2778171202e-43
-7.9500e-02  3.3852759480e-18 3.6016767359e-18 2.7790079801e-18 1.3787049403e-18 1.5884092101e-19 2.4918932155e-15 7.4452023000e-06 1.5049142763e-02 5.8645015815e-04 8.9035609108e-08 3.4146128850e-13 1.1244717481e-20 7.1463600715e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5554412954e-43 6.5580768130e-43
-7.8500e-02  3.4964858318e-18 3.7203395171e-18 2.8707361061e-18 1.4243021342e-18 1.6038140273e-19 2.7404213644e-15 7.9337733041e-06 1.5673896298e-02 6.0818420025e-04 9.2023654474e-08 3.5283364772e-13 1.1617507750e-20 7.3825827143e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.7835058537e-44 1.6255062186e-43 6.8523494906e-43
-7.7500e-02  3.6071369552e-18 3.8384294758e-18 2.9620334779e-18 1.4696932568e-18 1.6103632298e-19 3.0067763803e-15 8.4784251157e-06 1.6305759549e-02 6.3004100230e-04 9.5001155387e-08 3.6415965729e-13 1.1988656582e-20 7.6177083857e-31 8.4077907860e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 3.9236357001e-44 1.6955711418e-43 7.1606351527e-43
-7.6500e-02  3.7170415480e-18 3.9557406438e-18 3.0527390019e-18 1.5147971408e-18 1.6086695775e-19 3.2955737460e-15 9.0866142273e-06 1.6943708062e-02 6.5195781644e-04 9.7962718826e-08 3.7541882580e-13 1.2357492701e-20 7.8513157886e-31 8.4077907860e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.2038953930e-44 1.7656360650e-43 7.4549078302e-43
-7.5500e-02  3.8261590785e-18 4.0722242177e-18 3.1428127668e-18 1.5595926933e-18 1.6000705181e-19 3.6119492339e-15 9.7466800071e-06 1.7587553710e-02 6.7389599280e-04 1.0090689528e-07 3.8660565092e-13 1.2723835969e-20 8.0832887842e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.3440252394e-44 1.8357009883e-43 7.7631934924e-43
-7.4500e-02  3.9344945098e-18 4.1878806109e-18 3.2322529113e-18 1.6040777428e-18 1.5857301789e-19 3.9606849803e-15 1.0444207874e-05 1.8237374723e-02 6.9582572905e-04 1.0383349291e-07 3.9771948213e-13 1.3087667808e-20 8.3136170281e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.4841550858e-44 1.9057659115e-43 8.0854921391e-43
-7.3500e-02  4.0420470146e-18 4.3027061012e-18 3.3210546792e-18 1.6482484638e-18 1.5666742641e-19 4.3460210203e-15 1.1166120203e-05 1.8893199042e-02 7.1771821240e-04 1.0674222750e-07 4.0875934365e-13 1.3448956712e-20 8.5422826528e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9898438193e-43 8.4077907860e-43
-7.2500e-02  4.1487913639e-18 4.4166692558e-18 3.4091928414e-18 1.6920910008e-18 1.5441215724e-19 4.7712324068e-15 1.1901851394e-05 1.9554851577e-02 7.3954532854e-04 1.0963213271e-07 4.1972173892e-13 1.3807591206e-20 8.7692113670e-31 9.8090892503e-45       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.9045446251e-44 2.0599087426e-43 8.7300894327e-43
-7.1500e-02  4.2547776022e-18 4.5298205325e-18 3.4967046211e-18 1.7356222077e-18 1.5193608255e-19 5.2392634264e-15 1.2644724848e-05 2.0222611725e-02 7.6130515663e-04 1.1250426013e-07 4.3061073370e-13 1.4163710231e-20 8.9944990911e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 5.0446744716e-44 2.1439866504e-43 9.0523880795e-43
-7.0500e-02  4.3600710767e-18 4.6422248652e-18 3.5836379948e-18 1.7788643150e-18 1.4936229715e-19 5.7536652648e-15 1.3391580978e-05 2.0896980539e-02 7.8300049063e-04 1.1536000955e-07 4.4143185743e-13 1.4517494733e-20 9.2182332819e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.1848043180e-44 2.2140515736e-43 9.3886997110e-43
-6.9500e-02  4.4648099266e-18 4.7540253560e-18 3.6701015298e-18 1.8218696418e-18 1.4688416743e-19 6.3177015397e-15 1.4143001863e-05 2.1579718217e-02 8.0463767517e-04 1.1820277734e-07 4.5219809342e-13 1.4869372842e-20 9.4407017004e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.4650640109e-44 2.2981294815e-43 9.7250113424e-43
-6.8500e-02  4.5690698390e-18 4.8652985192e-18 3.7561527154e-18 1.8646654852e-18 1.4463357701e-19 6.9326275542e-15 1.4901138457e-05 2.2271303460e-02 8.2619127352e-04 1.2103426172e-07 4.6291605532e-13 1.5219564278e-20 9.6620689157e-31 1.1210387715e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.6051938573e-44 2.3822073894e-43 1.0075335959e-42
-6.7500e-02  4.6729260872e-18 4.9761200418e-18 3.8418482132e-18 1.9072789352e-18 1.4263218766e-19 7.5966031290e-15 1.5649680790e-05 2.2971997038e-02 8.4763934137e-04 1.2385621062e-07 4.7359241095e-13 1.5568288761e-20 9.8824938548e-31 1.1210387715e-44       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 5.7453237037e-44 2.4662852972e-43 1.0425660575e-42
-6.6500e-02  4.7764407098e-18 5.0865536166e-18 3.9272347591e-18 1.9497327394e-18 1.4080436408e-19 8.3098683981e-15 1.6368539946e-05 2.3682015017e-02 8.6896889843e-04 1.2667005933e-07 4.8423277107e-13 1.5915732083e-20 1.0102115696e-30 1.1210387715e-44       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.0255833966e-44 2.5503632051e-43 1.0775985191e-42
-6.5500e-02  4.8797046967e-18 5.1966935424e-18 4.0123843178e-18 1.9920622597e-18 1.3905133572e-19 9.0742732813e-15 1.7074149582e-05 2.4401796982e-02 8.9018378640e-04 1.2947806738e-07 4.9484575508e-13 1.6262180203e-20 1.0321090545e-30 1.2611686179e-44       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.1657132430e-44 2.6344411129e-43 1.1140322791e-42
-6.4500e-02  4.9828553599e-18 5.3066845756e-18 4.0974073178e-18 2.0343220900e-18 1.3728079439e-19 9.8920386991e-15 1.7800302885e-05 2.5132156909e-02 9.1130629880e-04 1.3228378748e-07 5.0544496973e-13 1.6608075793e-20 1.0539291449e-30 1.2611686179e-44       1.4012984643e-45 2.8025969287e-45 1.5414283108e-44 6.4459729359e-44 2.7185190208e-43 1.1518673377e-42
-6.3500e-02  5.0860908091e-18 5.4167347523e-18 4.1824621643e-18 2.0765908125e-18 1.3540235769e-19 1.0765965789e-14 1.8562728656e-05 2.5874380022e-02 9.3237688998e-04 1.3509239238e-07 5.1605003907e-13 1.6954066703e-20 1.0756837838e-30 1.2611686179e-44       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.5861027823e-44 2.8166099133e-43 1.1897023962e-42
-6.2500e-02  5.1892472625e-18 5.5266724323e-18 4.2674169219e-18 2.1188037003e-18 1.3334959268e-19 1.1695519228e-14 1.9361255909e-05 2.6627147570e-02 9.5339090330e-04 1.3789953357e-07 5.2664470007e-13 1.7299619788e-20 1.0973793658e-30 1.2611686179e-44       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.8663624752e-44 2.9006878212e-43 1.2289387532e-42
-6.1500e-02  5.2918507457e-18 5.6359984123e-18 4.3518890197e-18 2.1607727766e-18 1.3109277255e-19 1.2672426043e-14 2.0190182113e-05 2.7386715636e-02 9.7431353061e-04 1.4069264864e-07 5.3718173573e-13 1.7643203473e-20 1.1189689652e-30 1.2611686179e-44       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.0064923216e-44 2.9987787137e-43 1.2681751102e-42
-6.0500e-02  5.3938268124e-18 5.7446382460e-18 4.4358213821e-18 2.2024707445e-18 1.2861833930e-19 1.3689920982e-14 2.1048719645e-05 2.8152234852e-02 9.9516997580e-04 1.4346984756e-07 5.4765420714e-13 1.7984596421e-20 1.1404304828e-30 1.2611686179e-44       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.2867520145e-44 3.0968696062e-43 1.3074114672e-42
-5.9500e-02  5.4958988320e-18 5.8533541804e-18 4.5197996530e-18 2.2441867036e-18 1.2590730654e-19 1.4756406614e-14 2.1942112653e-05 2.8929028660e-02 1.0160809616e-03 1.4625034339e-07 5.5813475586e-13 1.8326163853e-20 1.1618863580e-30 1.4012984643e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.5670117073e-44 3.1949604987e-43 1.3480491227e-42
-5.8500e-02  5.5990647980e-18 5.9631979755e-18 4.6046274384e-18 2.2863170801e-18 1.2294658156e-19 1.5887395498e-14 2.2876500225e-05 2.9724908993e-02 1.0371818207e-03 1.4906061097e-07 5.6872307428e-13 1.8671157945e-20 1.1833482518e-30 1.4012984643e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.7071415538e-44 3.2930513912e-43 1.3900880766e-42
-5.7500e-02  5.7035629384e-18 6.0744256437e-18 4.6905045024e-18 2.3289615494e-18 1.1977227595e-19 1.7095704938e-14 2.3852144295e-05 3.0542032793e-02 1.0585183045e-03 1.5190735780e-07 5.7944447851e-13 1.9020401031e-20 1.2046689921e-30 1.4012984643e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.9874012466e-44 3.3911422837e-43 1.4335283290e-42
-5.6500e-02  5.8089527795e-18 6.1865772727e-18 4.7770792933e-18 2.3719474375e-18 1.1645227024e-19 1.8388534714e-14 2.4865583328e-05 3.1377155334e-02 1.0800316231e-03 1.5477912996e-07 5.9025570889e-13 1.9372487551e-20 1.2260078821e-30 1.4012984643e-44       1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.2676609395e-44 3.4892331762e-43 1.4769685814e-42
-5.5500e-02  5.9150056058e-18 6.2994121529e-18 4.8641681769e-18 2.4151847885e-18 1.1306024812e-19 1.9779930325e-14 2.5918936444e-05 3.2228559256e-02 1.1016866192e-03 1.5766984518e-07 6.0113405139e-13 1.9726677565e-20 1.2470875992e-30 1.4012984643e-44       1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.5479206324e-44 3.6013370533e-43 1.5232114307e-42
-5.4500e-02  6.0218558342e-18 6.4130742137e-18 4.9518828226e-18 2.4587292303e-18 1.0964913622e-19 2.1297096777e-14 2.7021162168e-05 3.3097434789e-02 1.1235115817e-03 1.6058318408e-07 6.1209338379e-13 2.0083423438e-20 1.2680734647e-30 1.4012984643e-44       1.4012984643e-45 4.2038953930e-45 2.1019476965e-44 8.6880504788e-44 3.7134409305e-43 1.5694542800e-42
-5.3500e-02  6.1296804814e-18 6.5277520522e-18 5.0403692279e-18 2.5026531413e-18 1.0623537476e-19 2.2977804962e-14 2.8184391340e-05 3.3985354006e-02 1.1455398053e-03 1.6352392152e-07 6.2315164964e-13 2.0443311628e-20 1.2895539783e-30 1.4012984643e-44       1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 8.9683101717e-44 3.8255448076e-43 1.6170984278e-42
