-1.3750e-01  6.7824601948e-19 7.2032624820e-19 5.5517193579e-19 2.7511373184e-19 6.1400899549e-20 1.6379266684e-16 1.5914245068e-06 2.5132803712e-03 1.0918321641e-04 1.7521280427e-08 6.7672863841e-14 2.2380118682e-21 1.4262184796e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0369608636e-43
-1.3650e-01  7.7272090218e-19 8.2071733344e-19 6.3257277667e-19 3.1348253040e-19 6.9006676647e-20 1.9154162501e-16 1.8216953777e-06 2.8856133576e-03 1.2470624642e-04 1.9974958576e-08 7.7130461035e-14 2.5504009886e-21 1.6251365741e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1911036947e-43
-1.3550e-01  8.7051681164e-19 9.2465009587e-19 7.1270925893e-19 3.5321028331e-19 7.7011917358e-20 2.2155286259e-16 2.0155328002e-06 3.2761173788e-03 1.4082940470e-04 2.2517799181e-08 8.6927582916e-14 2.8739225141e-21 1.8311096330e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3592595104e-43
-1.3450e-01  9.7118944848e-19 1.0316530425e-18 7.9521778500e-19 3.9411689784e-19 8.5550547392e-20 2.5386170352e-16 2.1683163141e-06 3.6834252533e-03 1.5748044825e-04 2.5138431781e-08 9.7020176994e-14 3.2071165598e-21 2.0432059595e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5414283108e-43
-1.3350e-01  1.0744547795e-18 1.1414240457e-18 8.7986560692e-19 4.3608682720e-19 9.4707662956e-20 2.8855034969e-16 2.2989956960e-06 4.1067404673e-03 1.7461742391e-04 2.7829562654e-08 1.0737989816e-13 3.5490430559e-21 2.2608252287e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.0637655465e-44 1.7095841265e-43
-1.3250e-01  1.1800748870e-18 1.2537247740e-18 9.6647276123e-19 4.7903140797e-19 1.0444217644e-19 3.2572532873e-16 2.4271885195e-06 4.5454823412e-03 1.9221656839e-04 3.0585546540e-08 1.1798483197e-13 3.8989743823e-21 2.4835028851e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.4841550858e-44 1.9057659115e-43
-1.3150e-01  1.2873690013e-18 1.3678708389e-18 1.0545338922e-18 5.2271311006e-19 1.1473771870e-19 3.6547594967e-16 2.5607525913e-06 4.9981502816e-03 2.1024369926e-04 3.3392304033e-08 1.2877955538e-13 4.2550582684e-21 2.7100497988e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 5.0446744716e-44 2.1019476965e-43
-1.3050e-01  1.3959958069e-18 1.4834411019e-18 1.1436971380e-18 5.6694271591e-19 1.2575248159e-19 4.0792029420e-16 2.7084236081e-06 5.4626911879e-03 2.2867420921e-04 3.6236638579e-08 1.3971407310e-13 4.6156589323e-21 2.9394320048e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.4650640109e-44 2.2981294815e-43
-1.2950e-01  1.5058688635e-18 1.6003428156e-18 1.2338910509e-18 6.1168444995e-19 1.3759237006e-19 4.5321784274e-16 2.8806459795e-06 5.9388764203e-03 2.4743677932e-04 3.9116244466e-08 1.5077941337e-13 4.9804803176e-21 3.1714604837e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 5.8854535502e-44 2.5083242511e-43
-1.2850e-01  1.6168167379e-18 1.7183934831e-18 1.3249748033e-18 6.5686831203e-19 1.5086176880e-19 5.0171185540e-16 3.0876442452e-06 6.4261406660e-03 2.6646637707e-04 4.2026623959e-08 1.6195824250e-13 5.3489484869e-21 3.4057694217e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.4459729359e-44 2.7185190208e-43
-1.2750e-01  1.7287405820e-18 1.8374863982e-18 1.4168658839e-18 7.0245268462e-19 1.6236124661e-19 5.5444754436e-16 3.3311418974e-06 6.9241942838e-03 2.8574897442e-04 4.4965108970e-08 1.7324026057e-13 5.7207237631e-21 3.6421427628e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.0064923216e-44 2.9427267751e-43
-1.2650e-01  1.8416355362e-18 1.9576145299e-18 1.5095582958e-18 7.4843425901e-19 1.7207813726e-19 6.1247470108e-16 3.6116784941e-06 7.4331467040e-03 3.0528302887e-04 4.7931454361e-08 1.8462450535e-13 6.0957738344e-21 3.8805595834e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.5670117073e-44 3.1669345294e-43
-1.2550e-01  1.9553848645e-18 2.0786525602e-18 1.6029545350e-18 7.9476505871e-19 1.8032741564e-19 6.7669070403e-16 3.9271149035e-06 7.9525820911e-03 3.2504848787e-04 5.0922508876e-08 1.9609884734e-13 6.4736992469e-21 4.1207655063e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 7.9874012466e-44 3.4051552683e-43
-1.2450e-01  2.0701148155e-18 2.2007324245e-18 1.6971557243e-18 8.4149600703e-19 1.8727776196e-19 7.4796662072e-16 4.2702499741e-06 8.4831919521e-03 3.4506103839e-04 5.3941487721e-08 2.0767561932e-13 6.8549055130e-21 4.3630189052e-31 5.6051938573e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.5479206324e-44 3.6433760072e-43
-1.2350e-01  2.1857679000e-18 2.3237858803e-18 1.7921043747e-18 8.8859773906e-19 1.9304026400e-19 8.2681072385e-16 4.6290106184e-06 9.0248286724e-03 3.6527618067e-04 5.6986422692e-08 2.1934727255e-13 7.2391430244e-21 4.6071615588e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 9.2485698645e-44 3.8815967462e-43
-1.2250e-01  2.3021904693e-18 2.4476524548e-18 1.8876784770e-18 9.3601059440e-19 1.9776279321e-19 9.1364848867e-16 4.9926825341e-06 9.5768533647e-03 3.8567700540e-04 6.0053451989e-08 2.3109902121e-13 7.6259275089e-21 4.8528845469e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.8090892503e-44 4.1338304698e-43
-1.2150e-01  2.4192580327e-18 2.5723201536e-18 1.9839052249e-18 9.8376042244e-19 2.0175600762e-19 1.0084616510e-15 5.3567346185e-06 1.0139675811e-02 4.0629762225e-04 6.3144831586e-08 2.4293918656e-13 8.0155231151e-21 5.1003505580e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.3822073894e-44 1.0369608636e-43 4.3860641933e-43
-1.2050e-01  2.5361351377e-18 2.6968772170e-18 2.0801034350e-18 1.0315281383e-18 2.0505675553e-19 1.1106164714e-15 5.7176375776e-06 1.0712998919e-02 4.2714629672e-04 6.6243359242e-08 2.5479715993e-13 8.4055177713e-21 5.3479971250e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.6624670822e-44 1.1070257868e-43 4.6523109016e-43
-1.1950e-01  2.6529866001e-18 2.8213302625e-18 2.1762007290e-18 1.0792412602e-18 2.0767937044e-19 1.2211756586e-15 6.0725028561e-06 1.1294639669e-02 4.4824669021e-04 6.9339854747e-08 2.6664307156e-13 8.7950325981e-21 5.5953046795e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1630777254e-43 4.9185576098e-43
-1.1850e-01  2.7703138982e-18 2.9461884197e-18 2.2725571374e-18 1.1270556083e-18 2.0962752295e-19 1.3411612637e-15 6.4194846345e-06 1.1883124709e-02 4.6961064800e-04 7.2441935117e-08 2.7850925776e-13 9.1851960831e-21 5.8430198955e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.9427267751e-44 1.2331426486e-43 5.1848043180e-43
-1.1750e-01  2.8882092626e-18 3.0716489711e-18 2.3693769738e-18 1.1751007398e-18 2.1090894204e-19 1.4716872410e-15 6.7491614573e-06 1.2479049154e-02 4.9122102791e-04 7.5560507184e-08 2.9043499376e-13 9.5772449584e-21 6.0918997912e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.0828566215e-44 1.2891945872e-43 5.4650640109e-43
-1.1650e-01  3.0067928412e-18 3.1978424046e-18 2.4667634288e-18 1.2234287671e-18 2.1155278583e-19 1.6141542652e-15 6.9998700383e-06 1.3084566221e-02 5.1296903985e-04 7.8699351036e-08 3.0243399473e-13 9.9716170479e-21 6.3422208430e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3592595104e-43 5.7453237037e-43
-1.1550e-01  3.1260063179e-18 3.3247116447e-18 2.5646739028e-18 1.2720194242e-18 2.1175181324e-19 1.7697308183e-15 7.1967133408e-06 1.3700289652e-02 5.3485448006e-04 8.1857166379e-08 3.1450132754e-13 1.0368151601e-20 6.5938814882e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.3631163144e-44 1.4293244336e-43 6.0395963812e-43
-1.1450e-01  3.2459123515e-18 3.4523259676e-18 2.6631642304e-18 1.3209005251e-18 2.1190354918e-19 1.9397778705e-15 7.3913934102e-06 1.4326601289e-02 5.5691757007e-04 8.5035807729e-08 3.2664403951e-13 1.0767083685e-20 6.8470303092e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.5032461608e-44 1.4993893568e-43 6.3338690587e-43
-1.1350e-01  3.3665148713e-18 3.5806932318e-18 2.7622420630e-18 1.3700759990e-18 2.1206689150e-19 2.1254885737e-15 7.5981483860e-06 1.4963592403e-02 5.7918630773e-04 8.8235566409e-08 3.3886337746e-13 1.1168451267e-20 7.1016922266e-31 7.0064923216e-45       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5694542800e-43 6.6281417363e-43
-1.1250e-01  3.4878124295e-18 3.7098119895e-18 2.8619071939e-18 1.4195462593e-18 2.1242266964e-19 2.3280281274e-15 7.8270386439e-06 1.5611298382e-02 6.0168962227e-04 9.1456442419e-08 3.5115931430e-13 1.1572255962e-20 7.3578677104e-31 7.0064923216e-45       0.0000000000e+00 2.8025969287e-45 8.4077907860e-45 3.9236357001e-44 1.6395192033e-43 6.9364273984e-43
-1.1150e-01  3.6098782317e-18 3.8397546191e-18 2.9622135965e-18 1.4693384997e-18 2.1327882742e-19 2.5487217148e-15 8.0875870481e-06 1.6269883141e-02 6.2446395168e-04 9.4699764475e-08 3.6353724393e-13 1.1978682755e-20 7.6156771315e-31 7.0064923216e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.0637655465e-44 1.7095841265e-43 7.2447130606e-43
-1.1050e-01  3.7327898261e-18 3.9706071474e-18 3.0632293065e-18 1.5194877719e-18 2.1485695879e-19 2.7888439086e-15 8.3885661297e-06 1.6939558089e-02 6.4753985498e-04 9.7967770785e-08 3.7600586707e-13 1.2388016797e-20 7.8753015158e-31 7.0064923216e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.2038953930e-44 1.7936620343e-43 7.5670117074e-43
-1.0950e-01  3.8566200046e-18 4.1024580827e-18 3.1650250478e-18 1.5700304718e-18 2.1708005838e-19 3.0494331713e-15 8.7378402895e-06 1.7620861530e-02 6.7094498081e-04 1.0126288430e-07 3.8857429102e-13 1.2800557779e-20 8.1369308232e-31 7.0064923216e-45       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.3440252394e-44 1.8637269575e-43 7.8893103541e-43
-1.0850e-01  3.9812905986e-18 4.2352524174e-18 3.2675704215e-18 1.6209565700e-18 2.1927764462e-19 3.3311048723e-15 9.1419551609e-06 1.8313905224e-02 6.9468811853e-04 1.0458486344e-07 4.0124140447e-13 1.3216262081e-20 8.4005264976e-31 7.0064923216e-45       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9478048654e-43 8.2256219856e-43
-1.0750e-01  4.1066895251e-18 4.3688739328e-18 3.3707791941e-18 1.6722254312e-18 2.2129961008e-19 3.6346014360e-15 9.6065341495e-06 1.9018722698e-02 7.1877130540e-04 1.0793156235e-07 4.1399845249e-13 1.3634831627e-20 8.6658807116e-31 7.0064923216e-45       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.7644147787e-44 2.0318827733e-43 8.5619336170e-43
-1.0650e-01  4.2327803882e-18 4.5032816834e-18 3.4746193123e-18 1.7238216491e-18 2.2311850270e-19 3.9610631805e-15 1.0133932847e-05 1.9735619426e-02 7.4320391286e-04 1.1130195787e-07 4.2684139643e-13 1.4056136362e-20 8.9329097699e-31 7.0064923216e-45       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 5.0446744716e-44 2.1159606811e-43 8.9122582331e-43
-1.0550e-01  4.3595929663e-18 4.6385042068e-18 3.5791120760e-18 1.7757555635e-18 2.2458023424e-19 4.3120287411e-15 1.0715324606e-05 2.0465029404e-02 7.6800084207e-04 1.1469673211e-07 4.3977286548e-13 1.4480257065e-20 9.2017001890e-31 8.4077907860e-45       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.1848043180e-44 2.2000385890e-43 9.2765958338e-43
-1.0450e-01  4.4872058417e-18 4.7746238076e-18 3.6843186966e-18 1.8280573664e-18 2.2556413973e-19 4.6895335380e-15 1.1348625776e-05 2.1207679063e-02 7.9317967175e-04 1.1811789591e-07 4.5280028642e-13 1.4907434459e-20 9.4724240611e-31 7.0064923216e-45       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.3249341644e-44 2.2841164968e-43 9.6409334346e-43
-1.0350e-01  4.6155255430e-18 4.9115366747e-18 3.7901597647e-18 1.8806867329e-18 2.2613830647e-19 5.0955320997e-15 1.2031998267e-05 2.1963324398e-02 8.1872154260e-04 1.2156283447e-07 4.6591360327e-13 1.5337338964e-20 9.7448857841e-31 8.4077907860e-45       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.6051938573e-44 2.3681944047e-43 1.0005271035e-42
-1.0250e-01  4.7443088790e-18 5.0489760422e-18 3.8964255900e-18 1.9335396449e-18 2.2636275676e-19 5.5318065836e-15 1.2761636754e-05 2.2730795667e-02 8.4457371850e-04 1.2502476920e-07 4.7908687651e-13 1.5769115935e-20 1.0018530525e-30 8.4077907860e-45       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 5.7453237037e-44 2.4522723126e-43 1.0383621621e-42
-1.0150e-01  4.8733813146e-18 5.1867619983e-18 4.0029743111e-18 1.9865431038e-18 2.2628864655e-19 5.9990341925e-15 1.3551019038e-05 2.3509271443e-02 8.7068957509e-04 1.2849868369e-07 4.9230129522e-13 1.6202156295e-20 1.0292923820e-30 8.4077907860e-45       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.0255833966e-44 2.5503632051e-43 1.0775985191e-42
-1.0050e-01  5.0025319187e-18 5.3246910568e-18 4.1096624122e-18 2.0396294876e-18 2.2595960961e-19 6.4969210059e-15 1.4401239241e-05 2.4298295379e-02 8.9702889090e-04 1.3198128102e-07 5.0554276477e-13 1.6635957596e-20 1.0567716783e-30 8.4077907860e-45       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.1657132430e-44 2.6484540976e-43 1.1168348761e-42
-9.9500e-02  5.1315638225e-18 5.4625444282e-18 4.2163165988e-18 2.0927111151e-18 2.2542018446e-19 7.0299546044e-15 1.5296307538e-05 2.5097571313e-02 9.2354987282e-04 1.3546717525e-07 5.1878987217e-13 1.7069810596e-20 1.0842460846e-30 8.4077907860e-45       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.4459729359e-44 2.7465449901e-43 1.1574725315e-42
-9.8500e-02  5.2602880151e-18 5.6001115951e-18 4.3227701942e-18 2.1457029934e-18 2.2470751666e-19 7.6027898576e-15 1.6220958059e-05 2.5907399133e-02 9.5020420849e-04 1.3895072470e-07 5.3202125864e-13 1.7503012515e-20 1.1116698036e-30 8.4077907860e-45       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.7262326288e-44 2.8306228979e-43 1.1981101870e-42
-9.7500e-02  5.3886743043e-18 5.7373495441e-18 4.4289859751e-18 2.1985844432e-18 2.2384626655e-19 8.2207495206e-15 1.7163858502e-05 2.6728320867e-02 9.7696797457e-04 1.4243046564e-07 5.4523134055e-13 1.7935387253e-20 1.1390293876e-30 8.4077907860e-45       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 6.8663624752e-44 2.9287137904e-43 1.2401491409e-42
-9.6500e-02  5.5165593222e-18 5.8740754683e-18 4.5348179442e-18 2.2512803977e-18 2.2285757892e-19 8.8885130267e-15 1.8114442355e-05 2.7559624985e-02 1.0037729517e-03 1.4590150954e-07 5.5840136118e-13 1.8366316040e-20 1.1662871268e-30 9.8090892503e-45       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.1466221681e-44 3.0408176676e-43 1.2821880949e-42
-9.5500e-02  5.6437408229e-18 6.0100623067e-18 4.6400849490e-18 2.3036982128e-18 2.2176784601e-19 9.6102291435e-15 1.9062346837e-05 2.8400331736e-02 1.0305201868e-03 1.4935852732e-07 5.7150811861e-13 1.8795042782e-20 1.1933974119e-30 9.8090892503e-45       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.4268818609e-44 3.1389085601e-43 1.3256283472e-42
-9.4500e-02  5.7701249215e-18 6.1452000441e-18 4.7446972403e-18 2.3557907390e-18 2.2060806124e-19 1.0390178775e-14 1.9994335162e-05 2.9249902815e-02 1.0571395978e-03 1.5279780996e-07 5.8453974083e-13 1.9221181354e-20 1.2203401186e-30 9.8090892503e-45       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.7071415538e-44 3.2369994526e-43 1.3690685997e-42
-9.3500e-02  5.8956160786e-18 6.2793786656e-18 4.8485658962e-18 2.4075114476e-18 2.1940433250e-19 1.1232641133e-14 2.0864332328e-05 3.0107537285e-02 1.0835720459e-03 1.5621549210e-07 5.9748468109e-13 1.9644350476e-20 1.2470929594e-30 9.8090892503e-45       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44 3.3491033297e-43 1.4139101505e-42
-9.2500e-02  6.0201601140e-18 6.4125344783e-18 4.9516379772e-18 2.4588326279e-18 2.1817723592e-19 1.2142472256e-14 2.1645919332e-05 3.0972737819e-02 1.1097771348e-03 1.5960915789e-07 6.1033589207e-13 2.0064323967e-20 1.2736405119e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.1275310931e-44 3.4471942222e-43 1.4587517014e-42
-9.1500e-02  6.1437305577e-18 6.5446331542e-18 5.0538853591e-18 2.5097383568e-18 2.1696893184e-19 1.3125412487e-14 2.2348747734e-05 3.1845204532e-02 1.1357293697e-03 1.6297840944e-07 6.2308936222e-13 2.0480972580e-20 1.2999746887e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.4077907859e-44 3.5592980994e-43 1.5049945507e-42
-9.0500e-02  6.2662488278e-18 6.6755882529e-18 5.1552377316e-18 2.5601932722e-18 2.1585602494e-19 1.4186661760e-14 2.3006990887e-05 3.2724291086e-02 1.1614029063e-03 1.6632137090e-07 6.3573620110e-13 2.0894002277e-20 1.3260763056e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.6880504788e-44 3.6714019765e-43 1.5512374000e-42
-8.9500e-02  6.3876367555e-18 6.8053116796e-18 5.2556260251e-18 2.6101615987e-18 2.1489056300e-19 1.5330610249e-14 2.3655748009e-05 3.3609334379e-02 1.1867748108e-03 1.6963559801e-07 6.4826730139e-13 2.1303122254e-20 1.3519046437e-30 1.1210387715e-44       1.4012984643e-45 4.2038953930e-45 2.1019476965e-44 8.9683101717e-44 3.7835058537e-43 1.5974802493e-42
-8.8500e-02  6.5078608401e-18 6.9337674521e-18 5.3550225291e-18 2.6596296876e-18 2.1409221738e-19 1.6561477870e-14 2.4303924874e-05 3.4499991685e-02 1.2118598679e-03 1.7292011023e-07 6.6067908523e-13 2.1708214572e-20 1.3774041254e-30 1.2611686179e-44       1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 9.1084400181e-44 3.8956097308e-43 1.6451243971e-42
-8.7500e-02  6.6268660740e-18 7.0609013899e-18 5.4533862980e-18 2.7085787208e-18 2.1344316495e-19 1.7882850962e-14 2.4962209864e-05 3.5395760089e-02 1.2366948649e-03 1.7617357173e-07 6.7296661950e-13 2.2109122519e-20 1.4025118384e-30 1.2611686179e-44       1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.3886997110e-44 4.0077136080e-43 1.6927685449e-42
-8.6500e-02  6.7446590748e-18 7.1867238329e-18 5.5507276717e-18 2.7570144883e-18 2.1290626011e-19 1.9298761401e-14 2.5642986657e-05 3.6296572536e-02 1.2613271829e-03 1.7939628094e-07 6.8513125945e-13 2.2505892948e-20 1.4272710408e-30 1.2611686179e-44       1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.6689594038e-44 4.1198174851e-43 1.7418139912e-42
-8.5500e-02  6.8612832693e-18 7.3112873070e-18 5.6470900772e-18 2.8049601514e-18 2.1239958613e-19 2.0813684909e-14 2.6358973628e-05 3.7202626467e-02 1.2858194532e-03 1.8258968737e-07 6.9717864294e-13 2.2898714881e-20 1.4517808503e-30 1.2611686179e-44       1.4012984643e-45 5.6051938573e-45 2.3822073894e-44 9.9492190967e-44 4.2319213623e-43 1.7908594374e-42
-8.4500e-02  6.9768275796e-18 7.4346877651e-18 5.7425479607e-18 2.8524527263e-18 2.1184576286e-19 2.2433020475e-14 2.7122303436e-05 3.8114473224e-02 1.3102177763e-03 1.8575617844e-07 7.0911798568e-13 2.3287888819e-20 1.4760606391e-30 1.4012984643e-44       1.4012984643e-45 5.6051938573e-45 2.3822073894e-44 1.0229478790e-43 4.3580382241e-43 1.8413061821e-42
