9.4500e-02  5.1844570786e-02 8.9164167643e-02 2.4706599116e-01 6.0772907734e-01 1.4473665953e+00 3.2285873890e+00 6.8635191917e+00 1.2829676628e+01 2.1774831772e+01 3.0372989654e+01 3.4410617828e+01 3.3242877960e+01 2.2297800064e+01 1.1812413216e+01       4.7339653969e+00 1.3975706101e+00 3.0670383573e-01 3.9238214493e-02 6.4463366289e-04 8.6851750893e-06
9.5500e-02  4.9865052104e-02 9.3292422593e-02 2.4735093117e-01 6.1068731546e-01 1.4491018057e+00 3.2115867138e+00 6.8060293198e+00 1.2500865936e+01 2.1831172943e+01 3.0475214004e+01 3.4557525635e+01 3.3059646606e+01 2.2518548965e+01 1.2033042908e+01       4.8181195259e+00 1.4073176384e+00 2.8752204776e-01 3.6675948650e-02 5.1331520081e-04 5.7110669331e-06
9.6500e-02  5.1253229380e-02 9.3187369406e-02 2.4092257023e-01 5.7340556383e-01 1.3719768524e+00 3.3514816761e+00 6.8965110779e+00 1.3510538101e+01 2.1878231049e+01 3.0580663681e+01 3.4681510925e+01 3.4858398438e+01 2.3828643799e+01 1.2713666916e+01       4.8562288284e+00 1.4308850765e+00 2.7152457833e-01 3.2811291516e-02 3.7738814717e-04 3.7763302316e-06
9.7500e-02  4.8387333751e-02 8.9996121824e-02 2.5695821643e-01 6.3586372137e-01 1.5027838945e+00 3.1305770874e+00 6.7203025818e+00 1.2981666565e+01 2.1975517273e+01 3.0681467056e+01 3.4813545227e+01 3.2719978332e+01 2.2335870743e+01 1.1781860352e+01       4.7674126625e+00 1.3454656601e+00 2.7568179369e-01 3.2995250076e-02 2.7790237800e-04 2.4827791094e-06
9.8500e-02  5.1522020251e-02 9.3223996460e-02 2.4075767398e-01 5.9050118923e-01 1.3853992224e+00 3.3796732426e+00 7.1247935295e+00 1.3213270187e+01 2.2011610031e+01 3.0814405441e+01 3.5046867371e+01 3.5040042877e+01 2.3954805374e+01 1.2863142013e+01       4.7074074745e+00 1.3412835598e+00 2.5940501690e-01 3.0716203153e-02 1.8311508757e-04 1.5515524865e-06
9.9500e-02  5.0763640553e-02 8.6173884571e-02 2.3328869045e-01 5.7257974148e-01 1.4059592485e+00 3.1994616985e+00 6.7966532707e+00 1.3316226959e+01 2.2069673538e+01 3.1044002533e+01 3.5215225220e+01 3.2130889893e+01 2.2037862778e+01 1.2078112602e+01       4.9276413917e+00 1.4239646196e+00 2.8336858749e-01 2.9206205159e-02 1.0635783838e-04 9.2538857643e-07
1.0050e-01  4.9255214632e-02 9.9866077304e-02 2.6606214046e-01 6.5215718746e-01 1.5320215225e+00 3.0419318676e+00 6.7028975487e+00 1.3010233879e+01 2.2223688126e+01 3.1241075516e+01 3.5530239105e+01 3.5129749298e+01 2.3568387985e+01 1.1889427185e+01       4.6799798012e+00 1.3198657036e+00 2.5944074988e-01 2.9554795474e-02 7.3358874943e-05 6.2631846731e-07
1.0150e-01  5.2809786052e-02 9.4347447157e-02 2.4830488861e-01 6.0695934296e-01 1.4279897213e+00 3.5170154571e+00 7.2352128029e+00 1.3321161270e+01 2.2334974289e+01 3.1428285599e+01 3.5894378662e+01 3.6430641174e+01 2.5200057983e+01 1.3591930389e+01       5.1543526650e+00 1.4584176540e+00 2.7670419216e-01 2.6890395209e-02 5.2693987527e-05 5.1311559446e-07
1.0250e-01  5.1072377711e-02 9.0448394418e-02 2.3991948366e-01 5.9111851454e-01 1.4306696653e+00 3.2463440895e+00 6.9179568291e+00 1.3619166374e+01 2.2439960480e+01 3.1668935776e+01 3.6090442657e+01 3.3234893799e+01 2.2881395340e+01 1.2353455544e+01       5.1218953133e+00 1.4529659748e+00 2.8937944770e-01 3.0150882900e-02 4.1916850023e-05 4.6288550948e-07
1.0350e-01  4.9133624881e-02 9.8804272711e-02 2.6178944111e-01 6.4086204767e-01 1.5080592632e+00 3.0442235470e+00 6.6970133781e+00 1.3116861343e+01 2.2599918365e+01 3.1875724793e+01 3.6378952026e+01 3.5243930817e+01 2.3764892578e+01 1.2581256867e+01       4.7420992851e+00 1.3357880116e+00 2.6486662030e-01 2.9227878898e-02 3.9165683120e-05 3.9983291345e-07
1.0450e-01  5.3683839738e-02 9.8030000925e-02 2.5865450501e-01 6.2794816494e-01 1.4750972986e+00 3.5093712807e+00 7.2299027443e+00 1.3263459206e+01 2.2664352417e+01 3.1999668121e+01 3.6734706879e+01 3.8124271393e+01 2.6372732163e+01 1.4202770233e+01       5.4348988533e+00 1.5490610600e+00 3.0112284422e-01 2.6768483222e-02 3.5894387111e-05 3.3034146441e-07
1.0550e-01  5.2452862263e-02 8.9338555932e-02 2.3566016555e-01 5.7450199127e-01 1.3677067757e+00 3.3183321953e+00 6.9801311493e+00 1.3706989288e+01 2.2677881241e+01 3.2158084869e+01 3.6807197571e+01 3.4898002625e+01 2.4216281891e+01 1.3103696823e+01       5.3684229851e+00 1.5406011343e+00 2.8715839982e-01 3.1990833580e-02 3.1446026696e-05 3.6660841829e-07
1.0650e-01  5.0577852875e-02 1.0078807920e-01 2.6531326771e-01 6.5053522587e-01 1.5414317846e+00 3.0567007065e+00 6.7329287529e+00 1.3094222069e+01 2.2788496018e+01 3.2321365356e+01 3.7086322784e+01 3.4452850342e+01 2.3589694977e+01 1.2613519669e+01       4.9842081070e+00 1.4117641449e+00 2.6003754139e-01 3.0694143847e-02 3.5286913771e-05 3.7860007751e-07
1.0750e-01  5.2382744849e-02 9.7967900336e-02 2.5635024905e-01 6.2465059757e-01 1.4658935070e+00 3.4917452335e+00 7.2713894844e+00 1.3699016571e+01 2.2849029541e+01 3.2417217255e+01 3.7382957459e+01 3.9308235168e+01 2.7190372467e+01 1.4680399895e+01       5.5539164543e+00 1.5780316591e+00 3.1244978309e-01 2.8604088351e-02 3.3279375202e-05 3.4704893892e-07
1.0850e-01  4.9223370850e-02 9.4836570322e-02 2.4755015969e-01 6.0896372795e-01 1.4555673599e+00 3.4037423134e+00 7.2267022133e+00 1.3928753853e+01 2.2827327728e+01 3.2516956329e+01 3.7437522888e+01 3.7296276093e+01 2.5797111511e+01 1.3935252190e+01       5.1257281303e+00 1.4910446405e+00 3.1560432911e-01 3.3445667475e-02 3.5561046389e-05 3.5779279983e-07
1.0950e-01  5.4525323212e-02 1.0115391016e-01 2.6526540518e-01 6.4353084564e-01 1.5180555582e+00 3.3289668560e+00 7.0394048691e+00 1.3562286377e+01 2.2881166458e+01 3.2655860901e+01 3.7601768494e+01 3.6906051636e+01 2.5452472687e+01 1.3660255432e+01       5.5340838432e+00 1.5249233246e+00 3.0029976368e-01 3.1142380089e-02 3.5645720345e-05 3.6068351505e-07
1.1050e-01  5.2304549941e-02 9.7411958589e-02 2.5477567599e-01 6.2084512200e-01 1.4654360328e+00 3.2838207994e+00 6.9705348015e+00 1.3429024288e+01 2.2786177681e+01 3.2548304331e+01 3.7642895108e+01 3.7195232391e+01 2.5880758921e+01 1.4024960927e+01       5.5430197489e+00 1.5867259446e+00 3.0966065043e-01 3.2776975029e-02 5.1346887457e-05 4.5612912643e-07
1.1150e-01  5.2364340495e-02 9.7161676912e-02 2.5373802937e-01 6.1738822574e-01 1.4576220399e+00 3.3033418655e+00 7.0007450694e+00 1.3478431929e+01 2.2821620396e+01 3.2643914359e+01 3.7815607162e+01 3.7453744616e+01 2.6125502087e+01 1.4227084387e+01       5.6130091349e+00 1.6133798361e+00 3.1598297045e-01 3.3562670684e-02 5.7859645971e-05 4.7529991321e-07
1.1250e-01  5.2480337698e-02 9.7580280687e-02 2.5454927342e-01 6.1913456519e-01 1.4618697961e+00 3.2935555322e+00 6.9901118506e+00 1.3490574700e+01 2.2851183028e+01 3.2730661574e+01 3.7972048260e+01 3.7580442701e+01 2.6242157800e+01 1.4315905889e+01       5.6655322257e+00 1.6289385500e+00 3.1988009527e-01 3.4295472272e-02 6.7766532170e-05 5.0023863418e-07
1.1350e-01  5.2644501839e-02 9.8053359205e-02 2.5543503534e-01 6.2072703384e-01 1.4635066986e+00 3.2945330711e+00 6.9907846905e+00 1.3481173152e+01 2.2874358949e+01 3.2803182874e+01 3.8119744255e+01 3.7866751171e+01 2.6482626143e+01 1.4467665627e+01       5.7342171442e+00 1.6541473071e+00 3.2546169133e-01 3.5207359652e-02 8.0870236637e-05 5.2364288871e-07
1.1450e-01  5.2876812716e-02 9.8109103739e-02 2.5521118158e-01 6.1964677061e-01 1.4607237464e+00 3.3051983629e+00 6.9992682593e+00 1.3494291669e+01 2.2889841534e+01 3.2863127391e+01 3.8252029964e+01 3.8073835464e+01 2.6679188047e+01 1.4617970330e+01       5.8073927561e+00 1.6806488434e+00 3.3165548813e-01 3.6137203464e-02 9.5076357303e-05 5.4648876764e-07
1.1550e-01  5.2886897964e-02 9.8168776504e-02 2.5494406053e-01 6.1843705461e-01 1.4571700664e+00 3.2924361229e+00 6.9778695788e+00 1.3500173887e+01 2.2890896843e+01 3.2916560945e+01 3.8369668688e+01 3.8099231720e+01 2.6787735258e+01 1.4681380090e+01       5.8562416803e+00 1.6969464336e+00 3.3554165846e-01 3.7106255602e-02 1.0878687698e-04 5.8900844481e-07
1.1650e-01  5.2858369514e-02 9.8540619370e-02 2.5564825109e-01 6.1977294229e-01 1.4614111185e+00 3.2855906487e+00 6.9684583119e+00 1.3475036530e+01 2.2881003789e+01 3.2963650840e+01 3.8486898331e+01 3.8295041765e+01 2.6928374699e+01 1.4800587700e+01       5.8921489716e+00 1.7105935869e+00 3.3984961964e-01 3.7822036960e-02 1.2286360947e-04 6.3587543358e-07
1.1750e-01  5.2951453342e-02 9.8296325831e-02 2.5474882977e-01 6.1758046207e-01 1.4548386449e+00 3.2874347596e+00 6.9796352841e+00 1.3458779471e+01 2.2850122088e+01 3.3001152220e+01 3.8594589960e+01 3.8492198399e+01 2.7113061723e+01 1.4940636044e+01       5.9653421130e+00 1.7374114593e+00 3.4657596690e-01 3.8651685275e-02 1.3681484779e-04 6.8506583619e-07
1.1850e-01  5.3242820892e-02 9.8558358848e-02 2.5514501191e-01 6.1807332152e-01 1.4538279431e+00 3.2799155258e+00 6.9514029367e+00 1.3443841707e+01 2.2859997159e+01 3.3037454333e+01 3.8697712671e+01 3.8615773156e+01 2.7263940085e+01 1.5074186734e+01       6.0460782959e+00 1.7650802703e+00 3.5311340434e-01 3.9954940921e-02 1.5485884346e-04 7.3670315715e-07
1.1950e-01  5.3487524922e-02 9.8845692617e-02 2.5562479382e-01 6.1694362050e-01 1.4539509671e+00 3.2731263865e+00 6.9140617053e+00 1.3410612878e+01 2.2853079296e+01 3.3072987874e+01 3.8800264086e+01 3.8710643587e+01 2.7382792882e+01 1.5196325938e+01       6.1206865538e+00 1.7883660055e+00 3.5777482107e-01 4.0852274125e-02 1.7391822240e-04 8.1435650367e-07
1.2050e-01  5.3460482331e-02 9.8624273780e-02 2.5448221820e-01 6.1608210632e-01 1.4486730042e+00 3.2618463039e+00 6.9214825403e+00 1.3413554827e+01 2.2861817042e+01 3.3098698934e+01 3.8897731054e+01 3.8820142292e+01 2.7539169584e+01 1.5312123253e+01       6.1726849874e+00 1.8122259151e+00 3.6289371195e-01 4.1654176034e-02 1.9118972480e-04 8.9037786481e-07
1.2150e-01  5.3583081812e-02 9.8758159294e-02 2.5454341230e-01 6.1568303051e-01 1.4463717313e+00 3.2619757652e+00 6.9059984116e+00 1.3385591598e+01 2.2824487232e+01 3.3119665418e+01 3.8984891437e+01 3.9008781070e+01 2.7713398161e+01 1.5433401199e+01       6.2318554152e+00 1.8321529173e+00 3.6926793343e-01 4.3009808021e-02 2.0974585225e-04 9.6386976284e-07
1.2250e-01  5.3687752358e-02 9.8885048713e-02 2.5468254515e-01 6.1520307972e-01 1.4444431350e+00 3.2534089770e+00 6.8947668530e+00 1.3367987042e+01 2.2819637026e+01 3.3143118722e+01 3.9076706478e+01 3.9021833147e+01 2.7766256151e+01 1.5543363707e+01       6.2955646288e+00 1.8565953232e+00 3.7494908770e-01 4.4043273621e-02 2.3944669946e-04 1.0433690629e-06
1.2350e-01  5.3554115906e-02 9.8619163036e-02 2.5380937542e-01 6.1306281601e-01 1.4396606513e+00 3.2455742700e+00 6.8746958687e+00 1.3333261036e+01 2.2856708617e+01 3.3164526621e+01 3.9164916992e+01 3.9197758629e+01 2.7981914248e+01 1.5591632298e+01       6.3446737925e+00 1.8792243571e+00 3.8084646918e-01 4.4900332178e-02 2.6834498723e-04 1.1249621076e-06
1.2450e-01  5.3762260115e-02 9.8817492880e-02 2.5422609988e-01 6.1352537360e-01 1.4401079019e+00 3.2482001327e+00 6.8778030078e+00 1.3355160259e+01 2.2874210903e+01 3.3180391039e+01 3.9243409838e+01 3.9352581932e+01 2.8098320734e+01 1.5742760159e+01       6.4050032071e+00 1.8976214954e+00 3.8534003780e-01 4.6209256564e-02 2.9926681262e-04 1.2208025872e-06
1.2550e-01  5.4008087409e-02 9.9212664579e-02 2.5458697052e-01 6.1386655058e-01 1.4403542280e+00 3.2432711919e+00 6.8775929723e+00 1.3366037823e+01 2.2878032594e+01 3.3190140860e+01 3.9316841125e+01 3.9550086248e+01 2.8261600131e+01 1.5891044571e+01       6.4869865917e+00 1.9298209349e+00 3.9389065760e-01 4.7697021315e-02 3.2860766493e-04 1.3082798408e-06
1.2650e-01  5.3855984693e-02 9.9190987647e-02 2.5419851286e-01 6.1268020812e-01 1.4376071578e+00 3.2396752040e+00 6.8751454580e+00 1.3345032465e+01 2.2894909632e+01 3.3193213508e+01 3.9372683571e+01 3.9569524129e+01 2.8351515906e+01 1.5946523303e+01       6.5159027463e+00 1.9450531801e+00 3.9917683176e-01 4.8843588148e-02 3.6488637869e-04 1.3849015212e-06
1.2750e-01  5.3796137018e-02 9.9015465450e-02 2.5355322872e-01 6.1054781221e-01 1.4322389194e+00 3.2364592666e+00 6.8582827023e+00 1.3316208476e+01 2.2829177402e+01 3.3184984116e+01 3.9416260492e+01 3.9541502453e+01 2.8366858709e+01 1.5976009641e+01       6.5491624787e+00 1.9592565468e+00 4.0340233275e-01 4.9985731819e-02 4.0053292954e-04 1.4647509212e-06
1.2850e-01  5.3810838787e-02 9.9060123165e-02 2.5322883257e-01 6.1022428388e-01 1.4312032915e+00 3.2169848624e+00 6.8408644086e+00 1.3272046543e+01 2.2834532965e+01 3.3177584694e+01 3.9453654335e+01 3.9648257664e+01 2.8451151984e+01 1.6052164169e+01       6.5935201872e+00 1.9774249735e+00 4.0818373078e-01 5.1139553565e-02 4.3468414549e-04 1.5559417539e-06
1.2950e-01  5.4008563892e-02 9.9059834722e-02 2.5321124920e-01 6.0977272476e-01 1.4292919863e+00 3.2155431679e+00 6.8048799379e+00 1.3260478792e+01 2.2849455152e+01 3.3167487372e+01 3.9494894664e+01 3.9738024394e+01 2.8567019417e+01 1.6161964598e+01       6.6511826969e+00 2.0037543830e+00 4.1518988496e-01 5.2454093382e-02 4.6580666787e-04 1.6417272891e-06
1.3050e-01  5.4249955962e-02 9.9413440696e-02 2.5389661675e-01 6.0842522269e-01 1.4248459680e+00 3.2065223285e+00 6.7998741922e+00 1.3262107940e+01 2.2761613210e+01 3.3155139923e+01 3.9539335342e+01 3.9813594818e+01 2.8748461678e+01 1.6288997241e+01       6.7250013579e+00 2.0347859973e+00 4.2324243699e-01 5.3762451524e-02 4.9981465937e-04 1.7720335157e-06
1.3150e-01  5.4089244100e-02 9.9119509615e-02 2.5272922218e-01 6.0690125113e-01 1.4209066686e+00 3.2070380165e+00 6.8095991952e+00 1.3245082129e+01 2.2722010567e+01 3.3146927062e+01 3.9578770229e+01 3.9949848902e+01 2.8811432521e+01 1.6381305240e+01       6.7582357497e+00 2.0466535546e+00 4.2886069417e-01 5.4921627222e-02 5.3795914227e-04 1.8986666803e-06
1.3250e-01  5.4329002187e-02 9.9449275505e-02 2.5324938978e-01 6.0807238022e-01 1.4229557344e+00 3.1956063339e+00 6.7741790499e+00 1.3176104319e+01 2.2694328581e+01 3.3136128380e+01 3.9619182587e+01 3.9987661271e+01 2.8916616258e+01 1.6468273889e+01       6.8252681551e+00 2.0654871237e+00 4.3225152010e-01 5.5470465195e-02 5.6973185496e-04 1.9985259612e-06
1.3350e-01  5.4131028021e-02 9.8988989634e-02 2.5202761590e-01 6.0456185681e-01 1.4141506922e+00 3.1823164281e+00 6.7547030903e+00 1.3148257074e+01 2.2664185206e+01 3.3121772403e+01 3.9655504499e+01 4.0009545826e+01 2.8952072598e+01 1.6520801453e+01       6.8642819041e+00 2.0867667709e+00 4.3840462395e-01 5.6826940250e-02 5.9512169849e-04 2.1194374350e-06
1.3450e-01  5.4185150635e-02 9.8909309223e-02 2.5157680611e-01 6.0314704691e-01 1.4104197479e+00 3.1729878812e+00 6.7279665357e+00 1.3106574059e+01 2.2635096686e+01 3.3107040950e+01 3.9690777552e+01 4.0010391780e+01 2.9000041871e+01 1.6569045158e+01       6.8872138205e+00 2.0971523750e+00 4.4120573572e-01 5.7684078280e-02 6.2158291916e-04 2.2429369627e-06
1.3550e-01  5.4282783575e-02 9.8954823045e-02 2.5139050611e-01 6.0229177134e-01 1.4074123984e+00 3.1653314432e+00 6.7158397266e+00 1.3077686037e+01 2.2602231889e+01 3.3091125307e+01 3.9729286557e+01 4.0182892391e+01 2.9207548323e+01 1.6721634592e+01       6.9713295074e+00 2.1280917440e+00 4.4919788554e-01 5.8490012018e-02 6.4694193064e-04 2.3778640774e-06
1.3650e-01  5.4156278570e-02 9.8689352827e-02 2.5051623867e-01 6.0017249982e-01 1.4023881299e+00 3.1513445491e+00 6.7169979640e+00 1.3073267346e+01 2.2575808116e+01 3.3074261620e+01 3.9761916388e+01 4.0320412045e+01 2.9302715846e+01 1.6835127149e+01       7.0136490549e+00 2.1487536998e+00 4.5585988391e-01 5.9965077078e-02 6.8635986896e-04 2.5378411313e-06
1.3750e-01  5.4379928325e-02 9.8944575304e-02 2.5084553304e-01 6.0061124961e-01 1.4011663936e+00 3.1532522610e+00 6.7068210783e+00 1.3056673141e+01 2.2558525085e+01 3.3054315113e+01 3.9791775113e+01 4.0398350670e+01 2.9432760148e+01 1.6919269789e+01       7.0794443630e+00 2.1720887366e+00 4.6118887549e-01 6.1313789160e-02 7.2666732844e-04 2.6764815586e-06
1.3850e-01  5.4462374498e-02 9.9127177326e-02 2.5099200791e-01 5.9994582619e-01 1.3990944340e+00 3.1503509794e+00 6.6847001030e+00 1.3055098579e+01 2.2554337365e+01 3.3032693409e+01 3.9817571549e+01 4.0491223108e+01 2.9572653543e+01 1.7019703229e+01       7.1345907393e+00 2.1946118162e+00 4.6799256404e-01 6.2461313038e-02 7.6181525392e-04 2.8006035055e-06
1.3950e-01  5.4201632029e-02 9.8843338589e-02 2.4993927351e-01 5.9706682818e-01 1.3935433683e+00 3.1371352446e+00 6.6666674614e+00 1.3002108029e+01 2.2502794629e+01 3.3002644857e+01 3.9829582941e+01 4.0411782583e+01 2.9554545175e+01 1.7034061750e+01       7.1489508266e+00 2.2025549696e+00 4.7134561624e-01 6.3260197285e-02 7.9187399353e-04 2.9594861070e-06
1.4050e-01  5.4106544881e-02 9.8462923652e-02 2.4872470044e-01 5.9550027904e-01 1.3869929938e+00 3.1231488160e+00 6.6674574670e+00 1.2976187116e+01 2.2465740022e+01 3.2964305333e+01 3.9833559309e+01 4.0439926147e+01 2.9581571125e+01 1.7047386669e+01       7.1735755603e+00 2.2145098221e+00 4.7507072772e-01 6.4141812424e-02 8.2221180838e-04 3.0895175498e-06
1.4150e-01  5.4224041778e-02 9.8597864665e-02 2.4915601952e-01 5.9393659944e-01 1.3848651591e+00 3.1194883074e+00 6.6198844910e+00 1.2908413796e+01 2.2406836555e+01 3.2926486787e+01 3.9834460486e+01 4.0459368025e+01 2.9637661525e+01 1.7128760883e+01       7.2285685085e+00 2.2349791811e+00 4.8039665676e-01 6.5215904443e-02 8.4912555342e-04 3.2096250737e-06
1.4250e-01  5.4230332197e-02 9.8518412383e-02 2.4864562140e-01 5.9239728678e-01 1.3809116341e+00 3.1041793369e+00 6.6121206738e+00 1.2892140979e+01 2.2388253439e+01 3.2887144906e+01 3.9840225401e+01 4.0540903909e+01 2.9780039833e+01 1.7256717182e+01       7.2934496970e+00 2.2624319338e+00 4.8796767706e-01 6.6440886862e-02 8.7532602594e-04 3.3609833822e-06
1.4350e-01  5.4052131871e-02 9.8139214729e-02 2.4725847869e-01 5.8917528107e-01 1.3733490422e+00 3.0927294890e+00 6.6023183550e+00 1.2881609008e+01 2.2335144406e+01 3.2845282055e+01 3.9840589614e+01 4.0709021795e+01 2.9945068359e+01 1.7337048894e+01       7.3238902319e+00 2.2775097745e+00 4.9347388602e-01 6.7511369962e-02 9.0356046955e-04 3.5071790362e-06
1.4450e-01  5.4296261853e-02 9.8523471682e-02 2.4800930562e-01 5.9046331190e-01 1.3751028549e+00 3.0918034485e+00 6.5973842030e+00 1.2868726367e+01 2.2236319315e+01 3.2799636296e+01 3.9838404519e+01 4.0670346396e+01 2.9958882014e+01 1.7449268523e+01       7.3836185819e+00 2.2972824971e+00 4.9725100966e-01 6.8512604350e-02 9.3013226398e-04 3.6294679073e-06
1.4550e-01  5.4192982259e-02 9.8335778075e-02 2.4720340329e-01 5.8801948457e-01 1.3682306494e+00 3.0747124013e+00 6.5519883065e+00 1.2787522543e+01 2.2176135835e+01 3.2750655401e+01 3.9832989829e+01 4.0636728196e+01 3.0023647853e+01 1.7508273988e+01       7.4413794109e+00 2.3246294884e+00 5.0583194551e-01 6.9614255712e-02 9.4923349042e-04 3.7290240124e-06
1.4650e-01  5.4036573285e-02 9.7903145921e-02 2.4584647658e-01 5.8445872863e-01 1.3604106562e+00 3.0618483793e+00 6.5260802451e+00 1.2736745426e+01 2.2122657049e+01 3.2700419653e+01 3.9823250362e+01 4.0655489604e+01 3.0053357442e+01 1.7541780744e+01       7.4560520990e+00 2.3308095251e+00 5.0852016608e-01 7.0459703959e-02 9.7357577345e-04 3.8762014334e-06
1.4750e-01  5.4050471101e-02 9.7722373193e-02 2.4530236991e-01 5.8271625780e-01 1.3559127081e+00 3.0483258565e+00 6.4943272273e+00 1.2696076257e+01 2.2067570096e+01 3.2650515420e+01 3.9812185742e+01 4.0621902829e+01 3.0058032717e+01 1.7574423745e+01       7.4866561436e+00 2.3417477721e+00 5.1100208788e-01 7.1101919881e-02 9.8911202734e-04 4.0323338800e-06
1.4850e-01  5.4164480595e-02 9.7786886706e-02 2.4511400646e-01 5.8205229044e-01 1.3533234653e+00 3.0408475058e+00 6.4745127360e+00 1.2659283910e+01 2.2009554908e+01 3.2599200112e+01 3.9803545634e+01 4.0774378277e+01 3.0246148064e+01 1.7734513328e+01       7.5735735212e+00 2.3740082922e+00 5.1901341194e-01 7.1764193120e-02 9.9877488988e-04 4.2021884469e-06
1.4950e-01  5.4144513926e-02 9.7655173923e-02 2.4453489411e-01 5.8017681326e-01 1.3475436426e+00 3.0304812250e+00 6.4628350167e+00 1.2639648392e+01 2.1948998951e+01 3.2543015071e+01 3.9789849418e+01 4.0897024790e+01 3.0421453658e+01 1.7880132766e+01       7.6409152576e+00 2.3997121198e+00 5.2713941392e-01 7.3155316923e-02 1.0229170300e-03 4.3599981750e-06
1.5050e-01  5.3932025674e-02 9.7501577721e-02 2.4369895813e-01 5.7731317055e-01 1.3413287628e+00 3.0186605681e+00 6.4488901865e+00 1.2610836120e+01 2.1888637724e+01 3.2484517688e+01 3.9766078586e+01 4.0797811054e+01 3.0396080380e+01 1.7855208079e+01       7.6622304916e+00 2.4082298506e+00 5.2972976651e-01 7.3872558418e-02 1.0532463867e-03 4.4998481869e-06
1.5150e-01  5.3628609471e-02 9.6971478491e-02 2.4216413498e-01 5.7490261112e-01 1.3359972806e+00 3.0059951260e+00 6.4213015920e+00 1.2538339660e+01 2.1825263705e+01 3.2418594270e+01 3.9732940311e+01 4.0759986696e+01 3.0296670460e+01 1.7822177614e+01       7.6657607669e+00 2.4124600547e+00 5.3156984136e-01 7.4189993597e-02 1.0710166285e-03 4.5747355909e-06
1.5250e-01  5.3830770687e-02 9.7141519189e-02 2.4245709465e-01 5.7413818155e-01 1.3329670429e+00 2.9976981027e+00 6.3716831661e+00 1.2460083371e+01 2.1757539023e+01 3.2346471242e+01 3.9696008410e+01 4.0728983380e+01 3.0458869480e+01 1.7968009131e+01       7.7258115950e+00 2.4367882070e+00 5.3590450684e-01 7.5063923640e-02 1.0802089763e-03 4.6521046269e-06
1.5350e-01  5.3696607550e-02 9.6776892387e-02 2.4129015349e-01 5.7119934048e-01 1.3252568131e+00 2.9776434217e+00 6.3597264744e+00 1.2449152856e+01 2.1686275755e+01 3.2269441514e+01 3.9652858371e+01 4.0788116637e+01 3.0528705960e+01 1.8037549609e+01       7.7649226643e+00 2.4570601554e+00 5.4312592745e-01 7.6512296995e-02 1.0919734625e-03 4.7241580995e-06
1.5450e-01  5.3671143772e-02 9.6788710427e-02 2.4083216914e-01 5.6988531919e-01 1.3216281618e+00 2.9686671893e+00 6.3391495432e+00 1.2408578010e+01 2.1611777896e+01 3.2188295001e+01 3.9603490557e+01 4.0834827060e+01 3.0641028995e+01 1.8126507986e+01       7.7921801295e+00 2.4675867444e+00 5.4666148481e-01 7.6984574397e-02 1.1171889464e-03 4.7948093046e-06
1.5550e-01  5.3616008943e-02 9.6756726858e-02 2.4046387488e-01 5.6849467754e-01 1.3176901000e+00 2.9615394842e+00 6.3227978661e+00 1.2374595052e+01 2.1535339628e+01 3.2106554576e+01 3.9552591960e+01 4.0874467214e+01 3.0716342744e+01 1.8206625439e+01       7.8518051193e+00 2.4885817936e+00 5.5143092360e-01 7.7378979041e-02 1.1345835491e-03 4.8551351462e-06
1.5650e-01  5.3441691789e-02 9.6465291721e-02 2.3948950498e-01 5.6591134980e-01 1.3116635822e+00 2.9480284623e+00 6.2929036050e+00 1.2326651573e+01 2.1460670108e+01 3.2027346838e+01 3.9503336225e+01 4.0744837261e+01 3.0658227648e+01 1.8194159735e+01       7.8563521476e+00 2.4928879738e+00 5.5324403445e-01 7.8313911955e-02 1.1455572593e-03 4.8839287740e-06
1.5750e-01  5.3498503708e-02 9.6498426582e-02 2.3934981014e-01 5.6520463455e-01 1.3096199547e+00 2.9411431721e+00 6.2528045972e+00 1.2251760392e+01 2.1387149357e+01 3.1944019953e+01 3.9453235990e+01 4.0694768815e+01 3.0681979134e+01 1.8238316672e+01       7.8940676962e+00 2.5051328341e+00 5.5574079638e-01 7.8510168053e-02 1.1458930343e-03 4.8857341642e-06
1.5850e-01  5.3313960632e-02 9.6122228319e-02 2.3809056339e-01 5.6182708059e-01 1.3007931255e+00 2.9208048412e+00 6.2222330911e+00 1.2195981162e+01 2.1307567506e+01 3.1854032335e+01 3.9392403920e+01 4.0676582336e+01 3.0733551570e+01 1.8304026467e+01       7.9304559344e+00 2.5196457250e+00 5.6010607453e-01 7.8789376787e-02 1.1462266418e-03 4.9199958691e-06
1.5950e-01  5.3179077095e-02 9.5758658435e-02 2.3715352728e-01 5.5932738951e-01 1.2950335230e+00 2.9083250818e+00 6.1933003834e+00 1.2141957556e+01 2.1225477945e+01 3.1761825471e+01 3.9325809297e+01 4.0657488505e+01 3.0756992703e+01 1.8353762218e+01       7.9580555643e+00 2.5285490694e+00 5.6206199527e-01 7.9268449474e-02 1.1495405869e-03 4.9640842311e-06
1.6050e-01  5.3068812227e-02 9.5521206657e-02 2.3649264730e-01 5.5744953383e-01 1.2904646340e+00 2.8941139267e+00 6.1729368482e+00 1.2106604985e+01 2.1145271392e+01 3.1672927766e+01 3.9264420282e+01 4.0656317756e+01 3.0806805474e+01 1.8402095159e+01       7.9718764396e+00 2.5412373316e+00 5.6499471977e-01 7.9739753689e-02 1.1549821994e-03 4.9810769486e-06
