-1.0850e-01  4.7509956002e-19 5.0460074977e-19 3.8892683064e-19 1.9273957092e-19 4.0130967917e-20 1.0322784572e-16 1.0684897234e-06 1.6718119150e-03 7.6357391663e-05 1.2272236560e-08 4.7404635962e-14 1.5678246227e-21 9.9917090350e-32 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.7262326288e-44
-1.0750e-01  5.5411877977e-19 5.8855673852e-19 4.5365407546e-19 2.2482458857e-19 4.5104740317e-20 1.2244349620e-16 1.2994794361e-06 1.9659870304e-03 8.9284796559e-05 1.4322584896e-08 5.5309923308e-14 1.8289857975e-21 1.1654877201e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44
-1.0650e-01  6.3610938738e-19 6.7569732092e-19 5.2084900685e-19 2.5813866735e-19 5.0058941494e-20 1.4304757264e-16 1.5391547095e-06 2.2759409621e-03 1.0278212722e-04 1.6453679308e-08 6.3522436280e-14 2.1002152103e-21 1.3381831216e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.1084400181e-44
-1.0550e-01  7.2044484522e-19 7.6534172733e-19 5.8997985106e-19 2.9241571361e-19 5.5087204417e-20 1.6506113838e-16 1.7814911644e-06 2.5995150208e-03 1.1676755094e-04 1.8648519173e-08 7.1976597588e-14 2.3793458540e-21 1.5158763725e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0509738482e-43
-1.0450e-01  8.0680524121e-19 8.5714714310e-19 6.6078030764e-19 3.2752296487e-19 6.0314042385e-20 1.8849386811e-16 2.0192255761e-06 2.9356612358e-03 1.3112790475e-04 2.0898660580e-08 8.0639779522e-14 2.6652989202e-21 1.6978800436e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1911036947e-43
-1.0350e-01  8.9506081138e-19 9.5097563585e-19 7.3314382539e-19 3.6340742986e-19 6.5913247339e-20 2.1340437917e-16 2.2423200789e-06 3.2841453794e-03 1.4583965822e-04 2.3200811938e-08 8.9499154615e-14 2.9576470861e-21 1.8839211852e-31 5.6051938573e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3312335411e-43
-1.0250e-01  9.8501908114e-19 1.0466230471e-18 8.0691282639e-19 3.9999091417e-19 7.2094147671e-20 2.3983817311e-16 2.4259427391e-06 3.6444424186e-03 1.6087044787e-04 2.5550042082e-08 9.8535613805e-14 3.2557584552e-21 2.0735964851e-31 5.6051938573e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.5032461608e-44 1.4853763722e-43
-1.0150e-01  1.0766437062e-18 1.1440504476e-18 8.8205701516e-19 4.3725811495e-19 7.9115986956e-20 2.6788748387e-16 2.5696228931e-06 4.0166117251e-03 1.7621218285e-04 2.7945446845e-08 1.0774560633e-13 3.5595132722e-21 2.2668291836e-31 5.6051938573e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 3.9236357001e-44 1.6395192033e-43
-1.0050e-01  1.1698722345e-18 1.2431914561e-18 9.5852510650e-19 4.7518315696e-19 8.7348217659e-20 2.9764351308e-16 2.6812861051e-06 4.4005839154e-03 1.9185370183e-04 3.0385429284e-08 1.1712289125e-13 3.8687047418e-21 2.4634870375e-31 7.0064923216e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.2038953930e-44 1.8076750190e-43
-9.9500e-02  1.2645114160e-18 1.3438859098e-18 1.0362120485e-18 5.1372108811e-19 9.7289726625e-20 3.2920663414e-16 2.7911351026e-06 4.7962926328e-03 2.0779577608e-04 3.2867642830e-08 1.2665766331e-13 4.1829925810e-21 2.6633462327e-31 7.0064923216e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9758308347e-43
-9.8500e-02  1.3597344836e-18 1.4452512070e-18 1.1144426549e-18 5.5254144974e-19 1.0871293579e-19 3.6268550550e-16 2.9108227864e-06 5.2026836202e-03 2.2405623167e-04 3.5371570561e-08 1.3626972543e-13 4.4997078398e-21 2.8647004217e-31 7.0064923216e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.0446744716e-44 2.1439866504e-43
-9.7500e-02  1.4555868288e-18 1.5472804201e-18 1.1931844590e-18 5.9161379126e-19 1.2069137701e-19 3.9855862137e-16 3.0477574455e-06 5.6171882898e-03 2.4068793573e-04 3.7893332916e-08 1.4594678547e-13 4.8184979165e-21 3.0673462438e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.2611686179e-44 5.4650640109e-44 2.3261554508e-43
-9.6500e-02  1.5525614513e-18 1.6505045989e-18 1.2728520849e-18 6.3114470104e-19 1.3072983413e-19 4.3840268063e-16 3.2072327940e-06 6.0404227115e-03 2.5756409741e-04 4.0445584659e-08 1.5573843213e-13 5.1410135370e-21 3.2723395281e-31 8.4077907860e-45       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 5.8854535502e-44 2.5083242511e-43
-9.5500e-02  1.6508366085e-18 1.7550971413e-18 1.3535690929e-18 6.7119280549e-19 1.3862679819e-19 4.8364490733e-16 3.3905814689e-06 6.4734700136e-03 2.7465837775e-04 4.3033100638e-08 1.6566137568e-13 5.4677745167e-21 3.4799993039e-31 9.8090892503e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.3058430895e-44 2.6904930515e-43
-9.4500e-02  1.7504787851e-18 1.8611294949e-18 1.4353912141e-18 7.1178638386e-19 1.4428267148e-19 5.3535801577e-16 3.5974985622e-06 6.9180363789e-03 2.9198999982e-04 4.5657660763e-08 1.7572241947e-13 5.7990058260e-21 3.6904675707e-31 9.8090892503e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.8663624752e-44 2.8866748365e-43
-9.3500e-02  1.8516380109e-18 1.9687616158e-18 1.5184416986e-18 7.5298711280e-19 1.4786108066e-19 5.9381260649e-16 3.8274906729e-06 7.3750019073e-03 3.0958896969e-04 4.8323215651e-08 1.8593668814e-13 6.1352038540e-21 3.9040600664e-31 9.8090892503e-45       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.2867520145e-44 3.0828566215e-43
-9.2500e-02  1.9542414941e-18 2.0779155423e-18 1.6026608859e-18 7.9476557570e-19 1.5001624805e-19 6.5764839753e-16 4.0750232984e-06 7.8439870849e-03 3.2744545024e-04 5.1027747361e-08 1.9629663292e-13 6.4761234354e-21 4.1206225662e-31 1.1210387715e-44       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44 3.2930513912e-43
-9.1500e-02  2.0583839468e-18 2.1886923971e-18 1.6881266343e-18 8.3716075344e-19 1.5109490449e-19 7.2791782732e-16 4.3336285671e-06 8.3254221827e-03 3.4557867912e-04 5.3773757003e-08 2.0681176769e-13 6.8220792058e-21 4.3403539636e-31 1.1210387715e-44       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.2676609395e-44 3.5032461608e-43
-9.0500e-02  2.1640916321e-18 2.3011188568e-18 1.7748593133e-18 8.8018252049e-19 1.5118731607e-19 8.0590679775e-16 4.5964484343e-06 8.8196322322e-03 3.6399028613e-04 5.6561905382e-08 2.1748459967e-13 7.1731495211e-21 4.5633048049e-31 1.2611686179e-44       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 2.1019476965e-44 8.8281803252e-44 3.7274539151e-43
-8.9500e-02  2.2713318762e-18 2.4151651430e-18 1.8628359685e-18 9.2382012352e-19 1.5043080771e-19 8.9280586657e-16 4.8565166253e-06 9.3269031495e-03 3.8266295451e-04 5.9391762619e-08 2.2831308242e-13 7.5292612762e-21 4.7894247790e-31 1.2611686179e-44       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.3886997110e-44 3.9516616694e-43
-8.8500e-02  2.3799541323e-18 2.5306817427e-18 1.9519464815e-18 9.6802145013e-19 1.4901052567e-19 9.9004577831e-16 5.1103088481e-06 9.8472749814e-03 4.0161560173e-04 6.2260262723e-08 2.3928509998e-13 7.8900073429e-21 5.0184515156e-31 1.4012984643e-44       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.3822073894e-44 9.9492190967e-44 4.1758694237e-43
-8.7500e-02  2.4898018565e-18 2.6475090101e-18 2.0420713248e-18 1.0127284943e-18 1.4758586216e-19 1.0990144494e-15 5.3264006965e-06 1.0380463675e-02 4.2085480527e-04 6.5163760610e-08 2.5038648997e-13 8.2549200088e-21 5.2500883198e-31 1.4012984643e-44       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0509738482e-43 4.4140901626e-43
-8.6500e-02  2.6007089922e-18 2.7654676538e-18 2.1330713251e-18 1.0578715660e-18 1.4661653573e-19 1.2209173136e-15 5.4870520216e-06 1.0925889015e-02 4.4037526823e-04 6.8097783412e-08 2.6160012199e-13 8.6234338185e-21 5.4839754904e-31 1.4012984643e-44       0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.6624670822e-44 1.1070257868e-43 4.6663238862e-43
-8.5500e-02  2.7124606794e-18 2.8843796231e-18 2.2248281957e-18 1.1033979326e-18 1.4612444081e-19 1.3568166561e-15 5.6488538576e-06 1.1483431794e-02 4.6017364366e-04 7.1059226059e-08 2.7291385298e-13 8.9951416439e-21 5.7198492464e-31 1.5414283108e-44       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1630777254e-43 4.9185576098e-43
-8.4500e-02  2.8247270797e-18 3.0039010178e-18 2.3170853038e-18 1.1491869290e-18 1.4654696208e-19 1.5076935528e-15 5.8333062043e-06 1.2053088285e-02 4.8028555466e-04 7.4041132336e-08 2.8429946656e-13 9.3690886731e-21 5.9570940991e-31 1.5414283108e-44       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.9427267751e-44 1.2191296640e-43 5.1707913334e-43
-8.3500e-02  2.9372075130e-18 3.1237053082e-18 2.4095882913e-18 1.1951113762e-18 1.4789599027e-19 1.6736411773e-15 6.0531524468e-06 1.2634061277e-02 5.0074263709e-04 7.7035132051e-08 2.9572508721e-13 9.7442280055e-21 6.1950447185e-31 1.6815581572e-44       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.0828566215e-44 1.2891945872e-43 5.4370380416e-43
-8.2500e-02  3.0496354203e-18 3.2435040152e-18 2.5021117515e-18 1.2410585709e-18 1.5040560455e-19 1.8545494154e-15 6.3189036155e-06 1.3225226663e-02 5.2150117699e-04 8.0033800032e-08 3.0716241725e-13 1.0119629871e-20 6.4331133576e-31 1.6815581572e-44       0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3452465258e-43 5.7172977345e-43
-8.1500e-02  3.1618112443e-18 3.3630795902e-18 2.5944854921e-18 1.2869428998e-18 1.5358978461e-19 2.0507188578e-15 6.6385046011e-06 1.3825157657e-02 5.4252031259e-04 8.3031487463e-08 3.1858990814e-13 1.0494591489e-20 6.6708533285e-31 1.8216880036e-44       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.3631163144e-44 1.4153114490e-43 5.9835444427e-43
-8.0500e-02  3.2736297263e-18 3.4823145736e-18 2.6866162483e-18 1.3327174206e-18 1.5637528948e-19 2.2629001876e-15 7.0142805271e-06 1.4433118515e-02 5.6376936846e-04 8.6025082169e-08 3.2999574210e-13 1.0868721887e-20 6.9080173071e-31 1.8216880036e-44       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.5032461608e-44 1.4853763722e-43 6.2778171202e-43
-7.9500e-02  3.3851636582e-18 3.6012801029e-18 2.7785555123e-18 1.3784065349e-18 1.5858191009e-19 2.4927017085e-15 7.4461927397e-06 1.5049543232e-02 5.8523961343e-04 8.9016133131e-08 3.4138571961e-13 1.1242211705e-20 7.1447256642e-31 1.9618178500e-44       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5554412954e-43 6.5580768130e-43
-7.8500e-02  3.4963791255e-18 3.7199333715e-18 2.8702677151e-18 1.4239914245e-18 1.6012735489e-19 2.7412700914e-15 7.9348055806e-06 1.5674339607e-02 6.0689973179e-04 9.2003368479e-08 3.5275496174e-13 1.1614899384e-20 7.3808763667e-31 1.9618178500e-44       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.7835058537e-44 1.6255062186e-43 6.8523494906e-43
-7.7500e-02  3.6070360391e-18 3.8380134039e-18 2.9615493705e-18 1.4693702427e-18 1.6078974561e-19 3.0076551770e-15 8.4794955910e-06 1.6306245700e-02 6.2868074747e-04 9.4980052268e-08 3.6407785424e-13 1.1985945627e-20 7.6159362104e-31 1.9618178500e-44       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 3.9236357001e-44 1.6955711418e-43 7.1606351527e-43
-7.6500e-02  3.7169480766e-18 3.9553167138e-18 3.0522402120e-18 1.5144622361e-18 1.6062975079e-19 3.2964627071e-15 9.0877347247e-06 1.6944244504e-02 6.5052020363e-04 9.7940827004e-08 3.7533398698e-13 1.2354681580e-20 7.8494820174e-31 2.1019476965e-44       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.2038953930e-44 1.7656360650e-43 7.4549078302e-43
-7.5500e-02  3.8260730518e-18 4.0717924294e-18 3.1422992944e-18 1.5592458978e-18 1.5978059819e-19 3.6128326893e-15 9.7478605312e-06 1.7588144168e-02 6.7237950862e-04 1.0088421476e-07 3.8651780344e-13 1.2720925489e-20 8.0813995297e-31 2.1019476965e-44       0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.3440252394e-44 1.8357009883e-43 7.7631934924e-43
-7.4500e-02  3.9344163412e-18 4.1874413780e-18 3.2317249633e-18 1.6037190567e-18 1.5835813188e-19 3.9615510715e-15 1.0445452062e-05 1.8238017336e-02 6.9422897650e-04 1.0381003079e-07 3.9762865309e-13 1.3084657969e-20 8.3116769922e-31 2.2420775429e-44       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.4841550858e-44 1.9057659115e-43 8.0854921391e-43
-7.3500e-02  4.0419775314e-18 4.3022594237e-18 3.3205126691e-18 1.6478780937e-18 1.5646444404e-19 4.3468638181e-15 1.1167431694e-05 1.8893895671e-02 7.1604008554e-04 1.0671798378e-07 4.0866550595e-13 1.3445849130e-20 8.5402965375e-31 2.2420775429e-44       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9898438193e-43 8.4077907860e-43
-7.2500e-02  4.1487305661e-18 4.4162155472e-18 3.4086365624e-18 1.6917088434e-18 1.5422119484e-19 4.7720476760e-15 1.1903227460e-05 1.9555602223e-02 7.3778419755e-04 1.0960711450e-07 4.1962489256e-13 1.3804385881e-20 8.7671866955e-31 2.3822073894e-44       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.9045446251e-44 2.0599087426e-43 8.7300894327e-43
-7.1500e-02  4.2547259034e-18 4.5293597929e-18 3.4961342801e-18 1.7352282629e-18 1.5175679115e-19 5.2400541317e-15 1.2646166397e-05 2.0223420113e-02 7.5945892604e-04 1.1247846032e-07 4.3051093289e-13 1.4160406355e-20 8.9924377442e-31 2.3822073894e-44       0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 5.0446744716e-44 2.1439866504e-43 9.0523880795e-43
-7.0500e-02  4.3600280633e-18 4.6417575082e-18 3.5830535916e-18 1.7784585829e-18 1.4919417269e-19 5.7544398764e-15 1.3393084373e-05 2.0897842944e-02 7.8106735600e-04 1.1533343525e-07 4.4132907506e-13 1.4514093922e-20 9.2161653522e-31 2.5223372358e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.1848043180e-44 2.2140515736e-43 9.3886997110e-43
-6.9500e-02  4.4647760123e-18 4.7535509679e-18 3.6695034782e-18 1.8214523292e-18 1.4672643443e-19 6.3184685281e-15 1.4144567103e-05 2.1580632776e-02 8.0261670519e-04 1.1817542145e-07 4.5209235661e-13 1.4865873480e-20 9.4386412939e-31 2.5223372358e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.4650640109e-44 2.2981294815e-43 9.7250113424e-43
-6.8500e-02  4.5690454372e-18 4.8648175137e-18 3.7555406017e-18 1.8642361785e-18 1.4448476204e-19 6.9333979306e-15 1.4902760085e-05 2.2272273898e-02 8.2408194430e-04 1.2100612423e-07 4.6280730984e-13 1.5215967981e-20 9.6600056880e-31 2.5223372358e-44       0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.6051938573e-44 2.3822073894e-43 1.0075335959e-42
-6.7500e-02  4.6729111980e-18 4.9756328324e-18 3.8412220375e-18 1.9068378412e-18 1.4249036496e-19 7.5973976459e-15 1.5651312424e-05 2.2973021492e-02 8.4544124547e-04 1.2382729153e-07 4.7348073812e-13 1.5564595529e-20 9.8803986537e-31 2.6624670822e-44       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 5.7453237037e-44 2.4662852972e-43 1.0425660575e-42
-6.6500e-02  4.7764353332e-18 5.0860597898e-18 3.9265953485e-18 1.9492798580e-18 1.4066768541e-19 8.3106891730e-15 1.6370158846e-05 2.3683093488e-02 8.6668168660e-04 1.2664037286e-07 4.8411806248e-13 1.5911940300e-20 1.0099939621e-30 2.6624670822e-44       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.0255833966e-44 2.5503632051e-43 1.0775985191e-42
-6.5500e-02  4.8797084191e-18 5.1961930981e-18 4.0117304315e-18 1.9915973842e-18 1.3891818549e-19 9.0751245494e-15 1.7075770302e-05 2.4402929470e-02 8.8780681835e-04 1.2944758509e-07 4.9472806494e-13 1.6258288254e-20 1.0318807265e-30 2.8025969287e-44       1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.1657132430e-44 2.6344411129e-43 1.1140322791e-42
-6.4500e-02  4.9828685948e-18 5.3061771003e-18 4.0967393695e-18 2.0338450136e-18 1.3714988013e-19 9.8929323189e-15 1.7801983631e-05 2.5133341551e-02 9.0883893427e-04 1.3225250939e-07 5.0532429803e-13 1.6604086909e-20 1.0537286526e-30 2.8025969287e-44       1.4012984643e-45 2.8025969287e-45 1.5414283108e-44 6.4459729359e-44 2.7185190208e-43 1.1518673377e-42
-6.3500e-02  5.0861139701e-18 5.4162214867e-18 4.1817805675e-18 2.0761019487e-18 1.3527236109e-19 1.0766922937e-14 1.8564491256e-05 2.5875622407e-02 9.2981837224e-04 1.3506036112e-07 5.1592644002e-13 1.6949980883e-20 1.0755785535e-30 2.9427267751e-44       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.5861027823e-44 2.8166099133e-43 1.1897023962e-42
-6.2500e-02  5.1892815905e-18 5.5261537901e-18 4.2667225038e-18 2.1183032560e-18 1.3321964778e-19 1.1696547526e-14 1.9363129468e-05 2.6628453284e-02 9.5073954435e-04 1.3786674913e-07 5.2651822789e-13 1.7295440264e-20 1.0973972333e-30 2.9427267751e-44       1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.8663624752e-44 2.9006878212e-43 1.2275374547e-42
-6.1500e-02  5.2918949998e-18 5.6354739798e-18 4.3511809531e-18 2.1602601314e-18 1.3096240113e-19 1.2673472128e-14 2.0192184820e-05 2.7388082817e-02 9.7156607080e-04 1.4065906839e-07 5.3705222778e-13 1.7638925398e-20 1.1190873610e-30 2.9427267751e-44       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.0064923216e-44 2.9987787137e-43 1.2681751102e-42
-6.0500e-02  5.3938814063e-18 5.7441067825e-18 4.4350992534e-18 2.2019456916e-18 1.2848738627e-19 1.3690965374e-14 2.1050867872e-05 2.8153656051e-02 9.9232257344e-04 1.4343544308e-07 5.4752160921e-13 1.7980216564e-20 1.1406353010e-30 3.0828566215e-44       1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.2867520145e-44 3.0968696062e-43 1.3074114672e-42
-5.9500e-02  5.4959633521e-18 5.8528160994e-18 4.5190622215e-18 2.2436490362e-18 1.2577591407e-19 1.4757448464e-14 2.1944426408e-05 2.8930505738e-02 1.0131299496e-03 1.4621510047e-07 5.5799901375e-13 1.8321678983e-20 1.1621907640e-30 3.0828566215e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.5670117073e-44 3.1949604987e-43 1.3480491227e-42
-5.8500e-02  5.5991384171e-18 5.9626520362e-18 4.6038751176e-18 2.2857665914e-18 1.2281513739e-19 1.5888437349e-14 2.2878997697e-05 2.9726434499e-02 1.0341218440e-03 1.4902452960e-07 5.6858407956e-13 1.8666569678e-20 1.1839589446e-30 3.2229864680e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.7071415538e-44 3.2930513912e-43 1.3900880766e-42
-5.7500e-02  5.7036444157e-18 6.0738710191e-18 4.6897364652e-18 2.3283980326e-18 1.1964097396e-19 1.7096767117e-14 2.3854829124e-05 3.0543599278e-02 1.0553451721e-03 1.5187042379e-07 5.7930223119e-13 1.9015706135e-20 1.2059916584e-30 3.2229864680e-44       1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.9874012466e-44 3.3911422837e-43 1.4335283290e-42
-5.6500e-02  5.8090421150e-18 6.1860131355e-18 4.7762947125e-18 2.3713710994e-18 1.1632151108e-19 1.8389646021e-14 2.4868462788e-05 3.1378757209e-02 1.0767412605e-03 1.5474132908e-07 5.9011015475e-13 1.9367682795e-20 1.2282003202e-30 3.2229864680e-44       1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.2676609395e-44 3.4892331762e-43 1.4769685814e-42
-5.5500e-02  5.9151036267e-18 6.2988401575e-18 4.8633682932e-18 2.4145958359e-18 1.1293047124e-19 1.9781185628e-14 2.5922028726e-05 3.2230205834e-02 1.0982755339e-03 1.5763119166e-07 6.0098529885e-13 1.9721767796e-20 1.2505384744e-30 3.3631163144e-44       1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.5479206324e-44 3.6013370533e-43 1.5232114307e-42
-5.4500e-02  6.0219629541e-18 6.4124939465e-18 4.9510676362e-18 2.4581276632e-18 1.0952111710e-19 2.1298623130e-14 2.7024481824e-05 3.3099129796e-02 1.1199769797e-03 1.6054367791e-07 6.1194137865e-13 2.0078407040e-20 1.2730346151e-30 3.3631163144e-44       1.4012984643e-45 4.2038953930e-45 2.1019476965e-44 8.6880504788e-44 3.7134409305e-43 1.5694542800e-42
-5.3500e-02  6.1297958731e-18 6.5271630997e-18 5.0395374978e-18 2.5020387528e-18 1.0611006982e-19 2.2979761608e-14 2.8187949283e-05 3.3987089992e-02 1.1418797076e-03 1.6348353427e-07 6.2299633768e-13 2.0438186986e-20 1.2957255117e-30 3.5032461608e-44       1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 8.9683101717e-44 3.8255448076e-43 1.6170984278e-42
