-2.0550e-01  4.1639181191e-19 4.4199501643e-19 3.4050822707e-19 1.6868278056e-19 4.2864780455e-20 9.9446995051e-17 7.7480075333e-07 1.6816605348e-03 6.5896820161e-05 1.0724051869e-08 4.1474280472e-14 1.3717549486e-21 8.7448292632e-32 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.4268818609e-44
-2.0450e-01  4.9221837299e-19 5.2252813179e-19 4.0257060616e-19 1.9943720064e-19 5.0467555792e-20 1.2105805470e-16 8.9289608241e-07 2.0014161710e-03 7.8103490523e-05 1.2685251960e-08 4.9040737698e-14 1.6220281769e-21 1.0339383824e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 8.8281803252e-44
-2.0350e-01  5.7225145768e-19 6.0754239473e-19 4.6809194437e-19 2.3190869258e-19 5.8566455320e-20 1.4497001980e-16 9.8574184904e-07 2.3426492699e-03 9.1035173682e-05 1.4757601363e-08 5.7032286879e-14 1.8863300531e-21 1.2023077296e-31 2.8025969287e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0369608636e-43
-2.0250e-01  6.5621840656e-19 6.9674793013e-19 5.3684885125e-19 2.6598644001e-19 6.7146108343e-20 1.7128381298e-16 1.0676931197e-06 2.7046171017e-03 1.0465708328e-04 1.6934162517e-08 6.5421972039e-14 2.1637588777e-21 1.3790142705e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.2051166793e-43
-2.0150e-01  7.4382980983e-19 7.8983769890e-19 6.0860511502e-19 3.0155329350e-19 7.6170131838e-20 2.0010045619e-16 1.1449541262e-06 3.0864700675e-03 1.1893305782e-04 1.9207542223e-08 7.4181105865e-14 2.4533573143e-21 1.5634446322e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3732724950e-43
-2.0050e-01  8.3480623552e-19 8.8651520847e-19 6.8313264065e-19 3.3849626533e-19 8.5603435253e-20 2.3152843579e-16 1.2215690504e-06 3.4873860422e-03 1.3382731413e-04 2.1570626174e-08 8.3293188156e-14 2.7542052860e-21 1.7550097744e-31 4.2038953930e-45       0.0000000000e+00 0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5554412954e-43
-1.9950e-01  9.2869066636e-19 9.8629531742e-19 7.6005769758e-19 3.7663014460e-19 9.5392742986e-20 2.6561531799e-16 1.3057240267e-06 3.9057130925e-03 1.4927411394e-04 2.4011669098e-08 9.2726980337e-14 3.0647950463e-21 1.9527457917e-31 7.0064923216e-45       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 9.8090892503e-45 4.2038953930e-44 1.7516230804e-43
-1.9850e-01  1.0252394977e-18 1.0889190665e-18 8.3918078019e-19 4.1585597982e-19 1.0551925607e-19 3.0246657162e-16 1.4049981019e-06 4.3406984769e-03 1.6524009698e-04 2.6524416441e-08 1.0246504708e-13 3.3843236482e-21 2.1561366422e-31 1.1210387715e-44       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.1210387715e-44 4.6242849323e-44 1.9478048654e-43
-1.9750e-01  1.1240722780e-18 1.1939812407e-18 9.2018952441e-19 4.5601867464e-19 1.1701727338e-19 3.4216512650e-16 1.5208232753e-06 4.7909268178e-03 1.8166712835e-04 2.9099004095e-08 1.1247522824e-13 3.7115311357e-21 2.3643731154e-31 2.8025969287e-44       0.0000000000e+00 0.0000000000e+00 2.8025969287e-45 1.2611686179e-44 5.0446744716e-44 2.1579996351e-43
-1.9650e-01  1.2251178699e-18 1.3014051189e-18 1.0030241147e-18 4.9708819205e-19 1.2840340158e-19 3.8513637847e-16 1.6548355006e-06 5.2563599311e-03 1.9854554557e-04 3.1733573991e-08 1.2275547061e-13 4.0461773923e-21 2.5772861754e-31 7.0064923216e-44       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.2611686179e-44 5.6051938573e-44 2.3681944047e-43
-1.9550e-01  1.3282805272e-18 1.4110876137e-18 1.0876048833e-18 5.3902454305e-19 1.3927444184e-19 4.3190077632e-16 1.8083657096e-06 5.7368441485e-03 2.1586086950e-04 3.4425628570e-08 1.3330017699e-13 4.3590709798e-21 2.7972895822e-31 6.4599859205e-43       0.0000000000e+00 1.4012984643e-45 2.8025969287e-45 1.4012984643e-44 6.1657132430e-44 2.5924021590e-43
-1.9450e-01  1.4331912239e-18 1.5226330228e-18 1.1736249462e-18 5.8167516451e-19 1.4955687846e-19 4.8280502123e-16 1.9813849121e-06 6.2309233472e-03 2.3354079167e-04 3.7165396094e-08 1.4407379912e-13 4.6797290791e-21 2.9994045511e-31 1.3755145726e-41       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.5414283108e-44 6.7262326288e-44 2.8306228979e-43
-1.9350e-01  1.5396817322e-18 1.6358583322e-18 1.2609405807e-18 6.2496793661e-19 1.5937045878e-19 5.3827609721e-16 2.1718660719e-06 6.7380471155e-03 2.5153678143e-04 3.9948275798e-08 1.5505954539e-13 5.0806160237e-21 3.1821142241e-31 3.9627319273e-41       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.6815581572e-44 7.2867520145e-44 3.0688436369e-43
-1.9250e-01  1.6475151682e-18 1.7505158014e-18 1.3493624659e-18 6.6881016344e-19 1.6873883498e-19 5.9868833989e-16 2.3764712296e-06 7.2573069483e-03 2.6982525014e-04 4.2768359521e-08 1.6623330587e-13 5.6744468852e-21 3.3496969306e-31 3.7026509323e-41       0.0000000000e+00 1.4012984643e-45 4.2038953930e-45 1.8216880036e-44 7.8472714002e-44 3.3070643758e-43
-1.9150e-01  1.7566772630e-18 1.8665938500e-18 1.4388833639e-18 7.1319920835e-19 1.7766721571e-19 6.6445150146e-16 2.5923220619e-06 7.7888472006e-03 2.8841939638e-04 4.5625537126e-08 1.7754909684e-13 6.7155195213e-21 3.5008015572e-31 3.4586848696e-41       1.4012984643e-45 1.4012984643e-45 4.2038953930e-45 1.9618178500e-44 8.4077907859e-44 3.5592980994e-43
-1.9050e-01  1.8670760963e-18 1.9839982827e-18 1.5294322406e-18 7.5810069165e-19 1.8615613090e-19 7.3591773587e-16 2.8173953979e-06 8.3324285224e-03 3.0731828883e-04 4.8517637907e-08 1.8894769375e-13 8.6574653536e-21 3.6950343662e-31 3.2298528304e-41       1.4012984643e-45 1.4012984643e-45 5.6051938573e-45 2.1019476965e-44 9.1084400181e-44 3.8255448076e-43
-1.8950e-01  1.9784708550e-18 2.1024761890e-18 1.6208153289e-18 8.0341933247e-19 1.9419854950e-19 8.1335248205e-16 3.0496303225e-06 8.8870450854e-03 3.2649451168e-04 5.1438576065e-08 2.0038358722e-13 1.2124436987e-20 4.0299186009e-31 3.0154541654e-41       1.4012984643e-45 1.4012984643e-45 5.6051938573e-45 2.2420775429e-44 9.6689594038e-44 4.0777785312e-43
-1.8850e-01  2.0907622775e-18 2.2219241714e-18 1.7129542536e-18 8.4911697711e-19 2.0181497009e-19 8.9711599372e-16 3.2871914755e-06 9.4523616135e-03 3.4594253521e-04 5.4385921544e-08 2.1184162551e-13 1.7620976225e-20 4.5768982216e-31 2.8146480954e-41       1.4012984643e-45 1.4012984643e-45 5.6051938573e-45 2.3822073894e-44 1.0369608636e-43 4.3580382241e-43
-1.8750e-01  2.2039042485e-18 2.3422957009e-18 1.8058138594e-18 8.9517672006e-19 2.0910585633e-19 9.8762644046e-16 3.5284353999e-06 1.0028299876e-02 3.6566390190e-04 5.7358622740e-08 2.2332012812e-13 2.3677096685e-20 5.6627117574e-31 2.6264537117e-41       1.4012984643e-45 1.4012984643e-45 5.6051938573e-45 2.5223372358e-44 1.0930128022e-43 4.6382979169e-43
-1.8650e-01  2.3175876092e-18 2.4633471729e-18 1.8992348106e-18 9.4152995704e-19 2.1608406830e-19 1.0852648812e-15 3.7679890284e-06 1.0614391416e-02 3.8563573617e-04 6.0352938647e-08 2.3481385022e-13 2.9223066426e-20 8.3777322516e-31 2.4501703649e-41       1.4012984643e-45 1.4012984643e-45 7.0064923216e-45 2.8025969287e-44 1.1630777254e-43 4.9185576098e-43
-1.8550e-01  2.4314457118e-18 2.5846149526e-18 1.9928445657e-18 9.8799000370e-19 2.2274950260e-19 1.1904102573e-15 3.9685123738e-06 1.1209581047e-02 4.0583941154e-04 6.3357191493e-08 2.4632482469e-13 3.5982166007e-20 1.5021205025e-30 2.2852375356e-41       1.4012984643e-45 1.4012984643e-45 7.0064923216e-45 2.9427267751e-44 1.2331426486e-43 5.2128302873e-43
-1.8450e-01  2.5454163110e-18 2.7060138405e-18 2.0865610272e-18 1.0345059885e-18 2.2910739373e-19 1.3029073500e-15 4.1302273530e-06 1.1812236160e-02 4.2626837967e-04 6.6367057627e-08 2.5786095264e-13 4.5647823163e-20 3.0940816873e-30 2.1308144449e-41       1.4012984643e-45 1.4012984643e-45 7.0064923216e-45 3.0828566215e-44 1.3032075718e-43 5.5071029648e-43
-1.8350e-01  2.6594960980e-18 2.8275411481e-18 2.1803825406e-18 1.0810776011e-18 2.3516721550e-19 1.4229570120e-15 4.2710612433e-06 1.2422346510e-02 4.4692517258e-04 6.9382522838e-08 2.6942860378e-13 6.0720782602e-20 6.3270500070e-30 2.7186661571e-39       1.4012984643e-45 1.4012984643e-45 7.0064923216e-45 3.2229864680e-44 1.3732724950e-43 5.8013756423e-43
-1.8250e-01  2.7736482633e-18 2.9491586185e-18 2.2742803615e-18 1.1276905728e-18 2.4093912672e-19 1.5511712245e-15 4.4097137106e-06 1.3039779849e-02 4.6780522098e-04 7.2402670526e-08 2.8102720888e-13 7.7615054809e-20 1.1509259547e-29 3.6497107171e-38       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.3631163144e-44 1.4433374182e-43 6.1096613045e-43
-1.8150e-01  2.8877588628e-18 3.0707456899e-18 2.3681614319e-18 1.1742988916e-18 2.4652810178e-19 1.6880956887e-15 4.5491506171e-06 1.3663960621e-02 4.8885785509e-04 7.5424523516e-08 2.9264719988e-13 9.6042196089e-20 1.9061798337e-29 1.5743886443e-37       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.6433760072e-44 1.5274153261e-43 6.4179469666e-43
-1.8050e-01  3.0017929480e-18 3.1922659665e-18 2.4619982481e-18 1.2208884954e-18 2.5205222070e-19 1.8344599114e-15 4.6921813919e-06 1.4294722118e-02 5.1002053078e-04 7.8447179419e-08 3.0428581204e-13 1.1618223455e-19 2.8540199364e-29 7.8244963765e-37       0.0000000000e+00 1.4012984643e-45 8.4077907860e-45 3.7835058537e-44 1.5974802493e-43 6.7402456134e-43
-1.7950e-01  3.1157906374e-18 3.3137618413e-18 2.5558238974e-18 1.2674752041e-18 2.5757838173e-19 1.9911843001e-15 4.8418264669e-06 1.4932309277e-02 5.3130055312e-04 8.1471689839e-08 3.1594654193e-13 1.3811836646e-19 8.4590935759e-29 1.5978897424e-36       4.3244070609e-42 1.4012984643e-45 9.8090892503e-45 3.9236357001e-44 1.6675451726e-43 7.0625442602e-43
-1.7850e-01  3.2297308376e-18 3.4352095328e-18 2.6496199751e-18 1.3140496085e-18 2.6329220936e-19 2.1591555922e-15 5.0011049097e-06 1.5576614998e-02 5.5269349832e-04 8.4497457919e-08 3.2762486300e-13 1.6169004124e-19 2.8531739717e-28 2.2854416544e-36       7.2498978649e-41 1.4012984643e-45 9.8090892503e-45 4.0637655465e-44 1.7516230804e-43 7.3848429070e-43
-1.7750e-01  3.3435300036e-18 3.5565188784e-18 2.7433163774e-18 1.3605762432e-18 2.6917235199e-19 2.3390687784e-15 5.1729912229e-06 1.6227152199e-02 5.7418202050e-04 8.7522188608e-08 3.3930760220e-13 1.8667022365e-19 7.4067423431e-28 2.9263361120e-36       4.4023612945e-40 4.2038953930e-45 9.8090892503e-45 4.3440252394e-44 1.8216880036e-43 7.7071415538e-43
-1.7650e-01  3.4571875149e-18 3.6776871896e-18 2.8369104161e-18 1.4070537641e-18 2.7518740261e-19 2.5317346808e-15 5.3606386245e-06 1.6883892939e-02 5.9576361673e-04 9.0545746900e-08 3.5098708878e-13 2.1295095371e-19 1.5786815013e-27 3.5250567324e-36       1.4424279755e-39 2.9427267751e-44 1.1210387715e-44 4.4841550858e-44 1.9057659115e-43 8.0434531852e-43
-1.7550e-01  3.5707654100e-18 3.7987789867e-18 2.9304513085e-18 1.4535062627e-18 2.8147679285e-19 2.7381292932e-15 5.5674177020e-06 1.7547160387e-02 6.1744713457e-04 9.3569639148e-08 3.6266145252e-13 2.4044576519e-19 3.0017443965e-27 4.1359181130e-36       3.4424760503e-39 8.5479206324e-44 1.1210387715e-44 4.6242849323e-44 1.9898438193e-43 8.3937778013e-43
-1.7450e-01  3.6842508678e-18 3.9197789667e-18 3.0239262333e-18 1.4999276387e-18 2.8809193716e-19 2.9591229420e-15 5.7969937188e-06 1.8216842785e-02 6.3922576373e-04 9.6593382182e-08 3.7431909243e-13 2.6903935686e-19 5.3844633236e-27 4.7721838464e-36       6.7969743791e-39 1.8777399422e-43 1.1210387715e-44 4.9045446251e-44 2.0739217272e-43 8.7300894327e-43
-1.7350e-01  3.7976225882e-18 4.0406619006e-18 3.1173147176e-18 1.5463076557e-18 2.9496534276e-19 3.1955671070e-15 6.0530433075e-06 1.8892763183e-02 6.6108931787e-04 9.9616229932e-08 3.8594542601e-13 2.9860023286e-19 9.3763421712e-27 5.4977355648e-36       1.1838914917e-38 3.7274539151e-43 1.1210387715e-44 5.0446744716e-44 2.1579996351e-43 9.0804140488e-43
-1.7250e-01  3.9109194487e-18 4.1614674932e-18 3.2106467469e-18 1.5926613062e-18 3.0202737139e-19 3.4484176650e-15 6.3391466938e-06 1.9575107843e-02 6.8303785520e-04 1.0263907058e-07 3.9752896070e-13 3.2816255643e-19 1.6017235198e-26 6.4349727654e-36       1.9186110540e-38 6.8243235213e-43 1.2611686179e-44 5.3249341644e-44 2.2420775429e-43 9.4307386649e-43
-1.7150e-01  4.0241563387e-18 4.2822093928e-18 3.3039312133e-18 1.6389930365e-18 3.0901593604e-19 3.7186110107e-15 6.6584339038e-06 2.0263914019e-02 7.0506508928e-04 1.0566210307e-07 4.0905318954e-13 3.5424027827e-19 2.6838148087e-26 7.7847386020e-36       2.9705576836e-38 1.1784920085e-42 1.2611686179e-44 5.4650640109e-44 2.3261554508e-43 9.7950762656e-43
-1.7050e-01  4.1372943806e-18 4.4028421047e-18 3.3971319277e-18 1.6852846485e-18 3.1580791605e-19 4.0069833776e-15 7.0131500252e-06 2.0958885550e-02 7.2714954149e-04 1.0868406974e-07 4.2049491059e-13 3.7696078420e-19 4.3869886142e-26 9.9071422965e-36       4.4112895275e-38 1.9506074623e-42 1.2611686179e-44 5.6051938573e-44 2.4102333586e-43 1.0159413866e-42
-1.6950e-01  4.2503099997e-18 4.5233701781e-18 3.4902881811e-18 1.7315655072e-18 3.2238968878e-19 4.3147350113e-15 7.4044355642e-06 2.1660558879e-02 7.4927526293e-04 1.1170707381e-07 4.3184181816e-13 3.9644300727e-19 6.9662303573e-26 1.3317659359e-35       6.3201593151e-38 3.1234942770e-42 1.4012984643e-44 5.8854535502e-44 2.4943112665e-43 1.0523751467e-42
-1.6850e-01  4.3631423983e-18 4.6434768031e-18 3.5830664129e-18 1.7776835147e-18 3.2875179337e-19 4.6432982445e-15 7.8311359175e-06 2.2369856015e-02 7.7143486123e-04 1.1472513961e-07 4.4308523864e-13 4.1238148521e-19 1.0733002353e-25 1.8693287435e-35       8.7845007311e-38 4.8667095666e-42 1.4012984643e-44 6.0255833966e-44 2.5783891744e-43 1.0902102052e-42
-1.6750e-01  4.4757680018e-18 4.7633547126e-18 3.6755749839e-18 1.8235912115e-18 3.3484547785e-19 4.9936552120e-15 8.2822689365e-06 2.3086536676e-02 7.9359067604e-04 1.1772845454e-07 4.5419684723e-13 4.2462060465e-19 1.6048416158e-25 2.6963627746e-35       1.1862441037e-37 7.4016584886e-42 1.4012984643e-44 6.3058430895e-44 2.6764800669e-43 1.1280452638e-42
-1.6650e-01  4.5880821718e-18 4.8829009226e-18 3.7678287833e-18 1.8693725565e-18 3.4055232614e-19 5.3665127626e-15 8.7534999693e-06 2.3809259757e-02 8.1569637405e-04 1.2072403877e-07 4.6514029607e-13 4.3403211056e-19 2.3317577114e-25 3.9318621517e-35       1.5583716907e-37 1.1000192945e-41 1.5414283108e-44 6.5861027823e-44 2.7605579747e-43 1.1672816208e-42
-1.6550e-01  4.7001117917e-18 5.0021423167e-18 3.8598472498e-18 1.9150389234e-18 3.4587662925e-19 5.7630338727e-15 9.2437167041e-06 2.4535587057e-02 8.3774118684e-04 1.2371359048e-07 4.7589178691e-13 4.4147394434e-19 3.2998295719e-25 5.7103529620e-35       2.0202829367e-37 1.6000025866e-41 1.5414283108e-44 6.7262326288e-44 2.8586488672e-43 1.2051166793e-42
-1.6450e-01  4.8119098009e-18 5.1211367973e-18 3.9516762919e-18 1.9606140936e-18 3.5083304378e-19 6.1845890415e-15 9.7516849564e-06 2.5267096236e-02 8.5974158719e-04 1.2669859473e-07 4.8643071992e-13 4.4707948886e-19 4.5590943979e-25 8.1849143594e-35       2.6567688421e-37 2.2808935104e-41 1.5414283108e-44 7.0064923216e-44 2.9567397597e-43 1.2457543348e-42
-1.6350e-01  4.9235051510e-18 5.2399174517e-18 4.0433419658e-18 2.0061110952e-18 3.5543472708e-19 6.6325678267e-15 1.0277440197e-05 2.6004172862e-02 8.8171474636e-04 1.2967993257e-07 4.9673405580e-13 4.5096790982e-19 6.1625133523e-25 1.1530676635e-34       3.4521909163e-37 3.1908967331e-41 1.6815581572e-44 7.1466221681e-44 3.0408176676e-43 1.2849906918e-42
-1.6250e-01  5.0349429231e-18 5.3585355651e-18 4.1348852170e-18 2.0515508146e-18 3.5969442289e-19 7.1085605325e-15 1.0831697182e-05 2.6747083291e-02 9.0368022211e-04 1.3265891141e-07 5.0678076102e-13 4.5327336559e-19 8.1670981524e-25 1.5952217131e-34       4.3846046009e-37 4.3870451023e-41 1.6815581572e-44 7.4268818609e-44 3.1389085601e-43 1.3256283472e-42
-1.6150e-01  5.1462524822e-18 5.4770229840e-18 4.2263312745e-18 2.0969460730e-18 3.6362629668e-19 7.6142154851e-15 1.1411500964e-05 2.7495982125e-02 9.2557771131e-04 1.3563638390e-07 5.1654898891e-13 4.5411424638e-19 1.0631671691e-24 2.1688350613e-34       5.4331937754e-37 5.9354799053e-41 1.8216880036e-44 7.5670117073e-44 3.2369994526e-43 1.3662660027e-42
-1.6050e-01  5.2574181119e-18 5.5953648191e-18 4.3176693849e-18 2.1422921142e-18 3.6724487582e-19 8.1506380624e-15 1.2010574210e-05 2.8250727803e-02 9.4729923876e-04 1.3861200898e-07 5.2601445335e-13 4.5360160119e-19 1.3615468053e-24 2.9009625599e-34       6.5917039404e-37 7.9114508699e-41 1.8216880036e-44 7.8472714002e-44 3.3350903451e-43 1.4069036582e-42
-1.5950e-01  5.3684352627e-18 5.7135581753e-18 4.4088978939e-18 2.1875879041e-18 3.7056424822e-19 8.7175368852e-15 1.2621539099e-05 2.9011249542e-02 9.6886488609e-04 1.4158571560e-07 5.3515557871e-13 4.5171283766e-19 1.7178903632e-24 3.8225503606e-34       7.8982176798e-37 1.0401838501e-40 1.8216880036e-44 8.1275310931e-44 3.4331812376e-43 1.4489426121e-42
-1.5850e-01  5.4793304043e-18 5.8316324175e-18 4.5000403761e-18 2.2328456438e-18 3.7359702839e-19 9.3169414444e-15 1.3227833733e-05 2.9777698219e-02 9.9030183628e-04 1.4455825692e-07 5.4395485512e-13 4.4819509701e-19 2.1384753019e-24 4.9761807461e-34       9.3218059822e-37 1.3503752781e-40 1.9618178500e-44 8.2676609395e-44 3.5312721301e-43 1.4909815660e-42
-1.5750e-01  5.5901254571e-18 5.9496119475e-18 4.5911154431e-18 2.2780746389e-18 3.7635283230e-19 9.9512700191e-15 1.3815262719e-05 3.0550200492e-02 1.0116352932e-03 1.4753025823e-07 5.5239482693e-13 4.4314050648e-19 2.6296060992e-24 6.4167931540e-34       1.0828354741e-36 1.7326214732e-40 1.9618178500e-44 8.5479206324e-44 3.6293630226e-43 1.5330205200e-42
-1.5650e-01  5.7008390326e-18 6.0675166176e-18 4.6821392249e-18 2.3232825409e-18 3.7883344356e-19 1.0623007804e-14 1.4377702428e-05 3.1328860670e-02 1.0328891221e-03 1.5050221691e-07 5.6045641218e-13 4.3693510092e-19 3.1969388878e-24 8.5270066335e-34       1.2386811182e-36 2.1994360307e-40 2.1019476965e-44 8.8281803252e-44 3.7414668998e-43 1.5764607724e-42
-1.5550e-01  5.8115079404e-18 6.1853795152e-18 4.7731365369e-18 2.3684817576e-18 3.8105806827e-19 1.1334765354e-14 1.4915992324e-05 3.2113876194e-02 1.0540882358e-03 1.5347491455e-07 5.6812361890e-13 4.3002398105e-19 3.8454799762e-24 1.1312761104e-33       1.3969552014e-36 2.7664714542e-40 2.1019476965e-44 9.1084400181e-44 3.8395577923e-43 1.6199010248e-42
-1.5450e-01  5.9221938053e-18 6.3032544068e-18 4.8641417071e-18 2.4136867645e-18 3.8304857501e-19 1.2089215906e-14 1.5433071894e-05 3.2905444503e-02 1.0752561502e-03 1.5644916118e-07 5.7538359927e-13 4.2245796679e-19 4.5803161368e-24 1.4537059457e-33       1.5553119724e-36 3.4518325202e-40 2.2420775429e-44 9.2485698645e-44 3.9516616694e-43 1.6647425756e-42
-1.5350e-01  6.0329404680e-18 6.4211917506e-18 4.9551936130e-18 2.4589161732e-18 3.8482553992e-19 1.2889002203e-14 1.5940133380e-05 3.3703651279e-02 1.0964123067e-03 1.5942597997e-07 5.8222572813e-13 4.1428586177e-19 5.4067832246e-24 1.8073266052e-33       1.7115650468e-36 4.2760762769e-40 2.2420775429e-44 9.5288295574e-44 4.0497525619e-43 1.7095841265e-42
-1.5250e-01  6.1437574411e-18 6.5392225658e-18 5.0463232740e-18 2.5041861137e-18 3.8640835002e-19 1.3736907594e-14 1.6443500499e-05 3.4508578479e-02 1.1175742839e-03 1.6240653622e-07 5.8864301237e-13 4.0536826024e-19 6.3306411077e-24 2.2654742427e-33       1.8598775795e-36 5.2622821101e-40 2.3822073894e-44 9.8090892503e-44 4.1618564390e-43 1.7544256773e-42
-1.5150e-01  6.2546095693e-18 6.6573133516e-18 5.1375100103e-18 2.5494887279e-18 3.8781556519e-19 1.4635695948e-14 1.6944612071e-05 3.5320226103e-02 1.1387576815e-03 1.6539071623e-07 5.9464184878e-13 3.9566925736e-19 7.3555323512e-24 2.6461534964e-33       1.9966484350e-36 6.4352670156e-40 2.3822073894e-44 1.0089348943e-43 4.2739603162e-43 1.8006685267e-42
-1.5050e-01  6.3654728645e-18 6.7754363974e-18 5.2287319019e-18 2.5948130556e-18 3.8906458206e-19 1.5588362374e-14 1.7445136109e-05 3.6138731986e-02 1.1599856662e-03 1.6837783789e-07 6.0024939663e-13 3.8531218061e-19 8.4712790718e-24 2.9560202358e-33       2.1223177781e-36 7.8219499370e-40 2.5223372358e-44 1.0369608636e-43 4.3860641933e-43 1.8469113760e-42
